GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021000007,111,2427,Roger Mason Jr.,1610612752,New York Knicks,1,1,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,132,213,1,0,20101027,TOR,NYK
Shot Chart Detail,0021000007,180,2427,Roger Mason Jr.,1610612752,New York Knicks,2,8,26,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-185,75,1,0,20101027,TOR,NYK
Shot Chart Detail,0021000007,185,2427,Roger Mason Jr.,1610612752,New York Knicks,2,7,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,214,41,1,0,20101027,TOR,NYK
Shot Chart Detail,0021000023,156,2427,Roger Mason Jr.,1610612752,New York Knicks,2,8,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-172,74,1,0,20101029,BOS,NYK
Shot Chart Detail,0021000104,426,2427,Roger Mason Jr.,1610612752,New York Knicks,4,8,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,102,124,1,0,20101109,MIL,NYK
Shot Chart Detail,0021000104,447,2427,Roger Mason Jr.,1610612752,New York Knicks,4,7,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,155,129,1,0,20101109,MIL,NYK
Shot Chart Detail,0021000142,147,2427,Roger Mason Jr.,1610612752,New York Knicks,2,10,0,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,143,41,1,1,20101114,NYK,HOU
Shot Chart Detail,0021000142,153,2427,Roger Mason Jr.,1610612752,New York Knicks,2,9,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,56,179,1,0,20101114,NYK,HOU
Shot Chart Detail,0021000142,176,2427,Roger Mason Jr.,1610612752,New York Knicks,2,8,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-201,-8,1,0,20101114,NYK,HOU
Shot Chart Detail,0021000142,190,2427,Roger Mason Jr.,1610612752,New York Knicks,2,7,12,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,26,1,0,20101114,NYK,HOU
