GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted
Shot Chart Detail,22400008,7,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,1,11,42,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-48,123,1,0,20241112,POR,MIN,224000087,180,0,201144|203497|203944|1630162|1630183,0
Shot Chart Detail,22400008,12,203944,Julius Randle,1610612750,Minnesota Timberwolves,1,11,18,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,208,126,1,0,20241112,POR,MIN,2240000812,420,0,201144|203497|203944|1630162|1630183,0
Shot Chart Detail,22400008,16,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,1,10,51,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,-4,1,1,20241112,POR,MIN,2240000816,690,0,201144|203497|203944|1630162|1630183,1
Shot Chart Detail,22400008,24,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,1,10,0,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,5,1,1,20241112,POR,MIN,2240000824,1200,0,201144|203497|203944|1630162|1630183,0
Shot Chart Detail,22400008,27,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,1,9,25,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,124,110,1,0,20241112,POR,MIN,2240000827,1550,0,201144|203497|203944|1630162|1630183,0
Shot Chart Detail,22400008,45,203944,Julius Randle,1610612750,Minnesota Timberwolves,1,8,5,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,102,2,1,1,20241112,POR,MIN,2240000845,2350,0,201144|203497|203944|1630162|1630183,1
Shot Chart Detail,22400008,54,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,1,7,21,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,105,142,1,1,20241112,POR,MIN,2240000854,2790,0,201144|203497|203944|1630162|1630183,0
Shot Chart Detail,22400008,56,203944,Julius Randle,1610612750,Minnesota Timberwolves,1,6,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-227,88,1,0,20241112,POR,MIN,2240000856,3050,0,201144|203497|203944|1630162|1630183,0
Shot Chart Detail,22400008,81,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,1,5,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-163,244,1,0,20241112,POR,MIN,2240000881,3880,0,203944|1628978|1629675|1630162|1630183,0
Shot Chart Detail,22400008,94,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,1,4,47,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,109,191,1,0,20241112,POR,MIN,2240000894,4330,0,203944|1628978|1629675|1630162|1630183,0
Shot Chart Detail,22400008,99,203944,Julius Randle,1610612750,Minnesota Timberwolves,1,4,25,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-29,36,1,0,20241112,POR,MIN,2240000899,4550,0,203944|1628978|1629675|1630162|1630183,0
Shot Chart Detail,22400008,109,1629675,Naz Reid,1610612750,Minnesota Timberwolves,1,3,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-210,153,1,0,20241112,POR,MIN,22400008109,4860,0,203944|1628978|1629638|1629675|1630162,0
Shot Chart Detail,22400008,126,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,1,2,37,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-74,26,1,0,20241112,POR,MIN,22400008126,5630,0,203944|1628978|1629638|1629675|1630162,0
Shot Chart Detail,22400008,130,203944,Julius Randle,1610612750,Minnesota Timberwolves,1,2,8,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-56,10,1,0,20241112,POR,MIN,22400008130,5920,0,203944|1628978|1629638|1629675|1630162,0
Shot Chart Detail,22400008,135,1628978,Donte DiVincenzo,1610612750,Minnesota Timberwolves,1,1,37,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-91,262,1,1,20241112,POR,MIN,22400008135,6230,0,203944|1628978|1629638|1629675|1630162,0
Shot Chart Detail,22400008,138,1629675,Naz Reid,1610612750,Minnesota Timberwolves,1,1,6,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,-4,1,1,20241112,POR,MIN,22400008138,6540,0,203944|1628978|1629638|1629675|1630162,1
Shot Chart Detail,22400008,147,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,1,0,30,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,156,200,1,0,20241112,POR,MIN,22400008147,6900,0,203497|1628978|1629638|1629675|1630162,0
Shot Chart Detail,22400008,169,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,2,11,18,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,55,1,0,20241112,POR,MIN,22400008169,7620,0,201144|203497|1628978|1629638|1629675,0
Shot Chart Detail,22400008,185,201144,Mike Conley,1610612750,Minnesota Timberwolves,2,10,4,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-25,257,1,1,20241112,POR,MIN,22400008185,8360,0,201144|203497|1628978|1629638|1629675,1
Shot Chart Detail,22400008,193,1629675,Naz Reid,1610612750,Minnesota Timberwolves,2,9,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,120,268,1,1,20241112,POR,MIN,22400008193,8990,0,201144|203497|1628978|1629638|1629675,1
Shot Chart Detail,22400008,200,201144,Mike Conley,1610612750,Minnesota Timberwolves,2,8,25,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-141,221,1,0,20241112,POR,MIN,22400008200,9350,0,201144|203497|1629638|1629675|1630183,0
Shot Chart Detail,22400008,204,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,2,7,59,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,154,210,1,1,20241112,POR,MIN,22400008204,9610,0,201144|203497|1629638|1629675|1630183,1
Shot Chart Detail,22400008,214,1629675,Naz Reid,1610612750,Minnesota Timberwolves,2,7,5,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,8,1,1,20241112,POR,MIN,22400008214,10150,0,201144|203497|1629675|1630183|1631169,1
Shot Chart Detail,22400008,219,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,2,6,47,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-159,222,1,0,20241112,POR,MIN,22400008219,10330,0,201144|203497|1629675|1630183|1631169,0
Shot Chart Detail,22400008,230,1629675,Naz Reid,1610612750,Minnesota Timberwolves,2,6,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-131,253,1,0,20241112,POR,MIN,22400008230,10410,0,201144|203497|1629675|1630183|1631169,0
Shot Chart Detail,22400008,232,1629675,Naz Reid,1610612750,Minnesota Timberwolves,2,6,27,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,48,38,1,1,20241112,POR,MIN,22400008232,10530,0,201144|203497|1629675|1630183|1631169,1
Shot Chart Detail,22400008,236,201144,Mike Conley,1610612750,Minnesota Timberwolves,2,6,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-119,263,1,0,20241112,POR,MIN,22400008236,10780,0,201144|203497|1629675|1630183|1631169,0
Shot Chart Detail,22400008,246,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,2,5,44,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,12,1,1,20241112,POR,MIN,22400008246,10960,0,201144|203944|1629675|1630162|1630183,0
Shot Chart Detail,22400008,249,1629675,Naz Reid,1610612750,Minnesota Timberwolves,2,5,22,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,20,1,1,20241112,POR,MIN,22400008249,11180,0,201144|203944|1629675|1630162|1630183,1
Shot Chart Detail,22400008,260,1629675,Naz Reid,1610612750,Minnesota Timberwolves,2,4,33,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-5,1,1,20241112,POR,MIN,22400008260,11670,0,201144|203944|1629675|1630162|1630183,1
Shot Chart Detail,22400008,275,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,2,3,39,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-69,92,1,1,20241112,POR,MIN,22400008275,12210,0,203944|1628978|1629675|1630162|1630183,0
Shot Chart Detail,22400008,281,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,2,2,52,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,11,279,1,1,20241112,POR,MIN,22400008281,12680,0,203944|1628978|1629675|1630162|1630183,0
Shot Chart Detail,22400008,296,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,2,1,57,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-9,254,1,0,20241112,POR,MIN,22400008296,13230,0,203497|203944|1628978|1630162|1630183,0
Shot Chart Detail,22400008,299,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,2,1,19,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-85,36,1,1,20241112,POR,MIN,22400008299,13610,0,203497|203944|1628978|1630162|1630183,1
Shot Chart Detail,22400008,303,203944,Julius Randle,1610612750,Minnesota Timberwolves,2,0,54,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,36,1,0,20241112,POR,MIN,22400008303,13860,0,203497|203944|1628978|1630162|1630183,0
Shot Chart Detail,22400008,308,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,2,0,43,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,48,264,1,1,20241112,POR,MIN,22400008308,13970,0,203497|203944|1628978|1630162|1630183,0
Shot Chart Detail,22400008,331,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,3,10,34,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,146,34,1,1,20241112,POR,MIN,22400008331,15260,0,201144|203497|203944|1630162|1630183,0
Shot Chart Detail,22400008,334,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,3,9,59,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,10,47,1,1,20241112,POR,MIN,22400008334,15610,0,201144|203497|203944|1630162|1630183,0
Shot Chart Detail,22400008,353,201144,Mike Conley,1610612750,Minnesota Timberwolves,3,8,37,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,53,261,1,1,20241112,POR,MIN,22400008353,16430,0,201144|203497|203944|1630162|1630183,1
Shot Chart Detail,22400008,358,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,3,7,57,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,58,99,1,1,20241112,POR,MIN,22400008358,16830,0,201144|203497|203944|1630162|1630183,0
Shot Chart Detail,22400008,363,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,3,7,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-230,103,1,0,20241112,POR,MIN,22400008363,17210,0,201144|203497|203944|1630162|1630183,0
Shot Chart Detail,22400008,367,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,3,6,56,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-233,59,1,1,20241112,POR,MIN,22400008367,17440,0,201144|203497|203944|1630162|1630183,1
Shot Chart Detail,22400008,389,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,3,5,46,Missed Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,35,1,0,20241112,POR,MIN,22400008389,18140,0,203497|1629638|1629675|1630162|1630183,0
Shot Chart Detail,22400008,392,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,3,5,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,141,210,1,0,20241112,POR,MIN,22400008392,18390,0,203497|1629638|1629675|1630162|1630183,0
Shot Chart Detail,22400008,399,1629675,Naz Reid,1610612750,Minnesota Timberwolves,3,4,43,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,13,1,0,20241112,POR,MIN,22400008399,18770,0,203497|1629638|1629675|1630162|1630183,0
Shot Chart Detail,22400008,414,1628978,Donte DiVincenzo,1610612750,Minnesota Timberwolves,3,3,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,178,222,1,0,20241112,POR,MIN,22400008414,19240,0,203944|1628978|1629638|1629675|1630162,0
Shot Chart Detail,22400008,421,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,3,3,28,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,10,1,0,20241112,POR,MIN,22400008421,19520,0,203944|1628978|1629638|1629675|1630162,0
Shot Chart Detail,22400008,427,1629675,Naz Reid,1610612750,Minnesota Timberwolves,3,2,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-91,284,1,0,20241112,POR,MIN,22400008427,19910,0,203944|1628978|1629638|1629675|1630162,0
Shot Chart Detail,22400008,433,1629675,Naz Reid,1610612750,Minnesota Timberwolves,3,2,24,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,19,1,0,20241112,POR,MIN,22400008433,20160,0,203944|1628978|1629638|1629675|1630162,0
Shot Chart Detail,22400008,438,203944,Julius Randle,1610612750,Minnesota Timberwolves,3,1,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,19,1,0,20241112,POR,MIN,22400008438,20410,0,203944|1628978|1629638|1629675|1630162,0
Shot Chart Detail,22400008,445,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,3,1,35,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,9,1,1,20241112,POR,MIN,22400008445,20650,0,203944|1628978|1629638|1629675|1630162,1
Shot Chart Detail,22400008,456,1628978,Donte DiVincenzo,1610612750,Minnesota Timberwolves,3,1,5,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,130,229,1,0,20241112,POR,MIN,22400008456,20950,0,203497|1628978|1629638|1629675|1630162,0
Shot Chart Detail,22400008,466,1629675,Naz Reid,1610612750,Minnesota Timberwolves,3,0,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,21,1,1,20241112,POR,MIN,22400008466,21440,0,203497|1628978|1629638|1629675|1630162,1
Shot Chart Detail,22400008,487,1629675,Naz Reid,1610612750,Minnesota Timberwolves,4,11,29,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,205,141,1,1,20241112,POR,MIN,22400008487,21910,0,201144|203497|1629638|1629675|1630183,1
Shot Chart Detail,22400008,491,1629675,Naz Reid,1610612750,Minnesota Timberwolves,4,11,3,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,13,1,1,20241112,POR,MIN,22400008491,22170,0,201144|203497|1629638|1629675|1630183,1
Shot Chart Detail,22400008,501,1629675,Naz Reid,1610612750,Minnesota Timberwolves,4,10,20,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,61,56,1,0,20241112,POR,MIN,22400008501,22600,0,201144|203497|1629638|1629675|1630183,0
Shot Chart Detail,22400008,505,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,4,9,52,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,40,1,1,20241112,POR,MIN,22400008505,22880,0,201144|203497|1629638|1629675|1630183,1
Shot Chart Detail,22400008,510,201144,Mike Conley,1610612750,Minnesota Timberwolves,4,9,20,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,31,1,0,20241112,POR,MIN,22400008510,23200,0,201144|203497|1629638|1629675|1630183,0
