GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted
Shot Chart Detail,22400005,21,1627751,Jakob Poeltl,1610612761,Toronto Raptors,1,10,47,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,67,163,1,0,20241112,MIL,TOR,2240000521,730,0,1627751|1629628|1630534|1630558|1641711,0
Shot Chart Detail,22400005,23,1627751,Jakob Poeltl,1610612761,Toronto Raptors,1,10,44,Made Shot,Putback Layup Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,50,143,1,1,20241112,MIL,TOR,2240000523,760,0,1627751|1629628|1630534|1630558|1641711,0
Shot Chart Detail,22400005,26,1627751,Jakob Poeltl,1610612761,Toronto Raptors,1,10,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,17,1,1,20241112,MIL,TOR,2240000526,1040,0,1627751|1629628|1630534|1630558|1641711,0
Shot Chart Detail,22400005,47,1641711,Gradey Dick,1610612761,Toronto Raptors,1,9,5,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,2,57,1,0,20241112,MIL,TOR,2240000547,1750,0,1628981|1629628|1630534|1630558|1641711,0
Shot Chart Detail,22400005,52,1641711,Gradey Dick,1610612761,Toronto Raptors,1,8,46,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,17,1,0,20241112,MIL,TOR,2240000552,1940,0,1628981|1629628|1630534|1630558|1641711,0
Shot Chart Detail,22400005,56,1629628,RJ Barrett,1610612761,Toronto Raptors,1,8,9,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-132,9,1,0,20241112,MIL,TOR,2240000556,2310,0,1628981|1629628|1630534|1630558|1641711,0
Shot Chart Detail,22400005,62,1629628,RJ Barrett,1610612761,Toronto Raptors,1,7,34,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-5,30,1,1,20241112,MIL,TOR,2240000562,2660,0,1628981|1629628|1630534|1630558|1641711,0
Shot Chart Detail,22400005,75,1629628,RJ Barrett,1610612761,Toronto Raptors,1,6,20,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,15,26,1,0,20241112,MIL,TOR,2240000575,3400,0,1628981|1629628|1630534|1630558|1641711,0
Shot Chart Detail,22400005,77,1628981,Bruno Fernando,1610612761,Toronto Raptors,1,6,17,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-10,30,1,1,20241112,MIL,TOR,2240000577,3430,0,1628981|1629628|1630534|1630558|1641711,0
Shot Chart Detail,22400005,86,1628449,Chris Boucher,1610612761,Toronto Raptors,1,5,36,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,34,1,0,20241112,MIL,TOR,2240000586,3840,0,1628449|1628981|1630534|1630558|1641711,0
Shot Chart Detail,22400005,88,1641711,Gradey Dick,1610612761,Toronto Raptors,1,5,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-137,222,1,0,20241112,MIL,TOR,2240000588,3890,0,1628449|1628981|1630534|1630558|1641711,0
Shot Chart Detail,22400005,94,1641711,Gradey Dick,1610612761,Toronto Raptors,1,5,9,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,62,41,1,1,20241112,MIL,TOR,2240000594,4110,0,1628449|1628981|1630534|1630558|1641711,1
Shot Chart Detail,22400005,101,1641711,Gradey Dick,1610612761,Toronto Raptors,1,4,42,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,19,1,1,20241112,MIL,TOR,22400005101,4380,0,1628449|1628981|1630534|1630558|1641711,1
Shot Chart Detail,22400005,128,1628449,Chris Boucher,1610612761,Toronto Raptors,1,3,47,Missed Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,11,1,0,20241112,MIL,TOR,22400005128,4930,0,1628449|1628981|1630534|1630558|1641711,0
Shot Chart Detail,22400005,121,1630534,Ochai Agbaji,1610612761,Toronto Raptors,1,3,18,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,16,1,1,20241112,MIL,TOR,22400005121,5220,0,1628449|1628981|1630534|1630558|1641711,1
Shot Chart Detail,22400005,125,1628981,Bruno Fernando,1610612761,Toronto Raptors,1,2,46,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,43,59,1,1,20241112,MIL,TOR,22400005125,5540,0,1628449|1628981|1629628|1642347|1642367,1
Shot Chart Detail,22400005,142,1642347,Jamal Shead,1610612761,Toronto Raptors,1,2,11,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,20,1,0,20241112,MIL,TOR,22400005142,5890,0,1628449|1628981|1629628|1642347|1642367,0
Shot Chart Detail,22400005,145,1628981,Bruno Fernando,1610612761,Toronto Raptors,1,2,0,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-25,74,1,0,20241112,MIL,TOR,22400005145,6000,0,1628449|1628981|1629628|1642347|1642367,0
Shot Chart Detail,22400005,166,1642367,Jonathan Mogbo,1610612761,Toronto Raptors,1,0,45,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,5,1,0,20241112,MIL,TOR,22400005166,6750,0,1628449|1628981|1629628|1642347|1642367,0
Shot Chart Detail,22400005,171,1629628,RJ Barrett,1610612761,Toronto Raptors,1,0,42,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,2,1,0,20241112,MIL,TOR,22400005171,6780,0,1628449|1628981|1629628|1642347|1642367,0
Shot Chart Detail,22400005,161,1629628,RJ Barrett,1610612761,Toronto Raptors,1,0,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,24,1,0,20241112,MIL,TOR,22400005161,7170,0,1628449|1629628|1642347|1642367|1642419,0
Shot Chart Detail,22400005,169,1628449,Chris Boucher,1610612761,Toronto Raptors,2,11,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-114,105,1,1,20241112,MIL,TOR,22400005169,7430,0,1628449|1629628|1642347|1642367|1642419,1
Shot Chart Detail,22400005,190,1627751,Jakob Poeltl,1610612761,Toronto Raptors,2,10,6,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,9,1,0,20241112,MIL,TOR,22400005190,8340,0,1627751|1628449|1629628|1642347|1642419,0
Shot Chart Detail,22400005,195,1642419,Jamison Battle,1610612761,Toronto Raptors,2,9,39,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,6,1,0,20241112,MIL,TOR,22400005195,8610,0,1627751|1628449|1629628|1642347|1642419,0
Shot Chart Detail,22400005,202,1628449,Chris Boucher,1610612761,Toronto Raptors,2,9,3,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,27,1,1,20241112,MIL,TOR,22400005202,8970,0,1627751|1628449|1629628|1642347|1642419,1
