Unnamed: 0,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
0,Shot Chart Detail,40200121,246,0,Opponent,1610612754,Indiana Pacers,2,0,0,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,-3,1,1,20030419,IND,BOS,40200121246,|1065|1897|1902|397|896
1,Shot Chart Detail,40200122,105,0,Opponent,1610612754,Indiana Pacers,2,11,15,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,232,22,1,0,20030421,IND,BOS,40200122105,|1065|1506|1733|1897|979
2,Shot Chart Detail,40200122,108,0,Opponent,1610612754,Indiana Pacers,2,10,48,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,12,1,0,20030421,IND,BOS,40200122108,|1065|1506|1733|1897|979
3,Shot Chart Detail,40200122,110,0,Opponent,1610612754,Indiana Pacers,2,10,45,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,-3,1,1,20030421,IND,BOS,40200122110,|1065|1506|1733|1897|979
4,Shot Chart Detail,40200122,117,0,Opponent,1610612754,Indiana Pacers,2,10,24,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,85,155,1,0,20030421,IND,BOS,40200122117,|1065|1506|1733|1897|979
5,Shot Chart Detail,40200122,122,0,Opponent,1610612754,Indiana Pacers,2,9,47,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-141,215,1,1,20030421,IND,BOS,40200122122,|1065|1506|1733|1897|979
6,Shot Chart Detail,40200122,125,0,Opponent,1610612754,Indiana Pacers,2,9,8,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-138,217,1,0,20030421,IND,BOS,40200122125,|1065|1506|1733|1897|979
7,Shot Chart Detail,40200122,129,0,Opponent,1610612754,Indiana Pacers,2,8,44,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,182,-5,1,1,20030421,IND,BOS,40200122129,|1065|1506|1733|1897|979
8,Shot Chart Detail,40200122,136,0,Opponent,1610612754,Indiana Pacers,2,8,12,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,100,3,1,0,20030421,IND,BOS,40200122136,|1065|1500|1506|1897|979
9,Shot Chart Detail,40200122,147,0,Opponent,1610612754,Indiana Pacers,2,6,45,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,16,46,1,0,20030421,IND,BOS,40200122147,|1065|1500|1506|1897|979
