GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON,assisted
Shot Chart Detail,40200131,6,0,Opponent,1610612755,Philadelphia 76ers,1,11,13,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030420,PHI,NOH,402001316,|1496|1903|727|934|947,1
Shot Chart Detail,40200131,9,0,Opponent,1610612755,Philadelphia 76ers,1,10,24,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,26,120,1,0,20030420,PHI,NOH,402001319,|1496|1903|727|934|947,0
Shot Chart Detail,40200131,11,0,Opponent,1610612755,Philadelphia 76ers,1,10,11,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,141,215,1,0,20030420,PHI,NOH,4020013111,|1496|1903|727|934|947,0
Shot Chart Detail,40200131,16,0,Opponent,1610612755,Philadelphia 76ers,1,9,16,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,57,94,1,1,20030420,PHI,NOH,4020013116,|1496|1903|727|934|947,0
Shot Chart Detail,40200131,24,0,Opponent,1610612755,Philadelphia 76ers,1,8,16,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030420,PHI,NOH,4020013124,|1496|1903|727|934|947,1
Shot Chart Detail,40200131,29,0,Opponent,1610612755,Philadelphia 76ers,1,7,42,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,107,97,1,1,20030420,PHI,NOH,4020013129,|1496|1903|727|934|947,0
Shot Chart Detail,40200131,35,0,Opponent,1610612755,Philadelphia 76ers,1,7,0,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,125,112,1,0,20030420,PHI,NOH,4020013135,|1496|243|727|934|947,0
Shot Chart Detail,40200131,37,0,Opponent,1610612755,Philadelphia 76ers,1,6,50,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,121,68,1,0,20030420,PHI,NOH,4020013137,|1496|243|727|934|947,0
Shot Chart Detail,40200131,40,0,Opponent,1610612755,Philadelphia 76ers,1,6,24,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-51,105,1,0,20030420,PHI,NOH,4020013140,|1496|243|727|934|947,0
Shot Chart Detail,40200131,44,0,Opponent,1610612755,Philadelphia 76ers,1,6,1,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-169,222,1,0,20030420,PHI,NOH,4020013144,|1496|243|727|934|947,0
Shot Chart Detail,40200131,51,0,Opponent,1610612755,Philadelphia 76ers,1,5,11,Made Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-156,-24,1,1,20030420,PHI,NOH,4020013151,|1496|243|727|934|947,0
Shot Chart Detail,40200131,54,0,Opponent,1610612755,Philadelphia 76ers,1,4,31,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,232,7,1,0,20030420,PHI,NOH,4020013154,|1496|243|727|934|947,0
Shot Chart Detail,40200131,58,0,Opponent,1610612755,Philadelphia 76ers,1,4,15,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,115,33,1,0,20030420,PHI,NOH,4020013158,|1496|243|727|934|947,0
Shot Chart Detail,40200131,66,0,Opponent,1610612755,Philadelphia 76ers,1,3,44,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,54,133,1,0,20030420,PHI,NOH,4020013166,|1496|238|243|727|947,0
Shot Chart Detail,40200131,116,0,Opponent,1610612755,Philadelphia 76ers,2,10,56,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,136,99,1,1,20030420,PHI,NOH,40200131116,|1496|238|243|42|947,1
Shot Chart Detail,40200131,130,0,Opponent,1610612755,Philadelphia 76ers,2,9,39,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030420,PHI,NOH,40200131130,|1496|238|243|42|727,1
Shot Chart Detail,40200131,134,0,Opponent,1610612755,Philadelphia 76ers,2,9,9,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,199,145,1,1,20030420,PHI,NOH,40200131134,|1496|238|243|42|727,0
Shot Chart Detail,40200131,143,0,Opponent,1610612755,Philadelphia 76ers,2,8,38,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,141,-6,1,1,20030420,PHI,NOH,40200131143,|1496|243|727|934|947,1
Shot Chart Detail,40200131,145,0,Opponent,1610612755,Philadelphia 76ers,2,8,15,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-232,66,1,1,20030420,PHI,NOH,40200131145,|1496|243|727|934|947,1
Shot Chart Detail,40200131,172,0,Opponent,1610612755,Philadelphia 76ers,2,6,2,Made Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-130,20,1,1,20030420,PHI,NOH,40200131172,|1496|243|727|934|947,1
Shot Chart Detail,40200131,180,0,Opponent,1610612755,Philadelphia 76ers,2,4,33,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,10,58,1,0,20030420,PHI,NOH,40200131180,|1496|243|727|934|947,0
Shot Chart Detail,40200131,256,0,Opponent,1610612755,Philadelphia 76ers,3,11,43,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030420,PHI,NOH,40200131256,|1496|1903|727|934|947,0
Shot Chart Detail,40200131,257,0,Opponent,1610612755,Philadelphia 76ers,3,11,42,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030420,PHI,NOH,40200131257,|1496|1903|727|934|947,0
Shot Chart Detail,40200131,262,0,Opponent,1610612755,Philadelphia 76ers,3,11,17,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-176,12,1,0,20030420,PHI,NOH,40200131262,|1496|1903|727|934|947,0
Shot Chart Detail,40200131,268,0,Opponent,1610612755,Philadelphia 76ers,3,10,41,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,1,109,1,1,20030420,PHI,NOH,40200131268,|1496|1903|727|934|947,0
Shot Chart Detail,40200131,270,0,Opponent,1610612755,Philadelphia 76ers,3,10,11,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-136,123,1,1,20030420,PHI,NOH,40200131270,|1496|1903|727|934|947,0
Shot Chart Detail,40200131,272,0,Opponent,1610612755,Philadelphia 76ers,3,9,31,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,130,118,1,1,20030420,PHI,NOH,40200131272,|1496|1903|727|934|947,0
