PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
1112,Ben Wallace,402001012,Shot Chart Detail,40200101,2,1610612765,Detroit Pistons,1,11,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030420,DET,ORL,|1112|1497|1888|361|688
1497,Chauncey Billups,402001014,Shot Chart Detail,40200101,4,1610612765,Detroit Pistons,1,11,36,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,228,-9,1,0,20030420,DET,ORL,|1112|1497|1888|361|688
1888,Richard Hamilton,402001019,Shot Chart Detail,40200101,9,1610612765,Detroit Pistons,1,10,58,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-115,13,1,0,20030420,DET,ORL,|1112|1497|1888|361|688
361,Clifford Robinson,4020010111,Shot Chart Detail,40200101,11,1610612765,Detroit Pistons,1,10,53,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-6,69,1,1,20030420,DET,ORL,|1112|1497|1888|361|688
361,Clifford Robinson,4020010114,Shot Chart Detail,40200101,14,1610612765,Detroit Pistons,1,10,20,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,123,238,1,0,20030420,DET,ORL,|1112|1497|1888|361|688
361,Clifford Robinson,4020010121,Shot Chart Detail,40200101,21,1610612765,Detroit Pistons,1,9,24,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030420,DET,ORL,|1112|1497|1888|361|688
1497,Chauncey Billups,4020010125,Shot Chart Detail,40200101,25,1610612765,Detroit Pistons,1,8,48,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,103,18,1,0,20030420,DET,ORL,|1112|1497|1888|361|688
688,Michael Curry,4020010136,Shot Chart Detail,40200101,36,1610612765,Detroit Pistons,1,7,41,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030420,DET,ORL,|1112|1497|1888|361|688
1112,Ben Wallace,4020010142,Shot Chart Detail,40200101,42,1610612765,Detroit Pistons,1,6,49,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030420,DET,ORL,|1112|1497|1888|361|688
1497,Chauncey Billups,4020010150,Shot Chart Detail,40200101,50,1610612765,Detroit Pistons,1,6,32,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,228,156,1,0,20030420,DET,ORL,|1112|1497|1888|361|688
