PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
2048,Jamaal Magloire,402001316,Shot Chart Detail,40200131,6,1610612740,New Orleans Hornets,1,11,13,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030420,PHI,NOH,|133|136|1884|2048|469
469,Jamal Mashburn,402001319,Shot Chart Detail,40200131,9,1610612740,New Orleans Hornets,1,10,24,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,26,120,1,0,20030420,PHI,NOH,|133|136|1884|2048|469
133,David Wesley,4020013111,Shot Chart Detail,40200131,11,1610612740,New Orleans Hornets,1,10,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,141,215,1,0,20030420,PHI,NOH,|133|136|1884|2048|469
136,P.J. Brown,4020013116,Shot Chart Detail,40200131,16,1610612740,New Orleans Hornets,1,9,16,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,57,94,1,1,20030420,PHI,NOH,|133|136|1884|2048|469
2048,Jamaal Magloire,4020013124,Shot Chart Detail,40200131,24,1610612740,New Orleans Hornets,1,8,16,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030420,PHI,NOH,|133|136|1884|2048|469
469,Jamal Mashburn,4020013129,Shot Chart Detail,40200131,29,1610612740,New Orleans Hornets,1,7,42,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,107,97,1,1,20030420,PHI,NOH,|133|136|1884|2048|469
469,Jamal Mashburn,4020013135,Shot Chart Detail,40200131,35,1610612740,New Orleans Hornets,1,7,0,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,125,112,1,0,20030420,PHI,NOH,|133|136|1884|2048|469
2048,Jamaal Magloire,4020013137,Shot Chart Detail,40200131,37,1610612740,New Orleans Hornets,1,6,50,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,121,68,1,0,20030420,PHI,NOH,|133|136|1884|2048|469
133,David Wesley,4020013140,Shot Chart Detail,40200131,40,1610612740,New Orleans Hornets,1,6,24,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-51,105,1,0,20030420,PHI,NOH,|133|136|1884|2048|469
133,David Wesley,4020013144,Shot Chart Detail,40200131,44,1610612740,New Orleans Hornets,1,6,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-169,222,1,0,20030420,PHI,NOH,|133|136|1884|2048|469
469,Jamal Mashburn,4020013151,Shot Chart Detail,40200131,51,1610612740,New Orleans Hornets,1,5,11,Made Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-156,-24,1,1,20030420,PHI,NOH,|133|136|1884|2048|469
133,David Wesley,4020013154,Shot Chart Detail,40200131,54,1610612740,New Orleans Hornets,1,4,31,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,7,1,0,20030420,PHI,NOH,|133|136|1884|2048|469
469,Jamal Mashburn,4020013158,Shot Chart Detail,40200131,58,1610612740,New Orleans Hornets,1,4,15,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,115,33,1,0,20030420,PHI,NOH,|133|136|1884|2048|469
278,Stacey Augmon,4020013166,Shot Chart Detail,40200131,66,1610612740,New Orleans Hornets,1,3,44,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,54,133,1,0,20030420,PHI,NOH,|136|1884|2048|278|469
2048,Jamaal Magloire,4020013175,Shot Chart Detail,40200131,75,1610612740,New Orleans Hornets,1,2,52,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-49,59,1,0,20030420,PHI,NOH,|136|2048|278|469|72
278,Stacey Augmon,4020013181,Shot Chart Detail,40200131,81,1610612740,New Orleans Hornets,1,2,25,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,61,115,1,1,20030420,PHI,NOH,|2048|248|278|469|72
469,Jamal Mashburn,4020013184,Shot Chart Detail,40200131,84,1610612740,New Orleans Hornets,1,1,53,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-169,201,1,1,20030420,PHI,NOH,|2048|248|278|469|72
469,Jamal Mashburn,4020013192,Shot Chart Detail,40200131,92,1610612740,New Orleans Hornets,1,0,32,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-110,145,1,0,20030420,PHI,NOH,|1714|248|278|469|72
1714,Robert Traylor,4020013194,Shot Chart Detail,40200131,94,1610612740,New Orleans Hornets,1,0,29,Made Shot,Finger Roll Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,22,1,1,20030420,PHI,NOH,|1714|248|278|469|72
1714,Robert Traylor,4020013196,Shot Chart Detail,40200131,96,1610612740,New Orleans Hornets,1,0,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-107,86,1,0,20030420,PHI,NOH,|1714|248|278|469|72
278,Stacey Augmon,40200131101,Shot Chart Detail,40200131,101,1610612740,New Orleans Hornets,2,11,43,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,6,91,1,0,20030420,PHI,NOH,|1714|248|278|469|72
72,Kenny Anderson,40200131116,Shot Chart Detail,40200131,116,1610612740,New Orleans Hornets,2,10,56,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,136,99,1,1,20030420,PHI,NOH,|133|1714|1884|248|72
248,George Lynch,40200131130,Shot Chart Detail,40200131,130,1610612740,New Orleans Hornets,2,9,39,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030420,PHI,NOH,|133|1714|1884|248|72
1884,Baron Davis,40200131134,Shot Chart Detail,40200131,134,1610612740,New Orleans Hornets,2,9,9,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,199,145,1,1,20030420,PHI,NOH,|133|1714|1884|248|72
1714,Robert Traylor,40200131143,Shot Chart Detail,40200131,143,1610612740,New Orleans Hornets,2,8,38,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,141,-6,1,1,20030420,PHI,NOH,|133|1714|1884|248|469
133,David Wesley,40200131145,Shot Chart Detail,40200131,145,1610612740,New Orleans Hornets,2,8,15,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-232,66,1,1,20030420,PHI,NOH,|133|1714|1884|248|469
136,P.J. Brown,40200131172,Shot Chart Detail,40200131,172,1610612740,New Orleans Hornets,2,6,2,Made Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-130,20,1,1,20030420,PHI,NOH,|133|136|1884|2048|469
136,P.J. Brown,40200131180,Shot Chart Detail,40200131,180,1610612740,New Orleans Hornets,2,4,33,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,10,58,1,0,20030420,PHI,NOH,|133|136|1884|2048|469
136,P.J. Brown,40200131188,Shot Chart Detail,40200131,188,1610612740,New Orleans Hornets,2,4,20,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,20,95,1,0,20030420,PHI,NOH,|133|136|1884|2048|469
469,Jamal Mashburn,40200131204,Shot Chart Detail,40200131,204,1610612740,New Orleans Hornets,2,3,5,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,110,229,1,0,20030420,PHI,NOH,|136|2048|278|469|72
2048,Jamaal Magloire,40200131210,Shot Chart Detail,40200131,210,1610612740,New Orleans Hornets,2,2,41,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-54,54,1,0,20030420,PHI,NOH,|136|2042|2048|278|469
2042,Courtney Alexander,40200131219,Shot Chart Detail,40200131,219,1610612740,New Orleans Hornets,2,1,55,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-92,100,1,0,20030420,PHI,NOH,|136|2042|2048|278|469
469,Jamal Mashburn,40200131225,Shot Chart Detail,40200131,225,1610612740,New Orleans Hornets,2,1,28,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-79,79,1,0,20030420,PHI,NOH,|136|2042|2048|278|469
469,Jamal Mashburn,40200131250,Shot Chart Detail,40200131,250,1610612740,New Orleans Hornets,2,0,29,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030420,PHI,NOH,|1714|2042|248|278|469
2048,Jamaal Magloire,40200131256,Shot Chart Detail,40200131,256,1610612740,New Orleans Hornets,3,11,43,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030420,PHI,NOH,|133|136|1884|2048|469
136,P.J. Brown,40200131257,Shot Chart Detail,40200131,257,1610612740,New Orleans Hornets,3,11,42,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030420,PHI,NOH,|133|136|1884|2048|469
1884,Baron Davis,40200131262,Shot Chart Detail,40200131,262,1610612740,New Orleans Hornets,3,11,17,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-176,12,1,0,20030420,PHI,NOH,|133|136|1884|2048|469
469,Jamal Mashburn,40200131268,Shot Chart Detail,40200131,268,1610612740,New Orleans Hornets,3,10,41,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,1,109,1,1,20030420,PHI,NOH,|133|136|1884|2048|469
469,Jamal Mashburn,40200131270,Shot Chart Detail,40200131,270,1610612740,New Orleans Hornets,3,10,11,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-136,123,1,1,20030420,PHI,NOH,|133|136|1884|2048|469
469,Jamal Mashburn,40200131272,Shot Chart Detail,40200131,272,1610612740,New Orleans Hornets,3,9,31,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,130,118,1,1,20030420,PHI,NOH,|133|136|1884|2048|469
469,Jamal Mashburn,40200131274,Shot Chart Detail,40200131,274,1610612740,New Orleans Hornets,3,8,53,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,179,69,1,0,20030420,PHI,NOH,|133|136|1884|2048|469
1884,Baron Davis,40200131277,Shot Chart Detail,40200131,277,1610612740,New Orleans Hornets,3,8,38,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,204,184,1,0,20030420,PHI,NOH,|133|136|1884|2048|469
469,Jamal Mashburn,40200131288,Shot Chart Detail,40200131,288,1610612740,New Orleans Hornets,3,7,55,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,28,102,263,1,0,20030420,PHI,NOH,|133|136|1884|2048|469
1884,Baron Davis,40200131293,Shot Chart Detail,40200131,293,1610612740,New Orleans Hornets,3,7,26,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,30,161,258,1,0,20030420,PHI,NOH,|133|136|1884|2048|469
1884,Baron Davis,40200131309,Shot Chart Detail,40200131,309,1610612740,New Orleans Hornets,3,6,38,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,154,163,1,1,20030420,PHI,NOH,|136|1884|2048|278|469
278,Stacey Augmon,40200131314,Shot Chart Detail,40200131,314,1610612740,New Orleans Hornets,3,6,5,Made Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,117,-11,1,1,20030420,PHI,NOH,|136|1884|2048|278|469
469,Jamal Mashburn,40200131317,Shot Chart Detail,40200131,317,1610612740,New Orleans Hornets,3,5,37,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-146,0,1,0,20030420,PHI,NOH,|136|1884|2048|278|469
2048,Jamaal Magloire,40200131326,Shot Chart Detail,40200131,326,1610612740,New Orleans Hornets,3,4,31,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,16,107,1,0,20030420,PHI,NOH,|136|1884|2048|278|469
1884,Baron Davis,40200131351,Shot Chart Detail,40200131,351,1610612740,New Orleans Hornets,3,2,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030420,PHI,NOH,|1884|2048|248|278|469
1884,Baron Davis,40200131369,Shot Chart Detail,40200131,369,1610612740,New Orleans Hornets,3,1,22,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030420,PHI,NOH,|1714|1884|248|278|469
248,George Lynch,40200131393,Shot Chart Detail,40200131,393,1610612740,New Orleans Hornets,4,11,18,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,15,109,1,0,20030420,PHI,NOH,|133|1714|1884|248|278
1714,Robert Traylor,40200131395,Shot Chart Detail,40200131,395,1610612740,New Orleans Hornets,4,11,17,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030420,PHI,NOH,|133|1714|1884|248|278
1714,Robert Traylor,40200131405,Shot Chart Detail,40200131,405,1610612740,New Orleans Hornets,4,10,43,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030420,PHI,NOH,|133|1714|1884|248|278
248,George Lynch,40200131415,Shot Chart Detail,40200131,415,1610612740,New Orleans Hornets,4,9,58,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030420,PHI,NOH,|1714|1884|248|278|469
469,Jamal Mashburn,40200131419,Shot Chart Detail,40200131,419,1610612740,New Orleans Hornets,4,9,13,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,-6,176,1,0,20030420,PHI,NOH,|1714|1884|248|278|469
469,Jamal Mashburn,40200131427,Shot Chart Detail,40200131,427,1610612740,New Orleans Hornets,4,8,6,Made Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,144,77,1,1,20030420,PHI,NOH,|1714|1884|248|278|469
248,George Lynch,40200131447,Shot Chart Detail,40200131,447,1610612740,New Orleans Hornets,4,5,35,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-141,217,1,1,20030420,PHI,NOH,|133|136|248|278|469
278,Stacey Augmon,40200131452,Shot Chart Detail,40200131,452,1610612740,New Orleans Hornets,4,4,50,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,136,0,1,0,20030420,PHI,NOH,|136|1884|248|278|469
136,P.J. Brown,40200131453,Shot Chart Detail,40200131,453,1610612740,New Orleans Hornets,4,4,46,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030420,PHI,NOH,|136|1884|248|278|469
248,George Lynch,40200131456,Shot Chart Detail,40200131,456,1610612740,New Orleans Hornets,4,4,6,Made Shot,Running Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-141,0,1,1,20030420,PHI,NOH,|136|1884|248|278|469
469,Jamal Mashburn,40200131462,Shot Chart Detail,40200131,462,1610612740,New Orleans Hornets,4,3,19,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,163,56,1,0,20030420,PHI,NOH,|136|1884|248|278|469
469,Jamal Mashburn,40200131466,Shot Chart Detail,40200131,466,1610612740,New Orleans Hornets,4,2,39,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,182,212,1,0,20030420,PHI,NOH,|136|1884|248|278|469
136,P.J. Brown,40200131476,Shot Chart Detail,40200131,476,1610612740,New Orleans Hornets,4,1,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-164,-16,1,1,20030420,PHI,NOH,|136|1884|248|278|469
1884,Baron Davis,40200131478,Shot Chart Detail,40200131,478,1610612740,New Orleans Hornets,4,1,21,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,169,215,1,0,20030420,PHI,NOH,|136|1884|248|278|469
469,Jamal Mashburn,40200131494,Shot Chart Detail,40200131,494,1610612740,New Orleans Hornets,4,0,12,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,28,164,230,1,0,20030420,PHI,NOH,|136|1884|248|278|469
133,David Wesley,402001324,Shot Chart Detail,40200132,4,1610612740,New Orleans Hornets,1,11,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030423,PHI,NOH,|133|136|2048|248|469
133,David Wesley,402001328,Shot Chart Detail,40200132,8,1610612740,New Orleans Hornets,1,10,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,189,161,1,1,20030423,PHI,NOH,|133|136|2048|248|469
133,David Wesley,4020013211,Shot Chart Detail,40200132,11,1610612740,New Orleans Hornets,1,9,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030423,PHI,NOH,|133|136|2048|248|469
133,David Wesley,4020013219,Shot Chart Detail,40200132,19,1610612740,New Orleans Hornets,1,9,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,8,214,1,0,20030423,PHI,NOH,|133|136|2048|248|469
469,Jamal Mashburn,4020013224,Shot Chart Detail,40200132,24,1610612740,New Orleans Hornets,1,8,39,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-46,94,1,1,20030423,PHI,NOH,|133|1714|2048|248|469
469,Jamal Mashburn,4020013232,Shot Chart Detail,40200132,32,1610612740,New Orleans Hornets,1,7,56,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-67,252,1,0,20030423,PHI,NOH,|133|1714|2048|278|469
278,Stacey Augmon,4020013235,Shot Chart Detail,40200132,35,1610612740,New Orleans Hornets,1,7,28,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,44,48,1,0,20030423,PHI,NOH,|133|1714|2048|278|469
1714,Robert Traylor,4020013236,Shot Chart Detail,40200132,36,1610612740,New Orleans Hornets,1,7,24,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030423,PHI,NOH,|133|1714|2048|278|469
1714,Robert Traylor,4020013242,Shot Chart Detail,40200132,42,1610612740,New Orleans Hornets,1,6,50,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,121,112,1,0,20030423,PHI,NOH,|133|1714|2048|278|469
133,David Wesley,4020013245,Shot Chart Detail,40200132,45,1610612740,New Orleans Hornets,1,6,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-120,237,1,1,20030423,PHI,NOH,|133|1714|2048|278|469
133,David Wesley,4020013248,Shot Chart Detail,40200132,48,1610612740,New Orleans Hornets,1,6,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030423,PHI,NOH,|133|1714|2048|278|469
