GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON,assisted
Shot Chart Detail,40200171,65,0,Opponent,1610612747,Los Angeles Lakers,1,3,47,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,121,186,1,1,20030420,MIN,LAL,4020017165,|109|296|406|965|977,1
Shot Chart Detail,40200171,67,0,Opponent,1610612747,Los Angeles Lakers,1,3,10,Made Shot,Finger Roll Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,52,49,1,1,20030420,MIN,LAL,4020017167,|109|296|406|965|977,0
Shot Chart Detail,40200171,76,0,Opponent,1610612747,Los Angeles Lakers,1,2,10,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030420,MIN,LAL,4020017176,|109|296|406|965|977,0
Shot Chart Detail,40200171,82,0,Opponent,1610612747,Los Angeles Lakers,1,1,41,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-107,163,1,0,20030420,MIN,LAL,4020017182,|109|2416|296|406|965,0
Shot Chart Detail,40200171,89,0,Opponent,1610612747,Los Angeles Lakers,1,0,43,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,167,61,1,1,20030420,MIN,LAL,4020017189,|109|2416|296|406|965,1
Shot Chart Detail,40200171,92,0,Opponent,1610612747,Los Angeles Lakers,1,0,4,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,71,77,1,0,20030420,MIN,LAL,4020017192,|109|2416|296|406|965,0
Shot Chart Detail,40200171,99,0,Opponent,1610612747,Los Angeles Lakers,2,11,46,Made Shot,Jump Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,28,31,1,1,20030420,MIN,LAL,4020017199,|109|1904|2416|2457|977,1
Shot Chart Detail,40200171,102,0,Opponent,1610612747,Los Angeles Lakers,2,11,2,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-72,61,1,0,20030420,MIN,LAL,40200171102,|109|1904|2416|2457|977,0
Shot Chart Detail,40200171,105,0,Opponent,1610612747,Los Angeles Lakers,2,10,34,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,33,125,1,1,20030420,MIN,LAL,40200171105,|109|1904|2416|2457|977,1
Shot Chart Detail,40200171,108,0,Opponent,1610612747,Los Angeles Lakers,2,10,10,Made Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,8,38,1,1,20030420,MIN,LAL,40200171108,|109|1904|2416|2457|977,1
Shot Chart Detail,40200171,110,0,Opponent,1610612747,Los Angeles Lakers,2,9,30,Made Shot,Running Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-186,-8,1,1,20030420,MIN,LAL,40200171110,|109|1904|2416|2457|977,1
Shot Chart Detail,40200171,113,0,Opponent,1610612747,Los Angeles Lakers,2,8,55,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,62,72,1,0,20030420,MIN,LAL,40200171113,|109|1904|2416|2457|977,0
Shot Chart Detail,40200171,117,0,Opponent,1610612747,Los Angeles Lakers,2,8,20,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,131,22,1,0,20030420,MIN,LAL,40200171117,|109|1904|2416|2457|977,0
Shot Chart Detail,40200171,118,0,Opponent,1610612747,Los Angeles Lakers,2,8,19,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030420,MIN,LAL,40200171118,|109|1904|2416|2457|977,0
Shot Chart Detail,40200171,126,0,Opponent,1610612747,Los Angeles Lakers,2,7,49,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-49,58,1,1,20030420,MIN,LAL,40200171126,|109|1904|2457|406|977,0
Shot Chart Detail,40200171,129,0,Opponent,1610612747,Los Angeles Lakers,2,7,22,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-169,105,1,1,20030420,MIN,LAL,40200171129,|109|1904|2457|406|977,1
Shot Chart Detail,40200171,132,0,Opponent,1610612747,Los Angeles Lakers,2,6,48,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,18,86,1,1,20030420,MIN,LAL,40200171132,|109|1904|2457|406|977,0
Shot Chart Detail,40200171,137,0,Opponent,1610612747,Los Angeles Lakers,2,5,41,Made Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-126,36,1,1,20030420,MIN,LAL,40200171137,|109|1904|2457|406|977,0
Shot Chart Detail,40200171,155,0,Opponent,1610612747,Los Angeles Lakers,2,3,50,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-39,45,1,0,20030420,MIN,LAL,40200171155,|109|1904|406|965|977,0
Shot Chart Detail,40200171,156,0,Opponent,1610612747,Los Angeles Lakers,2,3,48,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030420,MIN,LAL,40200171156,|109|1904|406|965|977,0
Shot Chart Detail,40200171,160,0,Opponent,1610612747,Los Angeles Lakers,2,3,11,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-118,214,1,0,20030420,MIN,LAL,40200171160,|109|1904|406|965|977,0
Shot Chart Detail,40200171,163,0,Opponent,1610612747,Los Angeles Lakers,2,2,36,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-69,94,1,0,20030420,MIN,LAL,40200171163,|109|1904|406|965|977,0
Shot Chart Detail,40200171,165,0,Opponent,1610612747,Los Angeles Lakers,2,2,33,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030420,MIN,LAL,40200171165,|109|1904|406|965|977,0
Shot Chart Detail,40200171,168,0,Opponent,1610612747,Los Angeles Lakers,2,2,0,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,166,74,1,1,20030420,MIN,LAL,40200171168,|109|1904|406|965|977,1
Shot Chart Detail,40200171,170,0,Opponent,1610612747,Los Angeles Lakers,2,1,24,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,-15,204,1,0,20030420,MIN,LAL,40200171170,|109|1904|406|965|977,0
Shot Chart Detail,40200171,177,0,Opponent,1610612747,Los Angeles Lakers,2,0,36,Made Shot,Jump Hook Shot,,Mid-Range,Right Side(R),8-16 ft.,8,82,5,1,1,20030420,MIN,LAL,40200171177,|109|1904|406|965|977,1
Shot Chart Detail,40200171,181,0,Opponent,1610612747,Los Angeles Lakers,2,0,15,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030420,MIN,LAL,40200171181,|109|1904|406|965|977,0
Shot Chart Detail,40200171,180,0,Opponent,1610612747,Los Angeles Lakers,2,0,15,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030420,MIN,LAL,40200171180,|109|1904|406|965|977,0
Shot Chart Detail,40200171,272,0,Opponent,1610612747,Los Angeles Lakers,3,3,18,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,179,-18,1,1,20030420,MIN,LAL,40200171272,|109|296|406|965|977,1
Shot Chart Detail,40200171,285,0,Opponent,1610612747,Los Angeles Lakers,3,2,25,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,135,107,1,0,20030420,MIN,LAL,40200171285,|109|1904|406|965|977,0
Shot Chart Detail,40200171,288,0,Opponent,1610612747,Los Angeles Lakers,3,1,53,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-204,137,1,0,20030420,MIN,LAL,40200171288,|109|1904|406|965|977,0
Shot Chart Detail,40200171,297,0,Opponent,1610612747,Los Angeles Lakers,3,1,34,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2,58,1,0,20030420,MIN,LAL,40200171297,|109|1904|406|965|977,0
Shot Chart Detail,40200171,304,0,Opponent,1610612747,Los Angeles Lakers,3,1,1,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,0,224,1,0,20030420,MIN,LAL,40200171304,|109|1904|406|965|977,0
Shot Chart Detail,40200171,317,0,Opponent,1610612747,Los Angeles Lakers,4,11,23,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-122,143,1,0,20030420,MIN,LAL,40200171317,|109|1904|406|965|977,0
Shot Chart Detail,40200171,321,0,Opponent,1610612747,Los Angeles Lakers,4,11,1,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-176,58,1,0,20030420,MIN,LAL,40200171321,|109|1904|406|965|977,0
Shot Chart Detail,40200171,326,0,Opponent,1610612747,Los Angeles Lakers,4,10,22,Made Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,1,69,1,1,20030420,MIN,LAL,40200171326,|109|1904|406|965|977,0
Shot Chart Detail,40200171,339,0,Opponent,1610612747,Los Angeles Lakers,4,9,0,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-148,-24,1,0,20030420,MIN,LAL,40200171339,|109|1904|406|965|977,0
Shot Chart Detail,40200171,344,0,Opponent,1610612747,Los Angeles Lakers,4,8,49,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,23,102,1,0,20030420,MIN,LAL,40200171344,|109|1904|406|965|977,0
Shot Chart Detail,40200171,349,0,Opponent,1610612747,Los Angeles Lakers,4,8,16,Made Shot,Running Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-195,76,1,1,20030420,MIN,LAL,40200171349,|109|1904|406|965|977,0
Shot Chart Detail,40200171,353,0,Opponent,1610612747,Los Angeles Lakers,4,7,19,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030420,MIN,LAL,40200171353,|109|1904|406|965|977,0
