PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
208,Sam Cassell,402001113,Shot Chart Detail,40200111,3,1610612749,Milwaukee Bucks,1,11,40,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-97,0,1,0,20030419,NJN,MIL,|2046|208|2409|56|911
56,Gary Payton,402001119,Shot Chart Detail,40200111,9,1610612749,Milwaukee Bucks,1,10,41,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,107,36,1,0,20030419,NJN,MIL,|2046|208|2409|56|911
2046,Desmond Mason,4020011112,Shot Chart Detail,40200111,12,1610612749,Milwaukee Bucks,1,10,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,125,120,1,0,20030419,NJN,MIL,|2046|208|2409|56|911
2409,Marcus Haislip,4020011115,Shot Chart Detail,40200111,15,1610612749,Milwaukee Bucks,1,9,42,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-90,7,1,0,20030419,NJN,MIL,|2046|208|2409|56|911
208,Sam Cassell,4020011120,Shot Chart Detail,40200111,20,1610612749,Milwaukee Bucks,1,9,22,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-89,145,1,0,20030419,NJN,MIL,|2046|208|2409|56|911
2409,Marcus Haislip,4020011124,Shot Chart Detail,40200111,24,1610612749,Milwaukee Bucks,1,8,54,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030419,NJN,MIL,|2046|208|2409|56|911
2409,Marcus Haislip,4020011128,Shot Chart Detail,40200111,28,1610612749,Milwaukee Bucks,1,8,12,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-80,178,1,1,20030419,NJN,MIL,|2046|208|2409|389|56
389,Toni Kukoc,4020011130,Shot Chart Detail,40200111,30,1610612749,Milwaukee Bucks,1,7,29,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,131,215,1,0,20030419,NJN,MIL,|2046|208|2409|389|56
56,Gary Payton,4020011132,Shot Chart Detail,40200111,32,1610612749,Milwaukee Bucks,1,7,26,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030419,NJN,MIL,|2046|208|2409|389|56
56,Gary Payton,4020011136,Shot Chart Detail,40200111,36,1610612749,Milwaukee Bucks,1,7,11,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,64,240,1,0,20030419,NJN,MIL,|2046|208|2409|389|56
