GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021700008,154,203546,Ian Clark,1610612740,New Orleans Pelicans,1,2,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-96,248,1,0,20171018,MEM,NOP
Shot Chart Detail,0021700008,171,203546,Ian Clark,1610612740,New Orleans Pelicans,1,0,47,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,39,1,1,20171018,MEM,NOP
Shot Chart Detail,0021700008,287,203546,Ian Clark,1610612740,New Orleans Pelicans,2,4,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,145,221,1,0,20171018,MEM,NOP
Shot Chart Detail,0021700025,137,203546,Ian Clark,1610612740,New Orleans Pelicans,1,2,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-171,187,1,1,20171020,NOP,GSW
Shot Chart Detail,0021700025,150,203546,Ian Clark,1610612740,New Orleans Pelicans,1,0,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-205,140,1,1,20171020,NOP,GSW
Shot Chart Detail,0021700025,190,203546,Ian Clark,1610612740,New Orleans Pelicans,2,9,9,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,14,1,1,20171020,NOP,GSW
Shot Chart Detail,0021700025,501,203546,Ian Clark,1610612740,New Orleans Pelicans,3,4,58,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,60,107,1,0,20171020,NOP,GSW
Shot Chart Detail,0021700025,548,203546,Ian Clark,1610612740,New Orleans Pelicans,3,1,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,160,220,1,1,20171020,NOP,GSW
Shot Chart Detail,0021700025,552,203546,Ian Clark,1610612740,New Orleans Pelicans,3,1,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-12,34,1,0,20171020,NOP,GSW
Shot Chart Detail,0021700025,675,203546,Ian Clark,1610612740,New Orleans Pelicans,4,4,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-203,204,1,1,20171020,NOP,GSW
