GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,21701185,498,1626780,Jonathan Gibson,1610612738,Boston Celtics,4,10,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-86,250,1,1,20180406,1,BOS,CHI
Shot Chart Detail,21701185,518,1626780,Jonathan Gibson,1610612738,Boston Celtics,4,8,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,98,257,1,1,20180406,1,BOS,CHI
Shot Chart Detail,21701185,525,1626780,Jonathan Gibson,1610612738,Boston Celtics,4,8,27,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,13,1,0,20180406,0,BOS,CHI
Shot Chart Detail,21701185,533,1626780,Jonathan Gibson,1610612738,Boston Celtics,4,7,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,230,98,1,1,20180406,1,BOS,CHI
Shot Chart Detail,21701185,545,1626780,Jonathan Gibson,1610612738,Boston Celtics,4,6,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-135,226,1,0,20180406,0,BOS,CHI
Shot Chart Detail,21701185,579,1626780,Jonathan Gibson,1610612738,Boston Celtics,4,3,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-193,180,1,0,20180406,0,BOS,CHI
Shot Chart Detail,21701202,598,1626780,Jonathan Gibson,1610612738,Boston Celtics,4,1,18,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-8,197,1,1,20180408,1,BOS,ATL
Shot Chart Detail,21701202,606,1626780,Jonathan Gibson,1610612738,Boston Celtics,4,0,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-166,188,1,0,20180408,0,BOS,ATL
Shot Chart Detail,21701215,636,1626780,Jonathan Gibson,1610612738,Boston Celtics,4,2,20,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,17,1,1,20180410,1,WAS,BOS
Shot Chart Detail,21701215,664,1626780,Jonathan Gibson,1610612738,Boston Celtics,4,0,43,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-234,77,1,1,20180410,1,WAS,BOS
Shot Chart Detail,21701219,107,1626780,Jonathan Gibson,1610612738,Boston Celtics,1,3,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-145,209,1,0,20180411,0,BOS,BKN
Shot Chart Detail,21701219,114,1626780,Jonathan Gibson,1610612738,Boston Celtics,1,2,53,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,77,78,1,0,20180411,0,BOS,BKN
Shot Chart Detail,21701219,144,1626780,Jonathan Gibson,1610612738,Boston Celtics,1,0,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,11,1,1,20180411,0,BOS,BKN
Shot Chart Detail,21701219,166,1626780,Jonathan Gibson,1610612738,Boston Celtics,2,10,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-102,234,1,1,20180411,0,BOS,BKN
Shot Chart Detail,21701219,170,1626780,Jonathan Gibson,1610612738,Boston Celtics,2,9,53,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,9,1,1,20180411,1,BOS,BKN
Shot Chart Detail,21701219,213,1626780,Jonathan Gibson,1610612738,Boston Celtics,2,6,4,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-67,16,1,0,20180411,0,BOS,BKN
Shot Chart Detail,21701219,487,1626780,Jonathan Gibson,1610612738,Boston Celtics,3,0,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,2,263,1,0,20180411,0,BOS,BKN
Shot Chart Detail,21701219,542,1626780,Jonathan Gibson,1610612738,Boston Celtics,4,7,49,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-93,137,1,1,20180411,0,BOS,BKN
Shot Chart Detail,21701219,578,1626780,Jonathan Gibson,1610612738,Boston Celtics,4,4,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-176,212,1,0,20180411,0,BOS,BKN
Shot Chart Detail,21701219,602,1626780,Jonathan Gibson,1610612738,Boston Celtics,4,2,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,6,1,1,20180411,0,BOS,BKN
Shot Chart Detail,21701219,605,1626780,Jonathan Gibson,1610612738,Boston Celtics,4,2,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,206,165,1,1,20180411,1,BOS,BKN
Shot Chart Detail,21701219,609,1626780,Jonathan Gibson,1610612738,Boston Celtics,4,1,46,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,2,1,1,20180411,0,BOS,BKN
Shot Chart Detail,21701219,615,1626780,Jonathan Gibson,1610612738,Boston Celtics,4,1,24,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,8,1,1,20180411,1,BOS,BKN
