GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,21700014,262,1627770,Kay Felder,1610612741,Chicago Bulls,2,3,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-103,167,1,0,20171019,0,TOR,CHI
Shot Chart Detail,21700014,282,1627770,Kay Felder,1610612741,Chicago Bulls,2,2,28,Made Shot,Driving Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-59,27,1,1,20171019,1,TOR,CHI
Shot Chart Detail,21700014,292,1627770,Kay Felder,1610612741,Chicago Bulls,2,1,20,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,132,220,1,0,20171019,0,TOR,CHI
Shot Chart Detail,21700014,422,1627770,Kay Felder,1610612741,Chicago Bulls,3,3,29,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-105,142,1,0,20171019,0,TOR,CHI
Shot Chart Detail,21700014,458,1627770,Kay Felder,1610612741,Chicago Bulls,3,0,48,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-39,29,1,0,20171019,0,TOR,CHI
Shot Chart Detail,21700014,505,1627770,Kay Felder,1610612741,Chicago Bulls,4,9,3,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-2,94,1,0,20171019,0,TOR,CHI
Shot Chart Detail,21700014,518,1627770,Kay Felder,1610612741,Chicago Bulls,4,8,4,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,4,1,0,20171019,0,TOR,CHI
Shot Chart Detail,21700014,531,1627770,Kay Felder,1610612741,Chicago Bulls,4,7,16,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-33,27,1,0,20171019,0,TOR,CHI
Shot Chart Detail,21700014,544,1627770,Kay Felder,1610612741,Chicago Bulls,4,6,38,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,55,36,1,1,20171019,0,TOR,CHI
Shot Chart Detail,21700031,139,1627770,Kay Felder,1610612741,Chicago Bulls,1,0,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,1,1,0,20171021,0,CHI,SAS
Shot Chart Detail,21700031,154,1627770,Kay Felder,1610612741,Chicago Bulls,2,11,34,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-73,193,1,1,20171021,0,CHI,SAS
Shot Chart Detail,21700031,182,1627770,Kay Felder,1610612741,Chicago Bulls,2,9,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,15,1,1,20171021,0,CHI,SAS
Shot Chart Detail,21700031,197,1627770,Kay Felder,1610612741,Chicago Bulls,2,7,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-96,189,1,0,20171021,0,CHI,SAS
Shot Chart Detail,21700031,424,1627770,Kay Felder,1610612741,Chicago Bulls,3,2,20,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-47,204,1,1,20171021,0,CHI,SAS
Shot Chart Detail,21700031,436,1627770,Kay Felder,1610612741,Chicago Bulls,3,1,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,35,204,1,0,20171021,0,CHI,SAS
Shot Chart Detail,21700031,467,1627770,Kay Felder,1610612741,Chicago Bulls,4,11,3,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,6,95,1,0,20171021,0,CHI,SAS
Shot Chart Detail,21700049,111,1627770,Kay Felder,1610612741,Chicago Bulls,1,2,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,93,174,1,1,20171024,0,CLE,CHI
Shot Chart Detail,21700049,114,1627770,Kay Felder,1610612741,Chicago Bulls,1,1,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,6,1,1,20171024,1,CLE,CHI
Shot Chart Detail,21700049,132,1627770,Kay Felder,1610612741,Chicago Bulls,1,1,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-122,25,1,0,20171024,0,CLE,CHI
Shot Chart Detail,21700049,136,1627770,Kay Felder,1610612741,Chicago Bulls,1,0,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,177,197,1,0,20171024,0,CLE,CHI
