GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,21700012,17,2199,Tyson Chandler,1610612756,Phoenix Suns,1,11,16,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20171018,0,PHX,POR
Shot Chart Detail,21700012,71,2199,Tyson Chandler,1610612756,Phoenix Suns,1,6,25,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,7,20,1,0,20171018,0,PHX,POR
Shot Chart Detail,21700012,88,2199,Tyson Chandler,1610612756,Phoenix Suns,1,5,17,Made Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,9,1,1,20171018,1,PHX,POR
Shot Chart Detail,21700026,38,2199,Tyson Chandler,1610612756,Phoenix Suns,1,9,30,Made Shot,Running Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-7,5,1,1,20171020,1,PHX,LAL
Shot Chart Detail,21700026,62,2199,Tyson Chandler,1610612756,Phoenix Suns,1,8,57,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,8,1,0,20171020,0,PHX,LAL
Shot Chart Detail,21700026,218,2199,Tyson Chandler,1610612756,Phoenix Suns,2,11,6,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,8,1,1,20171020,1,PHX,LAL
Shot Chart Detail,21700026,227,2199,Tyson Chandler,1610612756,Phoenix Suns,2,10,11,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,5,1,1,20171020,1,PHX,LAL
Shot Chart Detail,21700026,407,2199,Tyson Chandler,1610612756,Phoenix Suns,3,9,54,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171020,0,PHX,LAL
Shot Chart Detail,21700026,666,2199,Tyson Chandler,1610612756,Phoenix Suns,4,3,45,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-3,16,1,0,20171020,0,PHX,LAL
Shot Chart Detail,21700026,683,2199,Tyson Chandler,1610612756,Phoenix Suns,4,3,19,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,6,1,1,20171020,0,PHX,LAL
Shot Chart Detail,21700037,31,2199,Tyson Chandler,1610612756,Phoenix Suns,1,9,29,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,16,1,1,20171021,1,LAC,PHX
Shot Chart Detail,21700037,289,2199,Tyson Chandler,1610612756,Phoenix Suns,2,1,33,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20171021,0,LAC,PHX
