GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,21700011,30,201980,Danny Green,1610612759,San Antonio Spurs,1,9,28,Made Shot,Step Back Jump shot,,Mid-Range,Center(C),16-24 ft.,18,5,180,1,1,20171018,0,SAS,MIN
Shot Chart Detail,21700011,66,201980,Danny Green,1610612759,San Antonio Spurs,1,6,19,Made Shot,Cutting Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-25,1,1,1,20171018,1,SAS,MIN
Shot Chart Detail,21700011,183,201980,Danny Green,1610612759,San Antonio Spurs,2,10,23,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,28,20,1,0,20171018,0,SAS,MIN
Shot Chart Detail,21700011,203,201980,Danny Green,1610612759,San Antonio Spurs,2,9,40,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,124,52,1,0,20171018,0,SAS,MIN
Shot Chart Detail,21700011,254,201980,Danny Green,1610612759,San Antonio Spurs,2,5,44,Made Shot,Step Back Jump shot,,Mid-Range,Left Side(L),16-24 ft.,17,-169,23,1,1,20171018,1,SAS,MIN
Shot Chart Detail,21700011,347,201980,Danny Green,1610612759,San Antonio Spurs,3,11,38,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-182,158,1,0,20171018,0,SAS,MIN
Shot Chart Detail,21700011,377,201980,Danny Green,1610612759,San Antonio Spurs,3,8,53,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,131,214,1,0,20171018,0,SAS,MIN
Shot Chart Detail,21700011,390,201980,Danny Green,1610612759,San Antonio Spurs,3,7,10,Made Shot,Step Back Jump shot,,Mid-Range,Center(C),16-24 ft.,17,-53,167,1,1,20171018,1,SAS,MIN
Shot Chart Detail,21700011,404,201980,Danny Green,1610612759,San Antonio Spurs,3,5,33,Made Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-80,231,1,1,20171018,0,SAS,MIN
Shot Chart Detail,21700011,501,201980,Danny Green,1610612759,San Antonio Spurs,4,10,46,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-22,25,1,0,20171018,0,SAS,MIN
