GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,21700121,431,1626158,Richaun Holmes,1610612755,Philadelphia 76ers,3,7,49,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171103,0,PHI,IND
Shot Chart Detail,21700121,473,1626158,Richaun Holmes,1610612755,Philadelphia 76ers,3,4,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-43,251,1,0,20171103,0,PHI,IND
Shot Chart Detail,21700121,501,1626158,Richaun Holmes,1610612755,Philadelphia 76ers,3,2,51,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,49,88,1,0,20171103,0,PHI,IND
Shot Chart Detail,21700121,506,1626158,Richaun Holmes,1610612755,Philadelphia 76ers,3,2,23,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,10,1,0,20171103,0,PHI,IND
Shot Chart Detail,21700121,508,1626158,Richaun Holmes,1610612755,Philadelphia 76ers,3,2,19,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,23,1,1,20171103,0,PHI,IND
Shot Chart Detail,21700121,524,1626158,Richaun Holmes,1610612755,Philadelphia 76ers,3,1,8,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-1,1,1,20171103,1,PHI,IND
Shot Chart Detail,21700121,599,1626158,Richaun Holmes,1610612755,Philadelphia 76ers,4,8,2,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,5,91,1,0,20171103,0,PHI,IND
Shot Chart Detail,21700156,26,1626158,Richaun Holmes,1610612755,Philadelphia 76ers,1,9,57,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-8,26,1,1,20171107,1,UTA,PHI
Shot Chart Detail,21700156,31,1626158,Richaun Holmes,1610612755,Philadelphia 76ers,1,9,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,16,1,1,20171107,0,UTA,PHI
Shot Chart Detail,21700156,739,1626158,Richaun Holmes,1610612755,Philadelphia 76ers,4,2,33,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,51,1,0,20171107,0,UTA,PHI
Shot Chart Detail,21700167,238,1626158,Richaun Holmes,1610612755,Philadelphia 76ers,2,7,22,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,18,78,1,0,20171109,0,SAC,PHI
Shot Chart Detail,21700184,92,1626158,Richaun Holmes,1610612755,Philadelphia 76ers,1,5,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-29,254,1,0,20171111,0,GSW,PHI
Shot Chart Detail,21700184,162,1626158,Richaun Holmes,1610612755,Philadelphia 76ers,1,1,37,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-3,10,1,1,20171111,1,GSW,PHI
Shot Chart Detail,21700184,646,1626158,Richaun Holmes,1610612755,Philadelphia 76ers,4,5,41,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,10,1,1,20171111,1,GSW,PHI
Shot Chart Detail,21700184,692,1626158,Richaun Holmes,1610612755,Philadelphia 76ers,4,2,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,12,1,1,20171111,0,GSW,PHI
Shot Chart Detail,21700231,88,1626158,Richaun Holmes,1610612755,Philadelphia 76ers,1,4,3,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-3,40,1,1,20171118,1,PHI,GSW
Shot Chart Detail,21700231,245,1626158,Richaun Holmes,1610612755,Philadelphia 76ers,2,5,43,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,8,20,1,1,20171118,1,PHI,GSW
Shot Chart Detail,21700231,264,1626158,Richaun Holmes,1610612755,Philadelphia 76ers,2,4,0,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-47,-11,1,0,20171118,0,PHI,GSW
Shot Chart Detail,21700231,274,1626158,Richaun Holmes,1610612755,Philadelphia 76ers,2,3,42,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,3,1,1,20171118,1,PHI,GSW
Shot Chart Detail,21700278,551,1626158,Richaun Holmes,1610612755,Philadelphia 76ers,4,9,0,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-5,1,1,20171125,1,PHI,ORL
Shot Chart Detail,21700278,674,1626158,Richaun Holmes,1610612755,Philadelphia 76ers,4,1,6,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,151,220,1,0,20171125,0,PHI,ORL
Shot Chart Detail,21700278,684,1626158,Richaun Holmes,1610612755,Philadelphia 76ers,4,0,13,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-1,-11,1,1,20171125,1,PHI,ORL
Shot Chart Detail,21700291,626,1626158,Richaun Holmes,1610612755,Philadelphia 76ers,4,3,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-114,217,1,0,20171127,0,PHI,CLE
Shot Chart Detail,21700291,654,1626158,Richaun Holmes,1610612755,Philadelphia 76ers,4,1,5,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,8,1,0,20171127,0,PHI,CLE
Shot Chart Detail,21700314,51,1626158,Richaun Holmes,1610612755,Philadelphia 76ers,1,6,33,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,4,1,0,20171130,0,BOS,PHI
Shot Chart Detail,21700314,61,1626158,Richaun Holmes,1610612755,Philadelphia 76ers,1,5,45,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-70,53,1,0,20171130,0,BOS,PHI
Shot Chart Detail,21700314,200,1626158,Richaun Holmes,1610612755,Philadelphia 76ers,2,9,14,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,5,1,1,20171130,1,BOS,PHI
Shot Chart Detail,21700314,336,1626158,Richaun Holmes,1610612755,Philadelphia 76ers,2,0,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,24,246,1,1,20171130,1,BOS,PHI
Shot Chart Detail,21700314,435,1626158,Richaun Holmes,1610612755,Philadelphia 76ers,3,5,46,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,14,1,1,20171130,0,BOS,PHI
Shot Chart Detail,21700314,456,1626158,Richaun Holmes,1610612755,Philadelphia 76ers,3,4,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,20,1,0,20171130,0,BOS,PHI
Shot Chart Detail,21700314,458,1626158,Richaun Holmes,1610612755,Philadelphia 76ers,3,4,22,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171130,0,BOS,PHI
Shot Chart Detail,21700363,152,1626158,Richaun Holmes,1610612755,Philadelphia 76ers,1,0,0,Missed Shot,Running Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,55,87,549,1,0,20171207,0,PHI,LAL
Shot Chart Detail,21700363,165,1626158,Richaun Holmes,1610612755,Philadelphia 76ers,2,11,47,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,226,67,1,0,20171207,0,PHI,LAL
Shot Chart Detail,21700363,212,1626158,Richaun Holmes,1610612755,Philadelphia 76ers,2,8,39,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,8,1,1,20171207,1,PHI,LAL
Shot Chart Detail,21700363,601,1626158,Richaun Holmes,1610612755,Philadelphia 76ers,4,8,5,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,-1,1,1,20171207,1,PHI,LAL
Shot Chart Detail,21700363,622,1626158,Richaun Holmes,1610612755,Philadelphia 76ers,4,6,56,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,3,5,1,1,20171207,0,PHI,LAL
Shot Chart Detail,21700363,677,1626158,Richaun Holmes,1610612755,Philadelphia 76ers,4,3,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,23,1,1,20171207,1,PHI,LAL
Shot Chart Detail,21700363,690,1626158,Richaun Holmes,1610612755,Philadelphia 76ers,4,2,22,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,0,1,1,20171207,1,PHI,LAL
Shot Chart Detail,21700363,726,1626158,Richaun Holmes,1610612755,Philadelphia 76ers,4,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,93,238,1,0,20171207,0,PHI,LAL
Shot Chart Detail,21700379,85,1626158,Richaun Holmes,1610612755,Philadelphia 76ers,1,4,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,1,20171209,1,CLE,PHI
Shot Chart Detail,21700379,108,1626158,Richaun Holmes,1610612755,Philadelphia 76ers,1,2,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,25,1,0,20171209,0,CLE,PHI
Shot Chart Detail,21700379,110,1626158,Richaun Holmes,1610612755,Philadelphia 76ers,1,2,51,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,2,105,1,0,20171209,0,CLE,PHI
Shot Chart Detail,21700379,114,1626158,Richaun Holmes,1610612755,Philadelphia 76ers,1,2,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,86,246,1,0,20171209,0,CLE,PHI
Shot Chart Detail,21700379,208,1626158,Richaun Holmes,1610612755,Philadelphia 76ers,2,7,19,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,7,1,1,20171209,1,CLE,PHI
Shot Chart Detail,21700379,220,1626158,Richaun Holmes,1610612755,Philadelphia 76ers,2,6,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,119,230,1,1,20171209,1,CLE,PHI
Shot Chart Detail,21700379,422,1626158,Richaun Holmes,1610612755,Philadelphia 76ers,3,2,52,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,79,85,1,1,20171209,1,CLE,PHI
Shot Chart Detail,21700379,560,1626158,Richaun Holmes,1610612755,Philadelphia 76ers,4,5,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,8,1,1,20171209,1,CLE,PHI
Shot Chart Detail,21700379,576,1626158,Richaun Holmes,1610612755,Philadelphia 76ers,4,3,11,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,10,1,0,20171209,0,CLE,PHI
Shot Chart Detail,21700379,586,1626158,Richaun Holmes,1610612755,Philadelphia 76ers,4,2,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-49,251,1,0,20171209,0,CLE,PHI
Shot Chart Detail,21700379,609,1626158,Richaun Holmes,1610612755,Philadelphia 76ers,4,0,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-48,247,1,0,20171209,0,CLE,PHI
Shot Chart Detail,21700389,83,1626158,Richaun Holmes,1610612755,Philadelphia 76ers,1,6,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,187,163,1,0,20171210,0,NOP,PHI
Shot Chart Detail,21700389,97,1626158,Richaun Holmes,1610612755,Philadelphia 76ers,1,5,3,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,3,25,1,0,20171210,0,NOP,PHI
Shot Chart Detail,21700389,214,1626158,Richaun Holmes,1610612755,Philadelphia 76ers,2,8,16,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,2,133,1,0,20171210,0,NOP,PHI
Shot Chart Detail,21700389,224,1626158,Richaun Holmes,1610612755,Philadelphia 76ers,2,7,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,20,1,0,20171210,0,NOP,PHI
Shot Chart Detail,21700389,253,1626158,Richaun Holmes,1610612755,Philadelphia 76ers,2,5,31,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,5,1,1,20171210,1,NOP,PHI
Shot Chart Detail,21700389,259,1626158,Richaun Holmes,1610612755,Philadelphia 76ers,2,4,55,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171210,0,NOP,PHI
Shot Chart Detail,21700389,271,1626158,Richaun Holmes,1610612755,Philadelphia 76ers,2,4,31,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,4,1,1,20171210,1,NOP,PHI
Shot Chart Detail,21700389,282,1626158,Richaun Holmes,1610612755,Philadelphia 76ers,2,3,15,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171210,0,NOP,PHI
Shot Chart Detail,21700389,310,1626158,Richaun Holmes,1610612755,Philadelphia 76ers,2,0,59,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-9,97,1,0,20171210,0,NOP,PHI
Shot Chart Detail,21700389,419,1626158,Richaun Holmes,1610612755,Philadelphia 76ers,3,6,3,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,-5,1,1,20171210,0,NOP,PHI
