GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,21700024,162,1626257,Salah Mejri,1610612742,Dallas Mavericks,2,11,48,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,15,1,1,20171020,1,DAL,SAC
Shot Chart Detail,21700024,188,1626257,Salah Mejri,1610612742,Dallas Mavericks,2,9,20,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,15,1,1,20171020,1,DAL,SAC
Shot Chart Detail,21700066,158,1626257,Salah Mejri,1610612742,Dallas Mavericks,1,3,26,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,1,1,0,20171026,0,MEM,DAL
Shot Chart Detail,21700066,139,1626257,Salah Mejri,1610612742,Dallas Mavericks,1,1,18,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-1,1,0,20171026,0,MEM,DAL
Shot Chart Detail,21700066,141,1626257,Salah Mejri,1610612742,Dallas Mavericks,1,1,14,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171026,0,MEM,DAL
Shot Chart Detail,21700125,419,1626257,Salah Mejri,1610612742,Dallas Mavericks,3,8,5,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-4,1,1,20171103,1,DAL,NOP
Shot Chart Detail,21700125,472,1626257,Salah Mejri,1610612742,Dallas Mavericks,3,3,18,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,1,1,1,20171103,1,DAL,NOP
Shot Chart Detail,21700125,523,1626257,Salah Mejri,1610612742,Dallas Mavericks,4,11,13,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20171103,0,DAL,NOP
Shot Chart Detail,21700125,660,1626257,Salah Mejri,1610612742,Dallas Mavericks,4,0,52,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,11,1,1,20171103,1,DAL,NOP
Shot Chart Detail,21700134,14,1626257,Salah Mejri,1610612742,Dallas Mavericks,1,10,53,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20171104,0,MIN,DAL
Shot Chart Detail,21700151,64,1626257,Salah Mejri,1610612742,Dallas Mavericks,1,5,40,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,17,1,1,20171107,1,WAS,DAL
Shot Chart Detail,21700151,99,1626257,Salah Mejri,1610612742,Dallas Mavericks,1,3,25,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,55,30,1,0,20171107,0,WAS,DAL
Shot Chart Detail,21700151,432,1626257,Salah Mejri,1610612742,Dallas Mavericks,3,2,0,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,11,1,1,20171107,1,WAS,DAL
Shot Chart Detail,21700151,579,1626257,Salah Mejri,1610612742,Dallas Mavericks,4,5,5,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171107,0,WAS,DAL
Shot Chart Detail,21700181,257,1626257,Salah Mejri,1610612742,Dallas Mavericks,2,5,17,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,7,1,1,20171111,1,DAL,CLE
Shot Chart Detail,21700181,264,1626257,Salah Mejri,1610612742,Dallas Mavericks,2,4,45,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,15,1,1,20171111,0,DAL,CLE
Shot Chart Detail,21700181,278,1626257,Salah Mejri,1610612742,Dallas Mavericks,2,3,38,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171111,0,DAL,CLE
Shot Chart Detail,21700191,94,1626257,Salah Mejri,1610612742,Dallas Mavericks,1,3,56,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,4,1,0,20171112,0,OKC,DAL
Shot Chart Detail,21700191,100,1626257,Salah Mejri,1610612742,Dallas Mavericks,1,3,29,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171112,0,OKC,DAL
Shot Chart Detail,21700191,393,1626257,Salah Mejri,1610612742,Dallas Mavericks,3,3,57,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,10,1,1,20171112,1,OKC,DAL
Shot Chart Detail,21700203,444,1626257,Salah Mejri,1610612742,Dallas Mavericks,3,0,34,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,13,1,1,20171114,1,DAL,SAS
Shot Chart Detail,21700224,123,1626257,Salah Mejri,1610612742,Dallas Mavericks,1,1,5,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,8,1,1,20171117,1,DAL,MIN
Shot Chart Detail,21700224,466,1626257,Salah Mejri,1610612742,Dallas Mavericks,4,10,15,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171117,0,DAL,MIN
Shot Chart Detail,21700224,590,1626257,Salah Mejri,1610612742,Dallas Mavericks,4,2,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,25,255,1,0,20171117,0,DAL,MIN
Shot Chart Detail,21700233,196,1626257,Salah Mejri,1610612742,Dallas Mavericks,2,8,47,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,-3,1,1,20171118,1,DAL,MIL
Shot Chart Detail,21700249,229,1626257,Salah Mejri,1610612742,Dallas Mavericks,2,6,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,52,173,1,0,20171120,0,DAL,BOS
Shot Chart Detail,21700249,263,1626257,Salah Mejri,1610612742,Dallas Mavericks,2,3,39,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171120,0,DAL,BOS
Shot Chart Detail,21700283,94,1626257,Salah Mejri,1610612742,Dallas Mavericks,1,4,38,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-52,8,1,1,20171125,1,DAL,OKC
Shot Chart Detail,21700283,240,1626257,Salah Mejri,1610612742,Dallas Mavericks,2,5,48,Made Shot,Running Alley Oop Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,13,1,1,20171125,1,DAL,OKC
Shot Chart Detail,21700283,276,1626257,Salah Mejri,1610612742,Dallas Mavericks,2,2,57,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171125,0,DAL,OKC
Shot Chart Detail,21700283,388,1626257,Salah Mejri,1610612742,Dallas Mavericks,3,4,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,133,224,1,0,20171125,0,DAL,OKC
Shot Chart Detail,21700295,263,1626257,Salah Mejri,1610612742,Dallas Mavericks,2,4,5,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,9,1,1,20171127,1,SAS,DAL
Shot Chart Detail,21700295,386,1626257,Salah Mejri,1610612742,Dallas Mavericks,3,5,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,26,1,0,20171127,0,SAS,DAL
Shot Chart Detail,21700327,108,1626257,Salah Mejri,1610612742,Dallas Mavericks,1,4,1,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,20,1,0,20171202,0,DAL,LAC
Shot Chart Detail,21700327,257,1626257,Salah Mejri,1610612742,Dallas Mavericks,2,6,43,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5,59,1,1,20171202,1,DAL,LAC
Shot Chart Detail,21700327,302,1626257,Salah Mejri,1610612742,Dallas Mavericks,2,2,47,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,8,31,1,0,20171202,0,DAL,LAC
Shot Chart Detail,21700347,124,1626257,Salah Mejri,1610612742,Dallas Mavericks,1,3,42,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,1,20171204,1,DAL,DEN
Shot Chart Detail,21700347,128,1626257,Salah Mejri,1610612742,Dallas Mavericks,1,3,11,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,1,1,1,20171204,1,DAL,DEN
Shot Chart Detail,21700347,313,1626257,Salah Mejri,1610612742,Dallas Mavericks,2,1,11,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,12,1,1,20171204,1,DAL,DEN
Shot Chart Detail,21700402,267,1626257,Salah Mejri,1610612742,Dallas Mavericks,2,3,23,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-5,1,1,20171212,0,DAL,SAS
Shot Chart Detail,21700435,56,1626257,Salah Mejri,1610612742,Dallas Mavericks,1,5,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,24,164,1,0,20171216,0,SAS,DAL
Shot Chart Detail,21700435,74,1626257,Salah Mejri,1610612742,Dallas Mavericks,1,4,43,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-4,1,1,20171216,1,SAS,DAL
Shot Chart Detail,21700435,91,1626257,Salah Mejri,1610612742,Dallas Mavericks,1,3,5,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171216,0,SAS,DAL
Shot Chart Detail,21700448,64,1626257,Salah Mejri,1610612742,Dallas Mavericks,1,6,46,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20171218,0,DAL,PHX
Shot Chart Detail,21700448,78,1626257,Salah Mejri,1610612742,Dallas Mavericks,1,5,29,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,9,1,0,20171218,0,DAL,PHX
Shot Chart Detail,21700448,149,1626257,Salah Mejri,1610612742,Dallas Mavericks,1,1,26,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,22,1,0,20171218,0,DAL,PHX
Shot Chart Detail,21700461,106,1626257,Salah Mejri,1610612742,Dallas Mavericks,1,1,55,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,16,1,1,20171220,1,DAL,DET
Shot Chart Detail,21700461,428,1626257,Salah Mejri,1610612742,Dallas Mavericks,3,1,47,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20171220,0,DAL,DET
Shot Chart Detail,21700461,429,1626257,Salah Mejri,1610612742,Dallas Mavericks,3,1,44,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,19,1,1,20171220,0,DAL,DET
Shot Chart Detail,21700474,67,1626257,Salah Mejri,1610612742,Dallas Mavericks,1,5,50,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,24,48,1,1,20171222,0,MIA,DAL
Shot Chart Detail,21700474,319,1626257,Salah Mejri,1610612742,Dallas Mavericks,3,7,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,9,1,0,20171222,0,MIA,DAL
Shot Chart Detail,21700474,334,1626257,Salah Mejri,1610612742,Dallas Mavericks,3,6,19,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,5,1,1,20171222,1,MIA,DAL
Shot Chart Detail,21700484,393,1626257,Salah Mejri,1610612742,Dallas Mavericks,3,5,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,16,1,1,20171223,1,ATL,DAL
Shot Chart Detail,21700499,60,1626257,Salah Mejri,1610612742,Dallas Mavericks,1,6,43,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,16,1,1,20171226,1,DAL,TOR
Shot Chart Detail,21700499,83,1626257,Salah Mejri,1610612742,Dallas Mavericks,1,5,11,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,20,1,0,20171226,0,DAL,TOR
Shot Chart Detail,21700499,126,1626257,Salah Mejri,1610612742,Dallas Mavericks,1,2,39,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,23,1,1,20171226,1,DAL,TOR
Shot Chart Detail,21700499,669,1626257,Salah Mejri,1610612742,Dallas Mavericks,4,3,53,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,11,1,0,20171226,0,DAL,TOR
Shot Chart Detail,21700507,208,1626257,Salah Mejri,1610612742,Dallas Mavericks,2,5,24,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,13,1,0,20171227,0,IND,DAL
Shot Chart Detail,21700507,211,1626257,Salah Mejri,1610612742,Dallas Mavericks,2,5,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,11,1,1,20171227,0,IND,DAL
Shot Chart Detail,21700507,246,1626257,Salah Mejri,1610612742,Dallas Mavericks,2,2,10,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,8,1,1,20171227,1,IND,DAL
Shot Chart Detail,21700525,66,1626257,Salah Mejri,1610612742,Dallas Mavericks,1,5,56,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,6,1,1,20171229,1,NOP,DAL
