GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,21700122,18,202693,Markieff Morris,1610612764,Washington Wizards,1,10,58,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,7,1,1,20171103,0,WAS,CLE
Shot Chart Detail,21700122,25,202693,Markieff Morris,1610612764,Washington Wizards,1,9,48,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,27,92,1,0,20171103,0,WAS,CLE
Shot Chart Detail,21700122,272,202693,Markieff Morris,1610612764,Washington Wizards,2,3,46,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-230,-1,1,0,20171103,0,WAS,CLE
Shot Chart Detail,21700122,280,202693,Markieff Morris,1610612764,Washington Wizards,2,3,32,Missed Shot,Pullup Jump shot,,Right Corner 3,Right Side(R),24+ ft.,23,236,29,1,0,20171103,0,WAS,CLE
Shot Chart Detail,21700122,291,202693,Markieff Morris,1610612764,Washington Wizards,2,2,27,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-61,42,1,0,20171103,0,WAS,CLE
Shot Chart Detail,21700122,350,202693,Markieff Morris,1610612764,Washington Wizards,3,10,47,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20171103,0,WAS,CLE
Shot Chart Detail,21700139,28,202693,Markieff Morris,1610612764,Washington Wizards,1,9,33,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,145,20,1,0,20171105,0,TOR,WAS
Shot Chart Detail,21700139,262,202693,Markieff Morris,1610612764,Washington Wizards,2,8,4,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-93,255,1,0,20171105,0,TOR,WAS
Shot Chart Detail,21700139,267,202693,Markieff Morris,1610612764,Washington Wizards,2,7,27,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,-35,184,1,1,20171105,1,TOR,WAS
Shot Chart Detail,21700139,369,202693,Markieff Morris,1610612764,Washington Wizards,3,10,47,Missed Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,49,23,1,0,20171105,0,TOR,WAS
Shot Chart Detail,21700139,373,202693,Markieff Morris,1610612764,Washington Wizards,3,10,17,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-157,-9,1,1,20171105,1,TOR,WAS
Shot Chart Detail,21700139,381,202693,Markieff Morris,1610612764,Washington Wizards,3,9,14,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-16,7,1,0,20171105,0,TOR,WAS
Shot Chart Detail,21700139,413,202693,Markieff Morris,1610612764,Washington Wizards,3,6,39,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,38,105,1,0,20171105,0,TOR,WAS
Shot Chart Detail,21700139,456,202693,Markieff Morris,1610612764,Washington Wizards,3,2,29,Missed Shot,Driving Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-34,28,1,0,20171105,0,TOR,WAS
Shot Chart Detail,21700151,12,202693,Markieff Morris,1610612764,Washington Wizards,1,10,49,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,107,32,1,0,20171107,0,WAS,DAL
Shot Chart Detail,21700151,49,202693,Markieff Morris,1610612764,Washington Wizards,1,7,38,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,11,1,1,20171107,0,WAS,DAL
Shot Chart Detail,21700151,274,202693,Markieff Morris,1610612764,Washington Wizards,2,3,57,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,124,223,1,0,20171107,0,WAS,DAL
Shot Chart Detail,21700151,323,202693,Markieff Morris,1610612764,Washington Wizards,3,11,11,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-230,84,1,1,20171107,1,WAS,DAL
Shot Chart Detail,21700151,333,202693,Markieff Morris,1610612764,Washington Wizards,3,9,57,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-84,256,1,1,20171107,1,WAS,DAL
Shot Chart Detail,21700151,403,202693,Markieff Morris,1610612764,Washington Wizards,3,5,1,Missed Shot,Driving Reverse Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,3,31,1,0,20171107,0,WAS,DAL
Shot Chart Detail,21700151,409,202693,Markieff Morris,1610612764,Washington Wizards,3,4,21,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-10,88,1,0,20171107,0,WAS,DAL
Shot Chart Detail,21700151,608,202693,Markieff Morris,1610612764,Washington Wizards,4,3,2,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,6,80,1,0,20171107,0,WAS,DAL
Shot Chart Detail,21700151,626,202693,Markieff Morris,1610612764,Washington Wizards,4,1,47,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,133,240,1,0,20171107,0,WAS,DAL
Shot Chart Detail,21700164,12,202693,Markieff Morris,1610612764,Washington Wizards,1,11,10,Made Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-9,44,1,1,20171109,0,WAS,LAL
Shot Chart Detail,21700164,278,202693,Markieff Morris,1610612764,Washington Wizards,2,4,11,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-1,4,1,1,20171109,1,WAS,LAL
Shot Chart Detail,21700164,317,202693,Markieff Morris,1610612764,Washington Wizards,2,1,16,Made Shot,Turnaround Hook Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-92,6,1,1,20171109,0,WAS,LAL
Shot Chart Detail,21700164,356,202693,Markieff Morris,1610612764,Washington Wizards,3,11,24,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,25,1,1,20171109,1,WAS,LAL
Shot Chart Detail,21700164,359,202693,Markieff Morris,1610612764,Washington Wizards,3,10,57,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-49,250,1,1,20171109,1,WAS,LAL
Shot Chart Detail,21700164,376,202693,Markieff Morris,1610612764,Washington Wizards,3,9,43,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-123,8,1,0,20171109,0,WAS,LAL
Shot Chart Detail,21700164,439,202693,Markieff Morris,1610612764,Washington Wizards,3,5,13,Made Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,94,109,1,1,20171109,1,WAS,LAL
Shot Chart Detail,21700177,7,202693,Markieff Morris,1610612764,Washington Wizards,1,11,47,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,114,110,1,0,20171111,0,WAS,ATL
Shot Chart Detail,21700177,12,202693,Markieff Morris,1610612764,Washington Wizards,1,11,17,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,132,16,1,1,20171111,1,WAS,ATL
Shot Chart Detail,21700177,53,202693,Markieff Morris,1610612764,Washington Wizards,1,6,56,Made Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-101,172,1,1,20171111,0,WAS,ATL
Shot Chart Detail,21700177,80,202693,Markieff Morris,1610612764,Washington Wizards,1,4,27,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-156,30,1,1,20171111,0,WAS,ATL
Shot Chart Detail,21700177,234,202693,Markieff Morris,1610612764,Washington Wizards,2,5,5,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,234,58,1,0,20171111,0,WAS,ATL
Shot Chart Detail,21700177,250,202693,Markieff Morris,1610612764,Washington Wizards,2,4,8,Made Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,116,231,1,1,20171111,1,WAS,ATL
Shot Chart Detail,21700177,278,202693,Markieff Morris,1610612764,Washington Wizards,2,2,0,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171111,0,WAS,ATL
Shot Chart Detail,21700177,317,202693,Markieff Morris,1610612764,Washington Wizards,2,0,1,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,123,57,1,1,20171111,1,WAS,ATL
Shot Chart Detail,21700177,343,202693,Markieff Morris,1610612764,Washington Wizards,3,10,44,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,228,57,1,1,20171111,1,WAS,ATL
Shot Chart Detail,21700177,401,202693,Markieff Morris,1610612764,Washington Wizards,3,5,43,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-7,4,1,1,20171111,1,WAS,ATL
Shot Chart Detail,21700192,11,202693,Markieff Morris,1610612764,Washington Wizards,1,11,11,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,-52,201,1,0,20171113,0,WAS,SAC
Shot Chart Detail,21700192,46,202693,Markieff Morris,1610612764,Washington Wizards,1,7,14,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-161,197,1,0,20171113,0,WAS,SAC
Shot Chart Detail,21700192,61,202693,Markieff Morris,1610612764,Washington Wizards,1,5,3,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,231,20,1,0,20171113,0,WAS,SAC
Shot Chart Detail,21700192,70,202693,Markieff Morris,1610612764,Washington Wizards,1,4,25,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-228,8,1,0,20171113,0,WAS,SAC
Shot Chart Detail,21700192,250,202693,Markieff Morris,1610612764,Washington Wizards,2,4,4,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,178,176,1,0,20171113,0,WAS,SAC
Shot Chart Detail,21700192,280,202693,Markieff Morris,1610612764,Washington Wizards,2,1,45,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-7,13,1,0,20171113,0,WAS,SAC
Shot Chart Detail,21700192,312,202693,Markieff Morris,1610612764,Washington Wizards,3,9,48,Made Shot,Step Back Jump shot,,Mid-Range,Center(C),16-24 ft.,18,47,183,1,1,20171113,1,WAS,SAC
Shot Chart Detail,21700192,330,202693,Markieff Morris,1610612764,Washington Wizards,3,7,42,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-227,80,1,0,20171113,0,WAS,SAC
Shot Chart Detail,21700192,337,202693,Markieff Morris,1610612764,Washington Wizards,3,7,11,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-114,85,1,1,20171113,1,WAS,SAC
Shot Chart Detail,21700205,11,202693,Markieff Morris,1610612764,Washington Wizards,1,11,5,Made Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,53,96,1,1,20171115,0,MIA,WAS
Shot Chart Detail,21700205,26,202693,Markieff Morris,1610612764,Washington Wizards,1,9,22,Missed Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,27,1,0,20171115,0,MIA,WAS
