GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,21700037,502,1626155,Sam Dekker,1610612746,LA Clippers,3,0,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,158,206,1,1,20171021,0,LAC,PHX
Shot Chart Detail,21700037,533,1626155,Sam Dekker,1610612746,LA Clippers,4,9,32,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,26,1,0,20171021,0,LAC,PHX
Shot Chart Detail,21700037,579,1626155,Sam Dekker,1610612746,LA Clippers,4,7,15,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20171021,0,LAC,PHX
Shot Chart Detail,21700037,583,1626155,Sam Dekker,1610612746,LA Clippers,4,6,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,131,219,1,0,20171021,0,LAC,PHX
Shot Chart Detail,21700037,618,1626155,Sam Dekker,1610612746,LA Clippers,4,4,30,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,19,1,1,20171021,1,LAC,PHX
Shot Chart Detail,21700037,665,1626155,Sam Dekker,1610612746,LA Clippers,4,0,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,161,59,1,1,20171021,0,LAC,PHX
Shot Chart Detail,21700068,136,1626155,Sam Dekker,1610612746,LA Clippers,1,1,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,93,239,1,0,20171026,0,POR,LAC
Shot Chart Detail,21700084,157,1626155,Sam Dekker,1610612746,LA Clippers,1,0,0,Missed Shot,Running Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,51,-178,487,1,0,20171028,0,LAC,DET
Shot Chart Detail,21700100,614,1626155,Sam Dekker,1610612746,LA Clippers,4,4,11,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171030,0,LAC,GSW
Shot Chart Detail,21700100,642,1626155,Sam Dekker,1610612746,LA Clippers,4,1,58,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1,20171030,1,LAC,GSW
Shot Chart Detail,21700100,646,1626155,Sam Dekker,1610612746,LA Clippers,4,1,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,119,237,1,0,20171030,0,LAC,GSW
Shot Chart Detail,21700100,675,1626155,Sam Dekker,1610612746,LA Clippers,4,0,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-103,136,1,0,20171030,0,LAC,GSW
Shot Chart Detail,21700116,537,1626155,Sam Dekker,1610612746,LA Clippers,4,9,17,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,7,1,0,20171101,0,LAC,DAL
Shot Chart Detail,21700116,626,1626155,Sam Dekker,1610612746,LA Clippers,4,1,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,223,102,1,1,20171101,1,LAC,DAL
Shot Chart Detail,21700137,524,1626155,Sam Dekker,1610612746,LA Clippers,4,10,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,139,214,1,0,20171105,0,LAC,MIA
Shot Chart Detail,21700137,535,1626155,Sam Dekker,1610612746,LA Clippers,4,9,46,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,2,1,1,20171105,1,LAC,MIA
Shot Chart Detail,21700154,120,1626155,Sam Dekker,1610612746,LA Clippers,1,0,49,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,26,1,0,20171107,0,SAS,LAC
Shot Chart Detail,21700200,524,1626155,Sam Dekker,1610612746,LA Clippers,3,0,1,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171113,0,LAC,PHI
Shot Chart Detail,21700220,182,1626155,Sam Dekker,1610612746,LA Clippers,2,10,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-2,253,1,0,20171117,0,CLE,LAC
Shot Chart Detail,21700220,266,1626155,Sam Dekker,1610612746,LA Clippers,2,4,50,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,26,1,0,20171117,0,CLE,LAC
Shot Chart Detail,21700220,290,1626155,Sam Dekker,1610612746,LA Clippers,2,4,48,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,6,1,0,20171117,0,CLE,LAC
Shot Chart Detail,21700220,281,1626155,Sam Dekker,1610612746,LA Clippers,2,3,33,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,9,1,1,20171117,1,CLE,LAC
Shot Chart Detail,21700220,297,1626155,Sam Dekker,1610612746,LA Clippers,2,2,51,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,36,1,0,20171117,0,CLE,LAC
Shot Chart Detail,21700228,126,1626155,Sam Dekker,1610612746,LA Clippers,1,1,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-111,222,1,0,20171118,0,CHA,LAC
