GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,21700005,53,203901,Elfrid Payton,1610612753,Orlando Magic,1,8,1,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,5,115,1,1,20171018,0,ORL,MIA
Shot Chart Detail,21700005,88,203901,Elfrid Payton,1610612753,Orlando Magic,1,5,9,Missed Shot,Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-13,48,1,0,20171018,0,ORL,MIA
Shot Chart Detail,21700005,114,203901,Elfrid Payton,1610612753,Orlando Magic,1,3,41,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-8,25,1,0,20171018,0,ORL,MIA
Shot Chart Detail,21700005,277,203901,Elfrid Payton,1610612753,Orlando Magic,2,5,40,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5,50,1,1,20171018,0,ORL,MIA
Shot Chart Detail,21700005,292,203901,Elfrid Payton,1610612753,Orlando Magic,2,4,5,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,51,1,0,20171018,0,ORL,MIA
Shot Chart Detail,21700005,364,203901,Elfrid Payton,1610612753,Orlando Magic,3,10,13,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-73,158,1,1,20171018,0,ORL,MIA
Shot Chart Detail,21700005,371,203901,Elfrid Payton,1610612753,Orlando Magic,3,9,26,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,2,60,1,0,20171018,0,ORL,MIA
Shot Chart Detail,21700005,418,203901,Elfrid Payton,1610612753,Orlando Magic,3,6,9,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,11,1,1,20171018,1,ORL,MIA
Shot Chart Detail,21700005,459,203901,Elfrid Payton,1610612753,Orlando Magic,3,3,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-24,20,1,1,20171018,0,ORL,MIA
Shot Chart Detail,21700005,467,203901,Elfrid Payton,1610612753,Orlando Magic,3,2,33,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-3,29,1,1,20171018,0,ORL,MIA
