GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,21700015,229,1628373,Frank Ntilikina,1610612752,New York Knicks,2,8,32,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,109,43,1,0,20171019,0,OKC,NYK
Shot Chart Detail,21700015,260,1628373,Frank Ntilikina,1610612752,New York Knicks,2,6,25,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,139,54,1,0,20171019,0,OKC,NYK
Shot Chart Detail,21700073,123,1628373,Frank Ntilikina,1610612752,New York Knicks,1,0,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-140,162,1,0,20171027,0,NYK,BKN
Shot Chart Detail,21700073,155,1628373,Frank Ntilikina,1610612752,New York Knicks,2,10,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-112,225,1,0,20171027,0,NYK,BKN
Shot Chart Detail,21700073,161,1628373,Frank Ntilikina,1610612752,New York Knicks,2,10,6,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,17,135,1,0,20171027,0,NYK,BKN
Shot Chart Detail,21700073,213,1628373,Frank Ntilikina,1610612752,New York Knicks,2,6,31,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,107,188,1,0,20171027,0,NYK,BKN
Shot Chart Detail,21700073,406,1628373,Frank Ntilikina,1610612752,New York Knicks,3,5,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-201,61,1,0,20171027,0,NYK,BKN
Shot Chart Detail,21700073,473,1628373,Frank Ntilikina,1610612752,New York Knicks,3,0,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-101,195,1,1,20171027,1,NYK,BKN
Shot Chart Detail,21700073,492,1628373,Frank Ntilikina,1610612752,New York Knicks,4,11,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,123,47,1,0,20171027,0,NYK,BKN
Shot Chart Detail,21700073,505,1628373,Frank Ntilikina,1610612752,New York Knicks,4,10,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-108,225,1,1,20171027,0,NYK,BKN
Shot Chart Detail,21700073,640,1628373,Frank Ntilikina,1610612752,New York Knicks,4,1,51,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-187,13,1,1,20171027,0,NYK,BKN
Shot Chart Detail,21700073,643,1628373,Frank Ntilikina,1610612752,New York Knicks,4,1,34,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,101,97,1,0,20171027,0,NYK,BKN
Shot Chart Detail,21700073,655,1628373,Frank Ntilikina,1610612752,New York Knicks,4,0,47,Made Shot,Floating Jump shot,,Mid-Range,Right Side(R),8-16 ft.,13,93,91,1,1,20171027,0,NYK,BKN
Shot Chart Detail,21700090,157,1628373,Frank Ntilikina,1610612752,New York Knicks,2,11,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,22,-184,132,1,0,20171029,0,CLE,NYK
Shot Chart Detail,21700090,161,1628373,Frank Ntilikina,1610612752,New York Knicks,2,10,58,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,121,45,1,1,20171029,0,CLE,NYK
Shot Chart Detail,21700090,475,1628373,Frank Ntilikina,1610612752,New York Knicks,3,1,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-105,238,1,1,20171029,1,CLE,NYK
Shot Chart Detail,21700090,499,1628373,Frank Ntilikina,1610612752,New York Knicks,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,33,-127,315,1,0,20171029,0,CLE,NYK
Shot Chart Detail,21700090,521,1628373,Frank Ntilikina,1610612752,New York Knicks,4,10,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,85,244,1,0,20171029,0,CLE,NYK
Shot Chart Detail,21700094,132,1628373,Frank Ntilikina,1610612752,New York Knicks,1,0,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-163,44,1,0,20171030,0,NYK,DEN
Shot Chart Detail,21700094,181,1628373,Frank Ntilikina,1610612752,New York Knicks,2,9,10,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-116,235,1,0,20171030,0,NYK,DEN
Shot Chart Detail,21700094,468,1628373,Frank Ntilikina,1610612752,New York Knicks,3,2,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,13,1,1,20171030,0,NYK,DEN
Shot Chart Detail,21700094,508,1628373,Frank Ntilikina,1610612752,New York Knicks,3,0,0,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,40,-158,368,1,0,20171030,0,NYK,DEN
Shot Chart Detail,21700094,524,1628373,Frank Ntilikina,1610612752,New York Knicks,4,10,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-29,255,1,1,20171030,1,NYK,DEN
Shot Chart Detail,21700111,129,1628373,Frank Ntilikina,1610612752,New York Knicks,1,1,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,122,221,1,0,20171101,0,NYK,HOU
Shot Chart Detail,21700111,146,1628373,Frank Ntilikina,1610612752,New York Knicks,1,0,11,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,162,160,1,1,20171101,1,NYK,HOU
Shot Chart Detail,21700111,162,1628373,Frank Ntilikina,1610612752,New York Knicks,2,10,55,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,5,267,1,0,20171101,0,NYK,HOU
Shot Chart Detail,21700111,185,1628373,Frank Ntilikina,1610612752,New York Knicks,2,9,8,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-17,12,1,0,20171101,0,NYK,HOU
Shot Chart Detail,21700111,421,1628373,Frank Ntilikina,1610612752,New York Knicks,3,3,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,107,231,1,0,20171101,0,NYK,HOU
Shot Chart Detail,21700111,432,1628373,Frank Ntilikina,1610612752,New York Knicks,3,2,21,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,90,101,1,0,20171101,0,NYK,HOU
Shot Chart Detail,21700111,541,1628373,Frank Ntilikina,1610612752,New York Knicks,4,6,15,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-71,235,1,0,20171101,0,NYK,HOU
Shot Chart Detail,21700124,177,1628373,Frank Ntilikina,1610612752,New York Knicks,2,9,59,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,14,67,1,0,20171103,0,NYK,PHX
Shot Chart Detail,21700124,610,1628373,Frank Ntilikina,1610612752,New York Knicks,4,6,28,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,4,1,1,20171103,0,NYK,PHX
Shot Chart Detail,21700142,174,1628373,Frank Ntilikina,1610612752,New York Knicks,2,10,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-39,141,1,1,20171105,1,NYK,IND
Shot Chart Detail,21700142,180,1628373,Frank Ntilikina,1610612752,New York Knicks,2,9,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,169,47,1,0,20171105,0,NYK,IND
Shot Chart Detail,21700142,425,1628373,Frank Ntilikina,1610612752,New York Knicks,3,2,45,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,18,42,1,1,20171105,0,NYK,IND
Shot Chart Detail,21700142,468,1628373,Frank Ntilikina,1610612752,New York Knicks,4,10,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,45,255,1,0,20171105,0,NYK,IND
Shot Chart Detail,21700142,526,1628373,Frank Ntilikina,1610612752,New York Knicks,4,6,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,46,257,1,1,20171105,1,NYK,IND
Shot Chart Detail,21700142,571,1628373,Frank Ntilikina,1610612752,New York Knicks,4,2,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-133,208,1,0,20171105,0,NYK,IND
Shot Chart Detail,21700142,578,1628373,Frank Ntilikina,1610612752,New York Knicks,4,1,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-156,205,1,1,20171105,1,NYK,IND
Shot Chart Detail,21700152,174,1628373,Frank Ntilikina,1610612752,New York Knicks,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-157,230,1,0,20171107,0,NYK,CHA
Shot Chart Detail,21700152,185,1628373,Frank Ntilikina,1610612752,New York Knicks,2,11,39,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,15,76,131,1,0,20171107,0,NYK,CHA
Shot Chart Detail,21700152,436,1628373,Frank Ntilikina,1610612752,New York Knicks,3,1,53,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-55,84,1,1,20171107,0,NYK,CHA
Shot Chart Detail,21700152,558,1628373,Frank Ntilikina,1610612752,New York Knicks,4,4,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,139,251,1,0,20171107,0,NYK,CHA
Shot Chart Detail,21700152,563,1628373,Frank Ntilikina,1610612752,New York Knicks,4,3,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-11,252,1,0,20171107,0,NYK,CHA
Shot Chart Detail,21700160,162,1628373,Frank Ntilikina,1610612752,New York Knicks,2,11,17,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,30,204,1,1,20171108,0,ORL,NYK
Shot Chart Detail,21700160,168,1628373,Frank Ntilikina,1610612752,New York Knicks,2,10,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,169,85,1,1,20171108,1,ORL,NYK
