GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021700008,179,202348,Jordan Crawford,1610612740,New Orleans Pelicans,1,0,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-70,281,1,1,20171018,MEM,NOP
Shot Chart Detail,0021700008,214,202348,Jordan Crawford,1610612740,New Orleans Pelicans,2,9,48,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-54,120,1,0,20171018,MEM,NOP
Shot Chart Detail,0021700008,548,202348,Jordan Crawford,1610612740,New Orleans Pelicans,3,0,4,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-58,72,1,1,20171018,MEM,NOP
Shot Chart Detail,0021700008,642,202348,Jordan Crawford,1610612740,New Orleans Pelicans,4,5,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-54,272,1,0,20171018,MEM,NOP
Shot Chart Detail,0021700025,145,202348,Jordan Crawford,1610612740,New Orleans Pelicans,1,1,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,19,293,1,1,20171020,NOP,GSW
Shot Chart Detail,0021700025,185,202348,Jordan Crawford,1610612740,New Orleans Pelicans,2,9,37,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-139,5,1,1,20171020,NOP,GSW
Shot Chart Detail,0021700025,197,202348,Jordan Crawford,1610612740,New Orleans Pelicans,2,8,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,32,-33,324,1,1,20171020,NOP,GSW
Shot Chart Detail,0021700025,240,202348,Jordan Crawford,1610612740,New Orleans Pelicans,2,6,51,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,10,1,1,20171020,NOP,GSW
Shot Chart Detail,0021700025,248,202348,Jordan Crawford,1610612740,New Orleans Pelicans,2,6,31,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-76,89,1,0,20171020,NOP,GSW
Shot Chart Detail,0021700025,381,202348,Jordan Crawford,1610612740,New Orleans Pelicans,2,0,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-9,31,1,0,20171020,NOP,GSW
Shot Chart Detail,0021700025,585,202348,Jordan Crawford,1610612740,New Orleans Pelicans,4,11,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-193,46,1,0,20171020,NOP,GSW
Shot Chart Detail,0021700025,607,202348,Jordan Crawford,1610612740,New Orleans Pelicans,4,9,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-192,88,1,0,20171020,NOP,GSW
Shot Chart Detail,0021700025,664,202348,Jordan Crawford,1610612740,New Orleans Pelicans,4,5,13,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-3,31,1,1,20171020,NOP,GSW
Shot Chart Detail,0021700025,696,202348,Jordan Crawford,1610612740,New Orleans Pelicans,4,2,11,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-104,53,1,0,20171020,NOP,GSW
Shot Chart Detail,0021701189,298,202348,Jordan Crawford,1610612740,New Orleans Pelicans,2,2,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,70,247,1,0,20180406,PHX,NOP
Shot Chart Detail,0021701189,631,202348,Jordan Crawford,1610612740,New Orleans Pelicans,4,4,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-93,260,1,1,20180406,PHX,NOP
Shot Chart Detail,0021701189,641,202348,Jordan Crawford,1610612740,New Orleans Pelicans,4,3,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,102,275,1,1,20180406,PHX,NOP
Shot Chart Detail,0021701189,645,202348,Jordan Crawford,1610612740,New Orleans Pelicans,4,3,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,173,174,1,0,20180406,PHX,NOP
Shot Chart Detail,0021701189,654,202348,Jordan Crawford,1610612740,New Orleans Pelicans,4,3,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,75,241,1,1,20180406,PHX,NOP
Shot Chart Detail,0021701189,674,202348,Jordan Crawford,1610612740,New Orleans Pelicans,4,2,17,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,92,242,1,0,20180406,PHX,NOP
Shot Chart Detail,0021701189,695,202348,Jordan Crawford,1610612740,New Orleans Pelicans,4,0,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-174,216,1,1,20180406,PHX,NOP
Shot Chart Detail,0021701212,621,202348,Jordan Crawford,1610612740,New Orleans Pelicans,4,3,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,3,252,1,0,20180409,LAC,NOP
Shot Chart Detail,0021701212,637,202348,Jordan Crawford,1610612740,New Orleans Pelicans,4,2,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-144,80,1,0,20180409,LAC,NOP
Shot Chart Detail,0021701212,657,202348,Jordan Crawford,1610612740,New Orleans Pelicans,4,1,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-48,247,1,0,20180409,LAC,NOP
Shot Chart Detail,0021701212,661,202348,Jordan Crawford,1610612740,New Orleans Pelicans,4,0,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,98,188,1,0,20180409,LAC,NOP
Shot Chart Detail,0021701226,624,202348,Jordan Crawford,1610612740,New Orleans Pelicans,4,3,10,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-39,60,1,0,20180411,NOP,SAS
Shot Chart Detail,0021701226,645,202348,Jordan Crawford,1610612740,New Orleans Pelicans,4,1,10,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,42,89,1,1,20180411,NOP,SAS
