GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,21700004,231,202711,Bojan Bogdanovic,1610612754,Indiana Pacers,2,7,51,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,9,1,0,20171018,0,IND,BKN
Shot Chart Detail,21700004,251,202711,Bojan Bogdanovic,1610612754,Indiana Pacers,2,6,18,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,30,1,0,20171018,0,IND,BKN
Shot Chart Detail,21700004,255,202711,Bojan Bogdanovic,1610612754,Indiana Pacers,2,5,47,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,13,1,1,20171018,1,IND,BKN
Shot Chart Detail,21700004,305,202711,Bojan Bogdanovic,1610612754,Indiana Pacers,2,2,14,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,134,229,1,0,20171018,0,IND,BKN
Shot Chart Detail,21700004,366,202711,Bojan Bogdanovic,1610612754,Indiana Pacers,3,10,35,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,232,58,1,1,20171018,1,IND,BKN
Shot Chart Detail,21700004,382,202711,Bojan Bogdanovic,1610612754,Indiana Pacers,3,9,18,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-8,6,1,1,20171018,1,IND,BKN
Shot Chart Detail,21700004,393,202711,Bojan Bogdanovic,1610612754,Indiana Pacers,3,8,39,Missed Shot,Step Back Bank Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-166,99,1,0,20171018,0,IND,BKN
Shot Chart Detail,21700004,425,202711,Bojan Bogdanovic,1610612754,Indiana Pacers,3,7,4,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-3,10,1,1,20171018,1,IND,BKN
Shot Chart Detail,21700004,637,202711,Bojan Bogdanovic,1610612754,Indiana Pacers,4,5,21,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,3,8,1,1,20171018,1,IND,BKN
Shot Chart Detail,21700018,15,202711,Bojan Bogdanovic,1610612754,Indiana Pacers,1,10,50,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,7,8,1,1,20171020,1,IND,POR
Shot Chart Detail,21700018,39,202711,Bojan Bogdanovic,1610612754,Indiana Pacers,1,7,42,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,15,1,1,20171020,0,IND,POR
Shot Chart Detail,21700018,207,202711,Bojan Bogdanovic,1610612754,Indiana Pacers,2,6,41,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,149,200,1,0,20171020,0,IND,POR
Shot Chart Detail,21700018,239,202711,Bojan Bogdanovic,1610612754,Indiana Pacers,2,4,15,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,190,176,1,1,20171020,1,IND,POR
Shot Chart Detail,21700018,242,202711,Bojan Bogdanovic,1610612754,Indiana Pacers,2,3,37,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,7,85,1,0,20171020,0,IND,POR
Shot Chart Detail,21700018,253,202711,Bojan Bogdanovic,1610612754,Indiana Pacers,2,3,13,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-71,253,1,0,20171020,0,IND,POR
Shot Chart Detail,21700018,280,202711,Bojan Bogdanovic,1610612754,Indiana Pacers,2,1,35,Made Shot,Running Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,3,17,1,1,20171020,0,IND,POR
Shot Chart Detail,21700018,318,202711,Bojan Bogdanovic,1610612754,Indiana Pacers,3,10,39,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-9,11,1,0,20171020,0,IND,POR
Shot Chart Detail,21700018,381,202711,Bojan Bogdanovic,1610612754,Indiana Pacers,3,6,23,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-213,158,1,0,20171020,0,IND,POR
Shot Chart Detail,21700029,19,202711,Bojan Bogdanovic,1610612754,Indiana Pacers,1,10,20,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,172,5,1,0,20171021,0,MIA,IND
Shot Chart Detail,21700029,27,202711,Bojan Bogdanovic,1610612754,Indiana Pacers,1,9,47,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,11,1,0,20171021,0,MIA,IND
Shot Chart Detail,21700029,43,202711,Bojan Bogdanovic,1610612754,Indiana Pacers,1,8,46,Made Shot,Turnaround Fadeaway shot,,Mid-Range,Center(C),8-16 ft.,15,-62,142,1,1,20171021,0,MIA,IND
Shot Chart Detail,21700029,58,202711,Bojan Bogdanovic,1610612754,Indiana Pacers,1,7,37,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-14,21,1,1,20171021,0,MIA,IND
Shot Chart Detail,21700029,74,202711,Bojan Bogdanovic,1610612754,Indiana Pacers,1,6,9,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-20,15,1,0,20171021,0,MIA,IND
Shot Chart Detail,21700029,257,202711,Bojan Bogdanovic,1610612754,Indiana Pacers,2,3,31,Made Shot,Jump Bank Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-66,84,1,1,20171021,0,MIA,IND
Shot Chart Detail,21700052,19,202711,Bojan Bogdanovic,1610612754,Indiana Pacers,1,10,36,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-153,207,1,1,20171024,1,MIN,IND
Shot Chart Detail,21700052,37,202711,Bojan Bogdanovic,1610612754,Indiana Pacers,1,9,1,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,17,-2,176,1,1,20171024,1,MIN,IND
Shot Chart Detail,21700052,66,202711,Bojan Bogdanovic,1610612754,Indiana Pacers,1,6,38,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),8-16 ft.,15,35,154,1,1,20171024,0,MIN,IND
Shot Chart Detail,21700052,70,202711,Bojan Bogdanovic,1610612754,Indiana Pacers,1,6,11,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-76,13,1,0,20171024,0,MIN,IND
Shot Chart Detail,21700052,97,202711,Bojan Bogdanovic,1610612754,Indiana Pacers,1,4,25,Made Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,9,93,23,1,1,20171024,0,MIN,IND
Shot Chart Detail,21700052,323,202711,Bojan Bogdanovic,1610612754,Indiana Pacers,3,11,51,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,3,22,1,1,20171024,1,MIN,IND
Shot Chart Detail,21700052,326,202711,Bojan Bogdanovic,1610612754,Indiana Pacers,3,11,21,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,43,245,1,0,20171024,0,MIN,IND
Shot Chart Detail,21700052,332,202711,Bojan Bogdanovic,1610612754,Indiana Pacers,3,10,19,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),8-16 ft.,15,-2,157,1,1,20171024,1,MIN,IND
Shot Chart Detail,21700052,392,202711,Bojan Bogdanovic,1610612754,Indiana Pacers,3,4,58,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,9,1,1,20171024,1,MIN,IND
Shot Chart Detail,21700052,404,202711,Bojan Bogdanovic,1610612754,Indiana Pacers,3,4,0,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,3,1,1,1,20171024,1,MIN,IND
Shot Chart Detail,21700052,418,202711,Bojan Bogdanovic,1610612754,Indiana Pacers,3,3,18,Made Shot,Fadeaway Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,51,200,1,1,20171024,1,MIN,IND
Shot Chart Detail,21700052,425,202711,Bojan Bogdanovic,1610612754,Indiana Pacers,3,2,41,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-190,162,1,0,20171024,0,MIN,IND
Shot Chart Detail,21700060,26,202711,Bojan Bogdanovic,1610612754,Indiana Pacers,1,10,5,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,222,94,1,0,20171025,0,OKC,IND
Shot Chart Detail,21700060,30,202711,Bojan Bogdanovic,1610612754,Indiana Pacers,1,9,42,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,6,17,1,0,20171025,0,OKC,IND
Shot Chart Detail,21700060,296,202711,Bojan Bogdanovic,1610612754,Indiana Pacers,2,3,45,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-183,174,1,0,20171025,0,OKC,IND
Shot Chart Detail,21700060,374,202711,Bojan Bogdanovic,1610612754,Indiana Pacers,3,9,48,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-90,239,1,0,20171025,0,OKC,IND
Shot Chart Detail,21700060,391,202711,Bojan Bogdanovic,1610612754,Indiana Pacers,3,8,32,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-114,216,1,0,20171025,0,OKC,IND
Shot Chart Detail,21700060,634,202711,Bojan Bogdanovic,1610612754,Indiana Pacers,4,6,23,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-6,136,1,0,20171025,0,OKC,IND
Shot Chart Detail,21700060,649,202711,Bojan Bogdanovic,1610612754,Indiana Pacers,4,5,37,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-127,214,1,0,20171025,0,OKC,IND
Shot Chart Detail,21700086,10,202711,Bojan Bogdanovic,1610612754,Indiana Pacers,1,11,23,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,14,20,1,0,20171029,0,IND,SAS
Shot Chart Detail,21700086,32,202711,Bojan Bogdanovic,1610612754,Indiana Pacers,1,8,31,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,226,84,1,1,20171029,1,IND,SAS
Shot Chart Detail,21700086,70,202711,Bojan Bogdanovic,1610612754,Indiana Pacers,1,5,54,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-228,-2,1,1,20171029,1,IND,SAS
Shot Chart Detail,21700086,252,202711,Bojan Bogdanovic,1610612754,Indiana Pacers,2,5,3,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,197,171,1,1,20171029,1,IND,SAS
Shot Chart Detail,21700086,268,202711,Bojan Bogdanovic,1610612754,Indiana Pacers,2,3,21,Made Shot,Cutting Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,8,6,1,1,20171029,1,IND,SAS
Shot Chart Detail,21700086,309,202711,Bojan Bogdanovic,1610612754,Indiana Pacers,2,0,36,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-97,157,1,0,20171029,0,IND,SAS
Shot Chart Detail,21700086,399,202711,Bojan Bogdanovic,1610612754,Indiana Pacers,3,4,56,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,5,1,0,20171029,0,IND,SAS
Shot Chart Detail,21700086,417,202711,Bojan Bogdanovic,1610612754,Indiana Pacers,3,3,48,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-213,164,1,0,20171029,0,IND,SAS
Shot Chart Detail,21700086,533,202711,Bojan Bogdanovic,1610612754,Indiana Pacers,4,7,31,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-217,164,1,0,20171029,0,IND,SAS
Shot Chart Detail,21700086,587,202711,Bojan Bogdanovic,1610612754,Indiana Pacers,4,3,52,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171029,0,IND,SAS
