GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,21700812,126,1628436,Luke Kornet,1610612752,New York Knicks,1,2,35,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,8,1,1,20180208,1,TOR,NYK
Shot Chart Detail,21700812,164,1628436,Luke Kornet,1610612752,New York Knicks,2,11,22,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,1,256,1,0,20180208,0,TOR,NYK
Shot Chart Detail,21700812,172,1628436,Luke Kornet,1610612752,New York Knicks,2,10,14,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-226,-6,1,0,20180208,0,TOR,NYK
Shot Chart Detail,21700812,193,1628436,Luke Kornet,1610612752,New York Knicks,2,8,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,136,220,1,1,20180208,1,TOR,NYK
Shot Chart Detail,21700812,410,1628436,Luke Kornet,1610612752,New York Knicks,3,4,3,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,3,11,1,1,20180208,1,TOR,NYK
Shot Chart Detail,21700812,474,1628436,Luke Kornet,1610612752,New York Knicks,4,11,43,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,44,241,1,0,20180208,0,TOR,NYK
Shot Chart Detail,21700812,478,1628436,Luke Kornet,1610612752,New York Knicks,4,11,10,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-57,252,1,1,20180208,1,TOR,NYK
Shot Chart Detail,21700812,525,1628436,Luke Kornet,1610612752,New York Knicks,4,6,48,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,51,251,1,0,20180208,0,TOR,NYK
Shot Chart Detail,21700812,543,1628436,Luke Kornet,1610612752,New York Knicks,4,5,11,Missed Shot,Driving Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,16,20,1,0,20180208,0,TOR,NYK
Shot Chart Detail,21700836,206,1628436,Luke Kornet,1610612752,New York Knicks,2,9,6,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-95,263,1,0,20180211,0,IND,NYK
Shot Chart Detail,21700836,528,1628436,Luke Kornet,1610612752,New York Knicks,4,9,7,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,29,-92,280,1,0,20180211,0,IND,NYK
Shot Chart Detail,21700836,547,1628436,Luke Kornet,1610612752,New York Knicks,4,8,9,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,98,259,1,0,20180211,0,IND,NYK
Shot Chart Detail,21700842,637,1628436,Luke Kornet,1610612752,New York Knicks,4,1,45,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,180,211,1,0,20180212,0,PHI,NYK
Shot Chart Detail,21700842,644,1628436,Luke Kornet,1610612752,New York Knicks,4,1,9,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-136,231,1,0,20180212,0,PHI,NYK
Shot Chart Detail,21700868,260,1628436,Luke Kornet,1610612752,New York Knicks,2,4,50,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20180222,0,ORL,NYK
Shot Chart Detail,21700868,278,1628436,Luke Kornet,1610612752,New York Knicks,2,3,48,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-122,241,1,0,20180222,0,ORL,NYK
Shot Chart Detail,21700868,289,1628436,Luke Kornet,1610612752,New York Knicks,2,2,44,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-19,260,1,0,20180222,0,ORL,NYK
Shot Chart Detail,21700868,293,1628436,Luke Kornet,1610612752,New York Knicks,2,2,17,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,192,173,1,0,20180222,0,ORL,NYK
Shot Chart Detail,21700868,304,1628436,Luke Kornet,1610612752,New York Knicks,2,1,20,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20180222,0,ORL,NYK
Shot Chart Detail,21700935,647,1628436,Luke Kornet,1610612752,New York Knicks,4,1,8,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-2,261,1,0,20180302,0,LAC,NYK
Shot Chart Detail,21700962,576,1628436,Luke Kornet,1610612752,New York Knicks,4,2,51,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-56,248,1,1,20180306,1,POR,NYK
Shot Chart Detail,21700962,592,1628436,Luke Kornet,1610612752,New York Knicks,4,1,17,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,16,247,1,0,20180306,0,POR,NYK
Shot Chart Detail,21700981,230,1628436,Luke Kornet,1610612752,New York Knicks,2,6,42,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-168,188,1,0,20180309,0,MIL,NYK
Shot Chart Detail,21700981,232,1628436,Luke Kornet,1610612752,New York Knicks,2,6,38,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-6,13,1,1,20180309,1,MIL,NYK
Shot Chart Detail,21700981,236,1628436,Luke Kornet,1610612752,New York Knicks,2,6,5,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-112,-7,1,0,20180309,0,MIL,NYK
Shot Chart Detail,21700981,256,1628436,Luke Kornet,1610612752,New York Knicks,2,4,24,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-8,67,1,0,20180309,0,MIL,NYK
Shot Chart Detail,21700981,259,1628436,Luke Kornet,1610612752,New York Knicks,2,4,20,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,36,17,1,0,20180309,0,MIL,NYK
Shot Chart Detail,21700992,9,1628436,Luke Kornet,1610612752,New York Knicks,1,11,38,Made Shot,Putback Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20180311,0,NYK,TOR
Shot Chart Detail,21700992,29,1628436,Luke Kornet,1610612752,New York Knicks,1,10,10,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-20,5,1,0,20180311,0,NYK,TOR
Shot Chart Detail,21700992,31,1628436,Luke Kornet,1610612752,New York Knicks,1,10,7,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-19,2,1,1,20180311,0,NYK,TOR
