GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,21700221,582,203485,Lorenzo Brown,1610612761,Toronto Raptors,4,0,36,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-64,260,1,0,20171117,0,TOR,NYK
Shot Chart Detail,21700237,495,203485,Lorenzo Brown,1610612761,Toronto Raptors,4,8,44,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,155,205,1,0,20171119,0,TOR,WAS
Shot Chart Detail,21700280,511,203485,Lorenzo Brown,1610612761,Toronto Raptors,4,6,41,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),8-16 ft.,15,8,159,1,0,20171125,0,ATL,TOR
Shot Chart Detail,21700280,540,203485,Lorenzo Brown,1610612761,Toronto Raptors,4,4,6,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,46,137,1,0,20171125,0,ATL,TOR
Shot Chart Detail,21700280,548,203485,Lorenzo Brown,1610612761,Toronto Raptors,4,3,50,Made Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-103,153,1,1,20171125,0,ATL,TOR
Shot Chart Detail,21700280,573,203485,Lorenzo Brown,1610612761,Toronto Raptors,4,1,37,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,228,79,1,0,20171125,0,ATL,TOR
Shot Chart Detail,21700411,287,203485,Lorenzo Brown,1610612761,Toronto Raptors,2,0,53,Missed Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,63,58,1,0,20171213,0,PHX,TOR
Shot Chart Detail,21700424,554,203485,Lorenzo Brown,1610612761,Toronto Raptors,4,2,26,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-14,92,1,1,20171215,0,TOR,BKN
Shot Chart Detail,21700424,557,203485,Lorenzo Brown,1610612761,Toronto Raptors,4,1,53,Missed Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,118,227,1,0,20171215,0,TOR,BKN
Shot Chart Detail,21700615,193,203485,Lorenzo Brown,1610612761,Toronto Raptors,2,9,38,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,228,8,1,0,20180111,0,TOR,CLE
Shot Chart Detail,21700615,236,203485,Lorenzo Brown,1610612761,Toronto Raptors,2,6,34,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-18,48,1,0,20180111,0,TOR,CLE
Shot Chart Detail,21700615,550,203485,Lorenzo Brown,1610612761,Toronto Raptors,4,9,14,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,226,-6,1,0,20180111,0,TOR,CLE
Shot Chart Detail,21700615,565,203485,Lorenzo Brown,1610612761,Toronto Raptors,4,7,59,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,3,8,1,1,20180111,1,TOR,CLE
Shot Chart Detail,21700615,579,203485,Lorenzo Brown,1610612761,Toronto Raptors,4,6,52,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-49,104,1,0,20180111,0,TOR,CLE
Shot Chart Detail,21700615,612,203485,Lorenzo Brown,1610612761,Toronto Raptors,4,4,8,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-2,98,1,0,20180111,0,TOR,CLE
Shot Chart Detail,21700615,628,203485,Lorenzo Brown,1610612761,Toronto Raptors,4,2,55,Made Shot,Step Back Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-15,108,1,1,20180111,0,TOR,CLE
Shot Chart Detail,21700615,639,203485,Lorenzo Brown,1610612761,Toronto Raptors,4,1,27,Made Shot,Pullup Jump shot,,Mid-Range,Right Side(R),16-24 ft.,16,165,27,1,1,20180111,0,TOR,CLE
Shot Chart Detail,21700631,234,203485,Lorenzo Brown,1610612761,Toronto Raptors,2,5,58,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,16,27,1,1,20180113,0,TOR,GSW
Shot Chart Detail,21700762,224,203485,Lorenzo Brown,1610612761,Toronto Raptors,2,5,29,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,105,159,1,0,20180201,0,WAS,TOR
Shot Chart Detail,21700762,472,203485,Lorenzo Brown,1610612761,Toronto Raptors,4,9,29,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,232,43,1,0,20180201,0,WAS,TOR
Shot Chart Detail,21700762,480,203485,Lorenzo Brown,1610612761,Toronto Raptors,4,8,43,Made Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-117,138,1,1,20180201,0,WAS,TOR
Shot Chart Detail,21701058,246,203485,Lorenzo Brown,1610612761,Toronto Raptors,2,3,46,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-13,24,1,0,20180320,0,ORL,TOR
Shot Chart Detail,21701058,263,203485,Lorenzo Brown,1610612761,Toronto Raptors,2,2,33,Made Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-125,222,1,1,20180320,0,ORL,TOR
Shot Chart Detail,21701058,480,203485,Lorenzo Brown,1610612761,Toronto Raptors,4,8,58,Missed Shot,Floating Jump shot,,Mid-Range,Left Side(L),8-16 ft.,11,-107,26,1,0,20180320,0,ORL,TOR
Shot Chart Detail,21701058,514,203485,Lorenzo Brown,1610612761,Toronto Raptors,4,6,49,Made Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-21,95,1,1,20180320,0,ORL,TOR
