GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON,assisted
Shot Chart Detail,40700111,86,0,Opponent,1610612755,Philadelphia 76ers,1,1,15,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080420,DET,PHI,4070011186,|101150|1889|2223|2501|2738,0
Shot Chart Detail,40700111,88,0,Opponent,1610612755,Philadelphia 76ers,1,1,13,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080420,DET,PHI,4070011188,|101150|1889|2223|2501|2738,0
Shot Chart Detail,40700111,92,0,Opponent,1610612755,Philadelphia 76ers,1,1,0,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,166,105,1,1,20080420,DET,PHI,4070011192,|101150|1889|2223|2501|2738,1
Shot Chart Detail,40700111,96,0,Opponent,1610612755,Philadelphia 76ers,1,0,32,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,189,15,1,0,20080420,DET,PHI,4070011196,|101150|1889|201152|2501|2738,0
Shot Chart Detail,40700111,98,0,Opponent,1610612755,Philadelphia 76ers,1,0,11,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,171,74,1,0,20080420,DET,PHI,4070011198,|101150|1889|201152|2501|2738,0
Shot Chart Detail,40700111,109,0,Opponent,1610612755,Philadelphia 76ers,2,11,36,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080420,DET,PHI,40700111109,|101150|1889|201152|2501|2738,1
Shot Chart Detail,40700111,111,0,Opponent,1610612755,Philadelphia 76ers,2,11,17,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-117,48,1,0,20080420,DET,PHI,40700111111,|101150|1889|201152|2501|2738,0
Shot Chart Detail,40700111,128,0,Opponent,1610612755,Philadelphia 76ers,2,10,15,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080420,DET,PHI,40700111128,|101150|200760|201152|2223|2738,0
Shot Chart Detail,40700111,130,0,Opponent,1610612755,Philadelphia 76ers,2,10,10,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-145,110,1,0,20080420,DET,PHI,40700111130,|101150|200760|201152|2223|2738,0
Shot Chart Detail,40700111,138,0,Opponent,1610612755,Philadelphia 76ers,2,9,24,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080420,DET,PHI,40700111138,|101150|200760|201152|2223|2738,1
Shot Chart Detail,40700111,141,0,Opponent,1610612755,Philadelphia 76ers,2,8,45,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,62,25,1,0,20080420,DET,PHI,40700111141,|101150|200760|201152|2223|2738,0
