Unnamed: 0,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
0,Shot Chart Detail,40700121,446,0,Opponent,1610612761,Toronto Raptors,4,0,55,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,21,23,209,1,0,20080420,ORL,TOR,40700121446,|101121|101181|200081|2547|2568
1,Shot Chart Detail,40700121,450,0,Opponent,1610612761,Toronto Raptors,4,0,23,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-108,133,1,1,20080420,ORL,TOR,40700121450,|101121|101181|200081|2547|2568
0,Shot Chart Detail,40700121,63,0,Opponent,1610612761,Toronto Raptors,1,3,23,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,-44,169,1,0,20080420,ORL,TOR,4070012163,|101181|1515|1725|200081|2547
1,Shot Chart Detail,40700121,69,0,Opponent,1610612761,Toronto Raptors,1,2,53,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-199,163,1,1,20080420,ORL,TOR,4070012169,|101181|1515|1725|200081|2547
2,Shot Chart Detail,40700121,76,0,Opponent,1610612761,Toronto Raptors,1,2,9,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080420,ORL,TOR,4070012176,|101181|1515|200745|2547|2574
3,Shot Chart Detail,40700121,79,0,Opponent,1610612761,Toronto Raptors,1,1,31,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-16,253,1,1,20080420,ORL,TOR,4070012179,|101181|1515|200745|2547|2574
4,Shot Chart Detail,40700121,85,0,Opponent,1610612761,Toronto Raptors,1,0,35,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,102,224,1,1,20080420,ORL,TOR,4070012185,|101181|1515|200745|2547|2574
5,Shot Chart Detail,40700121,88,0,Opponent,1610612761,Toronto Raptors,1,0,1,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,6,64,1,1,20080420,ORL,TOR,4070012188,|101181|1515|200745|2547|2574
6,Shot Chart Detail,40700121,97,0,Opponent,1610612761,Toronto Raptors,2,11,23,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-210,130,1,0,20080420,ORL,TOR,4070012197,|101181|1515|200745|2547|2574
7,Shot Chart Detail,40700121,100,0,Opponent,1610612761,Toronto Raptors,2,10,49,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080420,ORL,TOR,40700121100,|101181|1515|200745|2547|2574
8,Shot Chart Detail,40700121,105,0,Opponent,1610612761,Toronto Raptors,2,10,25,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,21,41,212,1,1,20080420,ORL,TOR,40700121105,|101181|200745|2547|2568|2574
9,Shot Chart Detail,40700121,108,0,Opponent,1610612761,Toronto Raptors,2,9,50,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,177,137,1,1,20080420,ORL,TOR,40700121108,|101181|200745|2547|2568|2574
10,Shot Chart Detail,40700121,118,0,Opponent,1610612761,Toronto Raptors,2,8,35,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080420,ORL,TOR,40700121118,|101181|1725|200745|2568|2574
11,Shot Chart Detail,40700121,124,0,Opponent,1610612761,Toronto Raptors,2,7,59,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,228,45,1,1,20080420,ORL,TOR,40700121124,|101181|1725|200745|2568|2574
12,Shot Chart Detail,40700121,127,0,Opponent,1610612761,Toronto Raptors,2,7,34,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,45,1,0,20080420,ORL,TOR,40700121127,|101181|1725|200745|2568|2574
13,Shot Chart Detail,40700121,135,0,Opponent,1610612761,Toronto Raptors,2,6,53,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-227,49,1,0,20080420,ORL,TOR,40700121135,|101181|1725|200745|2568|2574
14,Shot Chart Detail,40700121,279,0,Opponent,1610612761,Toronto Raptors,3,4,0,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,15,74,132,1,0,20080420,ORL,TOR,40700121279,|101181|1515|1725|2547|2574
15,Shot Chart Detail,40700121,282,0,Opponent,1610612761,Toronto Raptors,3,3,28,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080420,ORL,TOR,40700121282,|101181|1515|1725|2547|2574
16,Shot Chart Detail,40700121,301,0,Opponent,1610612761,Toronto Raptors,3,2,12,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,-54,197,1,0,20080420,ORL,TOR,40700121301,|101181|1515|200745|2547|2574
17,Shot Chart Detail,40700121,315,0,Opponent,1610612761,Toronto Raptors,3,1,24,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-56,87,1,1,20080420,ORL,TOR,40700121315,|101181|1515|1725|200745|2574
18,Shot Chart Detail,40700121,322,0,Opponent,1610612761,Toronto Raptors,3,0,18,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080420,ORL,TOR,40700121322,|101181|1515|1725|200745|2574
19,Shot Chart Detail,40700121,324,0,Opponent,1610612761,Toronto Raptors,3,0,14,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,69,89,1,1,20080420,ORL,TOR,40700121324,|101181|1515|1725|200745|2574
20,Shot Chart Detail,40700121,336,0,Opponent,1610612761,Toronto Raptors,4,11,5,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-237,63,1,0,20080420,ORL,TOR,40700121336,|101181|1515|1725|200745|2574
21,Shot Chart Detail,40700121,351,0,Opponent,1610612761,Toronto Raptors,4,10,1,Made Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,89,79,1,1,20080420,ORL,TOR,40700121351,|101181|1515|1725|200745|2574
22,Shot Chart Detail,40700121,354,0,Opponent,1610612761,Toronto Raptors,4,9,26,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080420,ORL,TOR,40700121354,|101181|1515|1725|200745|2574
23,Shot Chart Detail,40700121,357,0,Opponent,1610612761,Toronto Raptors,4,8,49,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080420,ORL,TOR,40700121357,|101181|1515|1725|200745|2574
24,Shot Chart Detail,40700121,359,0,Opponent,1610612761,Toronto Raptors,4,8,45,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080420,ORL,TOR,40700121359,|101181|1515|1725|200745|2574
25,Shot Chart Detail,40700121,367,0,Opponent,1610612761,Toronto Raptors,4,7,55,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,228,53,1,0,20080420,ORL,TOR,40700121367,|101181|1515|1725|2547|2574
26,Shot Chart Detail,40700121,368,0,Opponent,1610612761,Toronto Raptors,4,7,54,Made Shot,Putback Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080420,ORL,TOR,40700121368,|101181|1515|1725|2547|2574
27,Shot Chart Detail,40700121,374,0,Opponent,1610612761,Toronto Raptors,4,7,31,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080420,ORL,TOR,40700121374,|101181|1515|1725|2547|2574
28,Shot Chart Detail,40700121,387,0,Opponent,1610612761,Toronto Raptors,4,5,51,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080420,ORL,TOR,40700121387,|101181|1515|2547|2568|2574
29,Shot Chart Detail,40700121,392,0,Opponent,1610612761,Toronto Raptors,4,5,19,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,232,68,1,0,20080420,ORL,TOR,40700121392,|101181|1515|2547|2568|2574
30,Shot Chart Detail,40700121,393,0,Opponent,1610612761,Toronto Raptors,4,5,17,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080420,ORL,TOR,40700121393,|101181|1515|2547|2568|2574
31,Shot Chart Detail,40700121,401,0,Opponent,1610612761,Toronto Raptors,4,4,37,Made Shot,Fadeaway Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-112,115,1,1,20080420,ORL,TOR,40700121401,|101181|1515|2547|2568|2574
32,Shot Chart Detail,40700121,407,0,Opponent,1610612761,Toronto Raptors,4,3,52,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080420,ORL,TOR,40700121407,|101181|1515|2547|2568|2574
