GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,40700152,330,0,Opponent,1610612742,Dallas Mavericks,3,3,30,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,0,176,1,0,20080422,NOH,DAL,40700152330,|101120|101138|1891|1904|2124
Shot Chart Detail,40700152,334,0,Opponent,1610612742,Dallas Mavericks,3,2,46,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,228,-3,1,0,20080422,NOH,DAL,40700152334,|101120|101138|1891|1904|2124
Shot Chart Detail,40700152,342,0,Opponent,1610612742,Dallas Mavericks,3,2,8,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080422,NOH,DAL,40700152342,|101120|101138|1891|1904|2124
Shot Chart Detail,40700152,344,0,Opponent,1610612742,Dallas Mavericks,3,1,50,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-184,166,1,1,20080422,NOH,DAL,40700152344,|101120|101138|1891|1904|2124
Shot Chart Detail,40700152,347,0,Opponent,1610612742,Dallas Mavericks,3,1,10,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,121,72,1,1,20080422,NOH,DAL,40700152347,|101120|101138|1891|1904|2124
Shot Chart Detail,40700152,354,0,Opponent,1610612742,Dallas Mavericks,3,0,36,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-146,138,1,0,20080422,NOH,DAL,40700152354,|101120|101138|1891|2124|711
Shot Chart Detail,40700152,362,0,Opponent,1610612742,Dallas Mavericks,3,0,8,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080422,NOH,DAL,40700152362,|101120|101138|1891|2124|711
Shot Chart Detail,40700152,470,0,Opponent,1610612742,Dallas Mavericks,4,3,1,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-161,38,1,0,20080422,NOH,DAL,40700152470,|101120|1904|2124|224|436
Shot Chart Detail,40700152,472,0,Opponent,1610612742,Dallas Mavericks,4,2,45,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,39,58,1,1,20080422,NOH,DAL,40700152472,|101120|1904|2124|224|436
Shot Chart Detail,40700152,476,0,Opponent,1610612742,Dallas Mavericks,4,2,28,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080422,NOH,DAL,40700152476,|101120|1904|2124|224|436
