PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
2738,Andre Iguodala,407001116,Shot Chart Detail,40700111,6,1610612755,Philadelphia 76ers,1,11,19,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-92,168,1,0,20080420,DET,PHI,|1889|201152|2223|2584|2738
201152,Thaddeus Young,407001119,Shot Chart Detail,40700111,9,1610612755,Philadelphia 76ers,1,11,0,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080420,DET,PHI,|1889|201152|2223|2584|2738
2223,Samuel Dalembert,4070011111,Shot Chart Detail,40700111,11,1610612755,Philadelphia 76ers,1,10,15,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-117,158,1,0,20080420,DET,PHI,|1889|201152|2223|2584|2738
201152,Thaddeus Young,4070011113,Shot Chart Detail,40700111,13,1610612755,Philadelphia 76ers,1,10,12,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080420,DET,PHI,|1889|201152|2223|2584|2738
2223,Samuel Dalembert,4070011115,Shot Chart Detail,40700111,15,1610612755,Philadelphia 76ers,1,9,32,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080420,DET,PHI,|1889|201152|2223|2584|2738
2738,Andre Iguodala,4070011120,Shot Chart Detail,40700111,20,1610612755,Philadelphia 76ers,1,8,45,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-135,107,1,0,20080420,DET,PHI,|1889|201152|2223|2584|2738
201152,Thaddeus Young,4070011128,Shot Chart Detail,40700111,28,1610612755,Philadelphia 76ers,1,8,12,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080420,DET,PHI,|1889|201152|2223|2584|2738
2223,Samuel Dalembert,4070011130,Shot Chart Detail,40700111,30,1610612755,Philadelphia 76ers,1,8,10,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080420,DET,PHI,|1889|201152|2223|2584|2738
2584,Willie Green,4070011133,Shot Chart Detail,40700111,33,1610612755,Philadelphia 76ers,1,7,32,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080420,DET,PHI,|1889|201152|2223|2584|2738
2223,Samuel Dalembert,4070011137,Shot Chart Detail,40700111,37,1610612755,Philadelphia 76ers,1,6,55,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-8,102,1,0,20080420,DET,PHI,|1889|201152|2223|2584|2738
2584,Willie Green,4070011139,Shot Chart Detail,40700111,39,1610612755,Philadelphia 76ers,1,6,46,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-149,102,1,0,20080420,DET,PHI,|1889|201152|2223|2584|2738
201152,Thaddeus Young,4070011141,Shot Chart Detail,40700111,41,1610612755,Philadelphia 76ers,1,6,44,Made Shot,Putback Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080420,DET,PHI,|1889|201152|2223|2584|2738
2738,Andre Iguodala,4070011143,Shot Chart Detail,40700111,43,1610612755,Philadelphia 76ers,1,6,25,Missed Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080420,DET,PHI,|1889|201152|2223|2584|2738
2584,Willie Green,4070011146,Shot Chart Detail,40700111,46,1610612755,Philadelphia 76ers,1,6,1,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-80,63,1,1,20080420,DET,PHI,|1889|201152|2223|2584|2738
201152,Thaddeus Young,4070011154,Shot Chart Detail,40700111,54,1610612755,Philadelphia 76ers,1,5,12,Made Shot,Hook Bank Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-107,63,1,1,20080420,DET,PHI,|1889|201152|2223|2584|2738
2738,Andre Iguodala,4070011156,Shot Chart Detail,40700111,56,1610612755,Philadelphia 76ers,1,4,28,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080420,DET,PHI,|1889|201152|2223|2584|2738
2584,Willie Green,4070011158,Shot Chart Detail,40700111,58,1610612755,Philadelphia 76ers,1,3,53,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080420,DET,PHI,|1889|201152|2223|2584|2738
2501,Reggie Evans,4070011165,Shot Chart Detail,40700111,65,1610612755,Philadelphia 76ers,1,3,17,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,47,38,1,0,20080420,DET,PHI,|1889|2223|2501|2584|2738
2738,Andre Iguodala,4070011184,Shot Chart Detail,40700111,84,1610612755,Philadelphia 76ers,1,1,23,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,28,258,1,0,20080420,DET,PHI,|101150|1889|2223|2501|2738
1889,Andre Miller,4070011190,Shot Chart Detail,40700111,90,1610612755,Philadelphia 76ers,1,1,6,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080420,DET,PHI,|101150|1889|2223|2501|2738
2738,Andre Iguodala,4070011193,Shot Chart Detail,40700111,93,1610612755,Philadelphia 76ers,1,0,40,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,115,173,1,0,20080420,DET,PHI,|101150|1889|2223|2501|2738
101150,Lou Williams,40700111100,Shot Chart Detail,40700111,100,1610612755,Philadelphia 76ers,1,0,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,113,164,1,0,20080420,DET,PHI,|101150|1889|201152|2501|2738
1889,Andre Miller,40700111102,Shot Chart Detail,40700111,102,1610612755,Philadelphia 76ers,1,0,0,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080420,DET,PHI,|101150|1889|201152|2501|2738
201152,Thaddeus Young,40700111107,Shot Chart Detail,40700111,107,1610612755,Philadelphia 76ers,2,11,45,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080420,DET,PHI,|101150|1889|201152|2501|2738
101150,Lou Williams,40700111119,Shot Chart Detail,40700111,119,1610612755,Philadelphia 76ers,2,10,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-176,51,1,1,20080420,DET,PHI,|101150|1889|201152|2501|2738
2738,Andre Iguodala,40700111122,Shot Chart Detail,40700111,122,1610612755,Philadelphia 76ers,2,10,39,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-164,112,1,0,20080420,DET,PHI,|101150|1889|201152|2501|2738
101150,Lou Williams,40700111133,Shot Chart Detail,40700111,133,1610612755,Philadelphia 76ers,2,10,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-133,84,1,0,20080420,DET,PHI,|101150|200760|201152|2223|2738
201152,Thaddeus Young,40700111139,Shot Chart Detail,40700111,139,1610612755,Philadelphia 76ers,2,9,4,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,125,148,1,0,20080420,DET,PHI,|101150|200760|201152|2223|2738
101150,Lou Williams,40700111144,Shot Chart Detail,40700111,144,1610612755,Philadelphia 76ers,2,8,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080420,DET,PHI,|101150|200760|201152|2223|2738
1889,Andre Miller,40700111160,Shot Chart Detail,40700111,160,1610612755,Philadelphia 76ers,2,6,49,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,113,156,1,0,20080420,DET,PHI,|101150|1889|2223|2501|2584
2501,Reggie Evans,40700111162,Shot Chart Detail,40700111,162,1610612755,Philadelphia 76ers,2,6,45,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080420,DET,PHI,|101150|1889|2223|2501|2584
101150,Lou Williams,40700111179,Shot Chart Detail,40700111,179,1610612755,Philadelphia 76ers,2,5,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080420,DET,PHI,|101150|1889|2223|2501|2584
101150,Lou Williams,40700111181,Shot Chart Detail,40700111,181,1610612755,Philadelphia 76ers,2,5,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,172,192,1,0,20080420,DET,PHI,|101150|1889|2223|2501|2584
2584,Willie Green,40700111185,Shot Chart Detail,40700111,185,1610612755,Philadelphia 76ers,2,5,8,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080420,DET,PHI,|101150|1889|2223|2501|2584
2223,Samuel Dalembert,40700111195,Shot Chart Detail,40700111,195,1610612755,Philadelphia 76ers,2,4,36,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-141,12,1,0,20080420,DET,PHI,|1889|2223|2501|2584|2738
1889,Andre Miller,40700111197,Shot Chart Detail,40700111,197,1610612755,Philadelphia 76ers,2,4,34,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080420,DET,PHI,|1889|2223|2501|2584|2738
1889,Andre Miller,40700111204,Shot Chart Detail,40700111,204,1610612755,Philadelphia 76ers,2,3,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-84,163,1,0,20080420,DET,PHI,|1889|2223|2501|2584|2738
2738,Andre Iguodala,40700111208,Shot Chart Detail,40700111,208,1610612755,Philadelphia 76ers,2,3,14,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080420,DET,PHI,|1889|2223|2501|2584|2738
2584,Willie Green,40700111210,Shot Chart Detail,40700111,210,1610612755,Philadelphia 76ers,2,2,23,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-187,174,1,1,20080420,DET,PHI,|1889|2223|2501|2584|2738
1889,Andre Miller,40700111212,Shot Chart Detail,40700111,212,1610612755,Philadelphia 76ers,2,1,38,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-168,43,1,1,20080420,DET,PHI,|1889|2223|2501|2584|2738
1889,Andre Miller,40700111216,Shot Chart Detail,40700111,216,1610612755,Philadelphia 76ers,2,0,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,77,155,1,0,20080420,DET,PHI,|1889|2223|2501|2584|2738
2738,Andre Iguodala,40700111220,Shot Chart Detail,40700111,220,1610612755,Philadelphia 76ers,2,0,44,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080420,DET,PHI,|1889|2223|2501|2584|2738
2738,Andre Iguodala,40700111222,Shot Chart Detail,40700111,222,1610612755,Philadelphia 76ers,2,0,42,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080420,DET,PHI,|1889|2223|2501|2584|2738
2738,Andre Iguodala,40700111224,Shot Chart Detail,40700111,224,1610612755,Philadelphia 76ers,2,0,39,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080420,DET,PHI,|1889|2223|2501|2584|2738
1889,Andre Miller,40700111226,Shot Chart Detail,40700111,226,1610612755,Philadelphia 76ers,2,0,20,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080420,DET,PHI,|1889|2223|2501|2584|2738
2738,Andre Iguodala,40700111229,Shot Chart Detail,40700111,229,1610612755,Philadelphia 76ers,2,0,1,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080420,DET,PHI,|1889|2223|2501|2584|2738
2738,Andre Iguodala,40700111234,Shot Chart Detail,40700111,234,1610612755,Philadelphia 76ers,3,11,46,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080420,DET,PHI,|1889|201152|2223|2584|2738
201152,Thaddeus Young,40700111237,Shot Chart Detail,40700111,237,1610612755,Philadelphia 76ers,3,11,4,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,87,176,1,1,20080420,DET,PHI,|1889|201152|2223|2584|2738
2584,Willie Green,40700111239,Shot Chart Detail,40700111,239,1610612755,Philadelphia 76ers,3,10,44,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080420,DET,PHI,|1889|201152|2223|2584|2738
2584,Willie Green,40700111244,Shot Chart Detail,40700111,244,1610612755,Philadelphia 76ers,3,10,7,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080420,DET,PHI,|1889|201152|2223|2584|2738
2223,Samuel Dalembert,40700111249,Shot Chart Detail,40700111,249,1610612755,Philadelphia 76ers,3,9,19,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,136,77,1,0,20080420,DET,PHI,|1889|201152|2223|2584|2738
2223,Samuel Dalembert,40700111262,Shot Chart Detail,40700111,262,1610612755,Philadelphia 76ers,3,8,3,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080420,DET,PHI,|1889|201152|2223|2584|2738
1889,Andre Miller,40700111265,Shot Chart Detail,40700111,265,1610612755,Philadelphia 76ers,3,7,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,190,28,1,0,20080420,DET,PHI,|1889|201152|2223|2584|2738
2223,Samuel Dalembert,40700111267,Shot Chart Detail,40700111,267,1610612755,Philadelphia 76ers,3,7,33,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080420,DET,PHI,|1889|201152|2223|2584|2738
2223,Samuel Dalembert,40700111269,Shot Chart Detail,40700111,269,1610612755,Philadelphia 76ers,3,7,31,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080420,DET,PHI,|1889|201152|2223|2584|2738
2584,Willie Green,40700111288,Shot Chart Detail,40700111,288,1610612755,Philadelphia 76ers,3,5,52,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080420,DET,PHI,|1889|201152|2501|2584|2738
1889,Andre Miller,40700111291,Shot Chart Detail,40700111,291,1610612755,Philadelphia 76ers,3,5,15,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,172,84,1,1,20080420,DET,PHI,|1889|201152|2501|2584|2738
2584,Willie Green,40700111295,Shot Chart Detail,40700111,295,1610612755,Philadelphia 76ers,3,4,28,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-97,171,1,1,20080420,DET,PHI,|1889|201152|2501|2584|2738
2584,Willie Green,40700111298,Shot Chart Detail,40700111,298,1610612755,Philadelphia 76ers,3,3,58,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080420,DET,PHI,|1889|201152|2501|2584|2738
1889,Andre Miller,40700111302,Shot Chart Detail,40700111,302,1610612755,Philadelphia 76ers,3,3,47,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,174,71,1,0,20080420,DET,PHI,|1889|201160|2501|2584|2738
2738,Andre Iguodala,40700111304,Shot Chart Detail,40700111,304,1610612755,Philadelphia 76ers,3,3,39,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,131,178,1,1,20080420,DET,PHI,|1889|201160|2501|2584|2738
2501,Reggie Evans,40700111319,Shot Chart Detail,40700111,319,1610612755,Philadelphia 76ers,3,2,3,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080420,DET,PHI,|1889|201160|2501|2584|2738
1889,Andre Miller,40700111321,Shot Chart Detail,40700111,321,1610612755,Philadelphia 76ers,3,1,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,133,82,1,1,20080420,DET,PHI,|1889|201160|2501|2584|2738
201160,Jason Smith,40700111326,Shot Chart Detail,40700111,326,1610612755,Philadelphia 76ers,3,0,48,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,161,110,1,0,20080420,DET,PHI,|101150|1889|201160|2501|2738
2501,Reggie Evans,40700111329,Shot Chart Detail,40700111,329,1610612755,Philadelphia 76ers,3,0,19,Made Shot,Hook Bank Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-94,28,1,1,20080420,DET,PHI,|101150|1889|201160|2501|2738
1889,Andre Miller,40700111336,Shot Chart Detail,40700111,336,1610612755,Philadelphia 76ers,4,11,43,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080420,DET,PHI,|101150|1889|201160|2501|2738
101150,Lou Williams,40700111340,Shot Chart Detail,40700111,340,1610612755,Philadelphia 76ers,4,11,18,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,64,33,1,0,20080420,DET,PHI,|101150|1889|201160|2501|2738
101150,Lou Williams,40700111347,Shot Chart Detail,40700111,347,1610612755,Philadelphia 76ers,4,10,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080420,DET,PHI,|101150|1889|201160|2501|2738
101150,Lou Williams,40700111351,Shot Chart Detail,40700111,351,1610612755,Philadelphia 76ers,4,10,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080420,DET,PHI,|101150|1889|201160|2501|2738
1889,Andre Miller,40700111357,Shot Chart Detail,40700111,357,1610612755,Philadelphia 76ers,4,9,29,Made Shot,Running Bank shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,47,23,1,1,20080420,DET,PHI,|101150|1889|201160|2501|2738
1889,Andre Miller,40700111360,Shot Chart Detail,40700111,360,1610612755,Philadelphia 76ers,4,8,49,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,177,68,1,1,20080420,DET,PHI,|101150|1889|201160|2501|2738
101150,Lou Williams,40700111362,Shot Chart Detail,40700111,362,1610612755,Philadelphia 76ers,4,8,11,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,26,1,0,20080420,DET,PHI,|101150|1889|201160|2501|2738
1889,Andre Miller,40700111376,Shot Chart Detail,40700111,376,1610612755,Philadelphia 76ers,4,7,21,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080420,DET,PHI,|101150|1889|201160|2501|2738
101150,Lou Williams,40700111392,Shot Chart Detail,40700111,392,1610612755,Philadelphia 76ers,4,6,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-140,68,1,0,20080420,DET,PHI,|101150|1889|2223|2501|2738
1889,Andre Miller,40700111394,Shot Chart Detail,40700111,394,1610612755,Philadelphia 76ers,4,6,3,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080420,DET,PHI,|101150|1889|2223|2501|2738
2501,Reggie Evans,40700111410,Shot Chart Detail,40700111,410,1610612755,Philadelphia 76ers,4,4,28,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,28,164,1,1,20080420,DET,PHI,|101150|1889|2223|2501|2738
2738,Andre Iguodala,40700111415,Shot Chart Detail,40700111,415,1610612755,Philadelphia 76ers,4,4,0,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-125,222,1,0,20080420,DET,PHI,|101150|1889|2223|2501|2738
101150,Lou Williams,40700111419,Shot Chart Detail,40700111,419,1610612755,Philadelphia 76ers,4,3,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,189,31,1,1,20080420,DET,PHI,|101150|1889|2223|2501|2738
2223,Samuel Dalembert,40700111422,Shot Chart Detail,40700111,422,1610612755,Philadelphia 76ers,4,2,56,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080420,DET,PHI,|101150|1889|2223|2501|2738
1889,Andre Miller,40700111430,Shot Chart Detail,40700111,430,1610612755,Philadelphia 76ers,4,1,41,Missed Shot,Running Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,140,71,1,0,20080420,DET,PHI,|101150|1889|2223|2501|2738
2501,Reggie Evans,40700111432,Shot Chart Detail,40700111,432,1610612755,Philadelphia 76ers,4,1,39,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080420,DET,PHI,|101150|1889|2223|2501|2738
2584,Willie Green,407001122,Shot Chart Detail,40700112,2,1610612755,Philadelphia 76ers,1,11,41,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-128,100,1,1,20080423,DET,PHI,|1889|201152|2223|2584|2738
2738,Andre Iguodala,407001125,Shot Chart Detail,40700112,5,1610612755,Philadelphia 76ers,1,11,12,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-41,102,1,0,20080423,DET,PHI,|1889|201152|2223|2584|2738
2584,Willie Green,407001128,Shot Chart Detail,40700112,8,1610612755,Philadelphia 76ers,1,10,32,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-158,133,1,0,20080423,DET,PHI,|1889|201152|2223|2584|2738
2223,Samuel Dalembert,4070011211,Shot Chart Detail,40700112,11,1610612755,Philadelphia 76ers,1,9,56,Missed Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080423,DET,PHI,|1889|201152|2223|2584|2738
2738,Andre Iguodala,4070011214,Shot Chart Detail,40700112,14,1610612755,Philadelphia 76ers,1,9,22,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,-33,166,1,0,20080423,DET,PHI,|1889|201152|2223|2584|2738
201152,Thaddeus Young,4070011221,Shot Chart Detail,40700112,21,1610612755,Philadelphia 76ers,1,8,46,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,176,99,1,1,20080423,DET,PHI,|1889|201152|2223|2584|2738
1889,Andre Miller,4070011223,Shot Chart Detail,40700112,23,1610612755,Philadelphia 76ers,1,8,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-163,114,1,0,20080423,DET,PHI,|1889|201152|2223|2584|2738
201152,Thaddeus Young,4070011225,Shot Chart Detail,40700112,25,1610612755,Philadelphia 76ers,1,8,2,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080423,DET,PHI,|1889|201152|2223|2584|2738
1889,Andre Miller,4070011227,Shot Chart Detail,40700112,27,1610612755,Philadelphia 76ers,1,7,15,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-48,97,1,0,20080423,DET,PHI,|1889|201152|2223|2584|2738
2738,Andre Iguodala,4070011230,Shot Chart Detail,40700112,30,1610612755,Philadelphia 76ers,1,6,57,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,108,132,1,0,20080423,DET,PHI,|1889|201152|2223|2584|2738
1889,Andre Miller,4070011234,Shot Chart Detail,40700112,34,1610612755,Philadelphia 76ers,1,6,36,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,171,91,1,0,20080423,DET,PHI,|1889|201152|2223|2584|2738
201152,Thaddeus Young,4070011236,Shot Chart Detail,40700112,36,1610612755,Philadelphia 76ers,1,6,33,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080423,DET,PHI,|1889|201152|2223|2584|2738
2223,Samuel Dalembert,4070011240,Shot Chart Detail,40700112,40,1610612755,Philadelphia 76ers,1,6,6,Missed Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,140,68,1,0,20080423,DET,PHI,|1889|201152|2223|2584|2738
2584,Willie Green,4070011249,Shot Chart Detail,40700112,49,1610612755,Philadelphia 76ers,1,5,27,Made Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-131,71,1,1,20080423,DET,PHI,|1889|201152|2223|2584|2738
2223,Samuel Dalembert,4070011251,Shot Chart Detail,40700112,51,1610612755,Philadelphia 76ers,1,4,43,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080423,DET,PHI,|1889|201152|2223|2584|2738
2584,Willie Green,4070011253,Shot Chart Detail,40700112,53,1610612755,Philadelphia 76ers,1,4,36,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-135,115,1,0,20080423,DET,PHI,|1889|201152|2223|2584|2738
2738,Andre Iguodala,4070011257,Shot Chart Detail,40700112,57,1610612755,Philadelphia 76ers,1,4,9,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080423,DET,PHI,|1889|201152|2223|2584|2738
201152,Thaddeus Young,4070011259,Shot Chart Detail,40700112,59,1610612755,Philadelphia 76ers,1,4,4,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080423,DET,PHI,|1889|201152|2223|2584|2738
2584,Willie Green,4070011265,Shot Chart Detail,40700112,65,1610612755,Philadelphia 76ers,1,3,21,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-33,68,1,0,20080423,DET,PHI,|1889|201152|2223|2584|2738
