PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
1495,Tim Duncan,4070016110,Shot Chart Detail,40700161,10,1610612759,San Antonio Spurs,1,11,1,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,72,28,1,0,20080419,SAS,PHX,|101177|1477|1495|2225|714
1477,Bruce Bowen,4070016138,Shot Chart Detail,40700161,38,1610612759,San Antonio Spurs,1,7,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,120,117,1,0,20080419,SAS,PHX,|1477|1495|2225|703|714
1495,Tim Duncan,4070016141,Shot Chart Detail,40700161,41,1610612759,San Antonio Spurs,1,7,10,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,8,82,25,1,0,20080419,SAS,PHX,|1477|1495|2225|703|714
2225,Tony Parker,4070016149,Shot Chart Detail,40700161,49,1610612759,San Antonio Spurs,1,6,43,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,56,72,1,0,20080419,SAS,PHX,|1495|1938|2225|703|714
1938,Manu Ginobili,4070016165,Shot Chart Detail,40700161,65,1610612759,San Antonio Spurs,1,5,10,Missed Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,3,0,1,0,20080419,SAS,PHX,|1495|1938|2225|703|714
1495,Tim Duncan,4070016167,Shot Chart Detail,40700161,67,1610612759,San Antonio Spurs,1,5,4,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-85,43,1,1,20080419,SAS,PHX,|1495|1938|2225|703|714
703,Kurt Thomas,4070016171,Shot Chart Detail,40700161,71,1610612759,San Antonio Spurs,1,4,39,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,172,8,1,1,20080419,SAS,PHX,|1495|1938|2225|703|714
1495,Tim Duncan,4070016173,Shot Chart Detail,40700161,73,1610612759,San Antonio Spurs,1,3,55,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-72,17,1,1,20080419,SAS,PHX,|1495|1938|2225|703|714
1495,Tim Duncan,4070016176,Shot Chart Detail,40700161,76,1610612759,San Antonio Spurs,1,3,26,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,24,33,1,1,20080419,SAS,PHX,|1495|1938|2225|703|714
1495,Tim Duncan,4070016193,Shot Chart Detail,40700161,93,1610612759,San Antonio Spurs,1,2,2,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,16,95,1,1,20080419,SAS,PHX,|1495|1521|1938|703|714
1521,Jacque Vaughn,4070016196,Shot Chart Detail,40700161,96,1610612759,San Antonio Spurs,1,1,24,Missed Shot,Fadeaway Bank shot,,Mid-Range,Right Side(R),8-16 ft.,10,98,36,1,0,20080419,SAS,PHX,|1495|1521|1938|703|714
1938,Manu Ginobili,40700161103,Shot Chart Detail,40700161,103,1610612759,San Antonio Spurs,1,0,35,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-5,1,1,20080419,SAS,PHX,|1495|1521|1938|703|714
1938,Manu Ginobili,40700161105,Shot Chart Detail,40700161,105,1610612759,San Antonio Spurs,1,0,0,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,47,245,1,0,20080419,SAS,PHX,|1495|1521|1938|703|714
1938,Manu Ginobili,40700161110,Shot Chart Detail,40700161,110,1610612759,San Antonio Spurs,2,11,48,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-5,1,0,20080419,SAS,PHX,|101177|1477|1938|2137|2225
2137,Ime Udoka,40700161119,Shot Chart Detail,40700161,119,1610612759,San Antonio Spurs,2,11,15,Missed Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,108,71,1,0,20080419,SAS,PHX,|101177|1477|1938|2137|2225
1938,Manu Ginobili,40700161124,Shot Chart Detail,40700161,124,1610612759,San Antonio Spurs,2,10,49,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-1,1,0,20080419,SAS,PHX,|101177|1477|1938|2137|2225
2137,Ime Udoka,40700161129,Shot Chart Detail,40700161,129,1610612759,San Antonio Spurs,2,10,14,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,5,1,1,20080419,SAS,PHX,|101177|1477|1938|2137|2225
2225,Tony Parker,40700161134,Shot Chart Detail,40700161,134,1610612759,San Antonio Spurs,2,9,39,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,3,69,1,1,20080419,SAS,PHX,|101177|1477|1938|2137|2225
2225,Tony Parker,40700161139,Shot Chart Detail,40700161,139,1610612759,San Antonio Spurs,2,8,58,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,1,104,1,0,20080419,SAS,PHX,|1477|1495|1938|2137|2225
2225,Tony Parker,40700161142,Shot Chart Detail,40700161,142,1610612759,San Antonio Spurs,2,8,31,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-18,15,1,0,20080419,SAS,PHX,|1477|1495|1938|2137|2225
2137,Ime Udoka,40700161146,Shot Chart Detail,40700161,146,1610612759,San Antonio Spurs,2,8,13,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-8,15,1,0,20080419,SAS,PHX,|1477|1495|1938|2137|2225
1495,Tim Duncan,40700161150,Shot Chart Detail,40700161,150,1610612759,San Antonio Spurs,2,7,38,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,13,82,1,1,20080419,SAS,PHX,|1477|1495|1938|2137|2225
714,Michael Finley,40700161157,Shot Chart Detail,40700161,157,1610612759,San Antonio Spurs,2,6,47,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-166,196,1,0,20080419,SAS,PHX,|1477|1495|2137|2225|714
2137,Ime Udoka,40700161159,Shot Chart Detail,40700161,159,1610612759,San Antonio Spurs,2,6,40,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-227,-1,1,0,20080419,SAS,PHX,|1477|1495|2137|2225|714
714,Michael Finley,40700161169,Shot Chart Detail,40700161,169,1610612759,San Antonio Spurs,2,5,24,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-145,71,1,0,20080419,SAS,PHX,|1477|1495|2137|2225|714
2225,Tony Parker,40700161173,Shot Chart Detail,40700161,173,1610612759,San Antonio Spurs,2,4,52,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,3,-8,1,0,20080419,SAS,PHX,|1477|1495|2137|2225|714
1938,Manu Ginobili,40700161179,Shot Chart Detail,40700161,179,1610612759,San Antonio Spurs,2,4,29,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-21,7,1,0,20080419,SAS,PHX,|1477|1495|1938|2225|714
