PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
1717,Dirk Nowitzki,407001512,Shot Chart Detail,40700151,2,1610612742,Dallas Mavericks,1,11,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,108,112,1,1,20080419,NOH,DAL,|1717|2572|467|711|956,1
1717,Dirk Nowitzki,407001517,Shot Chart Detail,40700151,7,1610612742,Dallas Mavericks,1,11,10,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,62,127,1,1,20080419,NOH,DAL,|1717|2572|467|711|956,0
2572,Josh Howard,4070015112,Shot Chart Detail,40700151,12,1610612742,Dallas Mavericks,1,10,30,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,-23,189,1,1,20080419,NOH,DAL,|1717|2572|467|711|956,0
711,Jerry Stackhouse,4070015123,Shot Chart Detail,40700151,23,1610612742,Dallas Mavericks,1,9,32,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,120,168,1,0,20080419,NOH,DAL,|1717|2572|467|711|956,0
711,Jerry Stackhouse,4070015127,Shot Chart Detail,40700151,27,1610612742,Dallas Mavericks,1,9,10,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-57,240,1,0,20080419,NOH,DAL,|1717|2572|467|711|956,0
711,Jerry Stackhouse,4070015130,Shot Chart Detail,40700151,30,1610612742,Dallas Mavericks,1,8,36,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,62,140,1,0,20080419,NOH,DAL,|1717|2572|467|711|956,0
956,Erick Dampier,4070015132,Shot Chart Detail,40700151,32,1610612742,Dallas Mavericks,1,8,35,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080419,NOH,DAL,|1717|2572|467|711|956,0
1717,Dirk Nowitzki,4070015137,Shot Chart Detail,40700151,37,1610612742,Dallas Mavericks,1,8,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080419,NOH,DAL,|1717|2572|467|711|956,1
1717,Dirk Nowitzki,4070015140,Shot Chart Detail,40700151,40,1610612742,Dallas Mavericks,1,7,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,126,209,1,0,20080419,NOH,DAL,|1717|2572|467|711|956,0
1717,Dirk Nowitzki,4070015145,Shot Chart Detail,40700151,45,1610612742,Dallas Mavericks,1,7,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-161,-1,1,0,20080419,NOH,DAL,|1717|2572|467|711|956,0
1717,Dirk Nowitzki,4070015158,Shot Chart Detail,40700151,58,1610612742,Dallas Mavericks,1,5,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080419,NOH,DAL,|1717|2572|467|711|956,0
1717,Dirk Nowitzki,4070015166,Shot Chart Detail,40700151,66,1610612742,Dallas Mavericks,1,5,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,47,148,1,1,20080419,NOH,DAL,|1717|2572|467|711|956,1
2572,Josh Howard,4070015175,Shot Chart Detail,40700151,75,1610612742,Dallas Mavericks,1,4,38,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080419,NOH,DAL,|1717|2572|467|711|956,1
2572,Josh Howard,4070015182,Shot Chart Detail,40700151,82,1610612742,Dallas Mavericks,1,3,50,Made Shot,Running Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,74,151,1,1,20080419,NOH,DAL,|101138|1717|1891|2572|467,1
101138,Brandon Bass,4070015187,Shot Chart Detail,40700151,87,1610612742,Dallas Mavericks,1,3,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,159,17,1,1,20080419,NOH,DAL,|101138|1717|1891|2572|467,1
1717,Dirk Nowitzki,4070015192,Shot Chart Detail,40700151,92,1610612742,Dallas Mavericks,1,2,39,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,166,25,1,0,20080419,NOH,DAL,|101138|1717|1891|2572|467,0
467,Jason Kidd,4070015196,Shot Chart Detail,40700151,96,1610612742,Dallas Mavericks,1,2,5,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,125,186,1,1,20080419,NOH,DAL,|101138|1717|1891|2572|467,1
2572,Josh Howard,40700151103,Shot Chart Detail,40700151,103,1610612742,Dallas Mavericks,1,1,31,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,115,41,1,0,20080419,NOH,DAL,|101138|1717|1891|2572|467,0
1891,Jason Terry,40700151115,Shot Chart Detail,40700151,115,1610612742,Dallas Mavericks,1,0,46,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080419,NOH,DAL,|101138|1717|1891|2572|467,1
101138,Brandon Bass,40700151118,Shot Chart Detail,40700151,118,1610612742,Dallas Mavericks,1,0,13,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080419,NOH,DAL,|101138|1717|1891|2572|467,0
101138,Brandon Bass,40700151128,Shot Chart Detail,40700151,128,1610612742,Dallas Mavericks,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,57,6,574,1,0,20080419,NOH,DAL,|101138|1717|1891|1904|224,0
1891,Jason Terry,40700151137,Shot Chart Detail,40700151,137,1610612742,Dallas Mavericks,2,11,12,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-115,140,1,0,20080419,NOH,DAL,|101138|1891|224|2572|436,0
101138,Brandon Bass,40700151160,Shot Chart Detail,40700151,160,1610612742,Dallas Mavericks,2,9,25,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080419,NOH,DAL,|101138|1891|224|2572|436,1
436,Juwan Howard,40700151163,Shot Chart Detail,40700151,163,1610612742,Dallas Mavericks,2,8,58,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,148,28,1,0,20080419,NOH,DAL,|101138|1891|224|2572|436,0
224,Eddie Jones,40700151166,Shot Chart Detail,40700151,166,1610612742,Dallas Mavericks,2,8,32,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,176,179,1,0,20080419,NOH,DAL,|101138|1891|224|2572|436,0
101138,Brandon Bass,40700151174,Shot Chart Detail,40700151,174,1610612742,Dallas Mavericks,2,8,4,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-164,28,1,1,20080419,NOH,DAL,|101138|1717|1891|1904|711,0
1891,Jason Terry,40700151192,Shot Chart Detail,40700151,192,1610612742,Dallas Mavericks,2,6,39,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-10,258,1,0,20080419,NOH,DAL,|1717|1891|1904|711|956,0
711,Jerry Stackhouse,40700151196,Shot Chart Detail,40700151,196,1610612742,Dallas Mavericks,2,6,10,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,227,-3,1,0,20080419,NOH,DAL,|1717|1891|1904|711|956,0
1717,Dirk Nowitzki,40700151198,Shot Chart Detail,40700151,198,1610612742,Dallas Mavericks,2,6,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,163,201,1,0,20080419,NOH,DAL,|1717|1891|1904|711|956,0
