GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,40200131,77,238,Tyrone Hill,1610612755,Philadelphia 76ers,1,2,47,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030420,1,PHI,NOH
Shot Chart Detail,40200131,91,238,Tyrone Hill,1610612755,Philadelphia 76ers,1,0,52,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030420,1,PHI,NOH
Shot Chart Detail,40200133,98,238,Tyrone Hill,1610612755,Philadelphia 76ers,1,0,53,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030426,0,NOH,PHI
Shot Chart Detail,40200134,94,238,Tyrone Hill,1610612755,Philadelphia 76ers,1,0,51,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030428,0,NOH,PHI
Shot Chart Detail,40200134,326,238,Tyrone Hill,1610612755,Philadelphia 76ers,3,1,23,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030428,0,NOH,PHI
Shot Chart Detail,40200134,328,238,Tyrone Hill,1610612755,Philadelphia 76ers,3,1,21,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-56,151,1,1,20030428,1,NOH,PHI
Shot Chart Detail,40200135,143,238,Tyrone Hill,1610612755,Philadelphia 76ers,2,8,53,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-3,100,1,0,20030430,0,PHI,NOH
Shot Chart Detail,40200136,111,238,Tyrone Hill,1610612755,Philadelphia 76ers,2,10,30,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030502,0,NOH,PHI
Shot Chart Detail,40200201,300,238,Tyrone Hill,1610612755,Philadelphia 76ers,3,2,43,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030506,1,DET,PHI
Shot Chart Detail,40200201,343,238,Tyrone Hill,1610612755,Philadelphia 76ers,4,9,24,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030506,1,DET,PHI
Shot Chart Detail,40200202,110,238,Tyrone Hill,1610612755,Philadelphia 76ers,2,10,42,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030508,0,DET,PHI
Shot Chart Detail,40200202,160,238,Tyrone Hill,1610612755,Philadelphia 76ers,2,4,59,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,172,56,1,0,20030508,0,DET,PHI
Shot Chart Detail,40200202,303,238,Tyrone Hill,1610612755,Philadelphia 76ers,3,3,37,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030508,0,DET,PHI
Shot Chart Detail,40200203,81,238,Tyrone Hill,1610612755,Philadelphia 76ers,1,1,23,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030510,0,PHI,DET
Shot Chart Detail,40200203,87,238,Tyrone Hill,1610612755,Philadelphia 76ers,1,1,18,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030510,0,PHI,DET
Shot Chart Detail,40200203,175,238,Tyrone Hill,1610612755,Philadelphia 76ers,2,5,34,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030510,0,PHI,DET
Shot Chart Detail,40200203,321,238,Tyrone Hill,1610612755,Philadelphia 76ers,3,1,31,Made Shot,Turnaround Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-6,33,1,1,20030510,1,PHI,DET
Shot Chart Detail,40200204,107,238,Tyrone Hill,1610612755,Philadelphia 76ers,2,10,40,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030511,0,PHI,DET
Shot Chart Detail,40200204,294,238,Tyrone Hill,1610612755,Philadelphia 76ers,3,2,12,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030511,1,PHI,DET
