GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0040200161,136,757,Damon Stoudamire,1610612757,Portland Trail Blazers,2,7,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-67,184,1,1,20030419,DAL,POR
Shot Chart Detail,0040200161,154,757,Damon Stoudamire,1610612757,Portland Trail Blazers,2,5,40,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030419,DAL,POR
Shot Chart Detail,0040200161,166,757,Damon Stoudamire,1610612757,Portland Trail Blazers,2,5,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,199,146,1,0,20030419,DAL,POR
Shot Chart Detail,0040200161,184,757,Damon Stoudamire,1610612757,Portland Trail Blazers,2,3,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030419,DAL,POR
Shot Chart Detail,0040200161,212,757,Damon Stoudamire,1610612757,Portland Trail Blazers,2,1,5,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,3,1,1,20030419,DAL,POR
Shot Chart Detail,0040200161,221,757,Damon Stoudamire,1610612757,Portland Trail Blazers,2,0,8,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,67,92,1,0,20030419,DAL,POR
Shot Chart Detail,0040200161,305,757,Damon Stoudamire,1610612757,Portland Trail Blazers,3,4,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-41,197,1,0,20030419,DAL,POR
Shot Chart Detail,0040200161,344,757,Damon Stoudamire,1610612757,Portland Trail Blazers,3,1,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-69,176,1,0,20030419,DAL,POR
Shot Chart Detail,0040200161,369,757,Damon Stoudamire,1610612757,Portland Trail Blazers,4,10,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030419,DAL,POR
Shot Chart Detail,0040200161,384,757,Damon Stoudamire,1610612757,Portland Trail Blazers,4,9,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030419,DAL,POR
Shot Chart Detail,0040200162,32,757,Damon Stoudamire,1610612757,Portland Trail Blazers,1,8,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,130,18,1,0,20030423,DAL,POR
Shot Chart Detail,0040200162,209,757,Damon Stoudamire,1610612757,Portland Trail Blazers,2,1,22,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-6,56,1,0,20030423,DAL,POR
Shot Chart Detail,0040200162,255,757,Damon Stoudamire,1610612757,Portland Trail Blazers,3,8,56,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-5,1,0,20030423,DAL,POR
Shot Chart Detail,0040200162,284,757,Damon Stoudamire,1610612757,Portland Trail Blazers,3,6,19,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030423,DAL,POR
Shot Chart Detail,0040200162,298,757,Damon Stoudamire,1610612757,Portland Trail Blazers,3,4,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-158,192,1,1,20030423,DAL,POR
Shot Chart Detail,0040200162,313,757,Damon Stoudamire,1610612757,Portland Trail Blazers,3,2,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,209,-3,1,1,20030423,DAL,POR
Shot Chart Detail,0040200162,315,757,Damon Stoudamire,1610612757,Portland Trail Blazers,3,2,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-143,217,1,0,20030423,DAL,POR
Shot Chart Detail,0040200163,15,757,Damon Stoudamire,1610612757,Portland Trail Blazers,1,10,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,43,225,1,1,20030425,POR,DAL
Shot Chart Detail,0040200163,49,757,Damon Stoudamire,1610612757,Portland Trail Blazers,1,5,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,209,-8,1,1,20030425,POR,DAL
Shot Chart Detail,0040200163,67,757,Damon Stoudamire,1610612757,Portland Trail Blazers,1,3,48,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030425,POR,DAL
Shot Chart Detail,0040200163,293,757,Damon Stoudamire,1610612757,Portland Trail Blazers,3,6,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,13,245,1,1,20030425,POR,DAL
Shot Chart Detail,0040200163,296,757,Damon Stoudamire,1610612757,Portland Trail Blazers,3,5,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-87,146,1,0,20030425,POR,DAL
Shot Chart Detail,0040200163,298,757,Damon Stoudamire,1610612757,Portland Trail Blazers,3,5,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,121,100,1,0,20030425,POR,DAL
Shot Chart Detail,0040200163,313,757,Damon Stoudamire,1610612757,Portland Trail Blazers,3,4,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,194,140,1,1,20030425,POR,DAL
Shot Chart Detail,0040200163,332,757,Damon Stoudamire,1610612757,Portland Trail Blazers,3,1,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,24,243,1,1,20030425,POR,DAL
Shot Chart Detail,0040200163,360,757,Damon Stoudamire,1610612757,Portland Trail Blazers,4,11,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-122,210,1,0,20030425,POR,DAL
Shot Chart Detail,0040200163,379,757,Damon Stoudamire,1610612757,Portland Trail Blazers,4,9,13,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,13,30,1,0,20030425,POR,DAL
Shot Chart Detail,0040200163,402,757,Damon Stoudamire,1610612757,Portland Trail Blazers,4,6,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-172,115,1,1,20030425,POR,DAL
Shot Chart Detail,0040200164,12,757,Damon Stoudamire,1610612757,Portland Trail Blazers,1,10,21,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030427,POR,DAL
Shot Chart Detail,0040200164,64,757,Damon Stoudamire,1610612757,Portland Trail Blazers,1,4,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-20,243,1,1,20030427,POR,DAL
Shot Chart Detail,0040200164,67,757,Damon Stoudamire,1610612757,Portland Trail Blazers,1,4,20,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,54,158,1,0,20030427,POR,DAL
Shot Chart Detail,0040200164,132,757,Damon Stoudamire,1610612757,Portland Trail Blazers,2,10,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-210,-6,1,1,20030427,POR,DAL
