GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,40200101,128,2212,Steven Hunter,1610612753,Orlando Magic,2,11,17,Made Shot,Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-84,33,1,1,20030420,0,DET,ORL
Shot Chart Detail,40200101,284,2212,Steven Hunter,1610612753,Orlando Magic,3,6,44,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030420,1,DET,ORL
Shot Chart Detail,40200103,18,2212,Steven Hunter,1610612753,Orlando Magic,1,8,35,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030425,1,ORL,DET
Shot Chart Detail,40200103,50,2212,Steven Hunter,1610612753,Orlando Magic,1,4,16,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030425,0,ORL,DET
Shot Chart Detail,40200104,66,2212,Steven Hunter,1610612753,Orlando Magic,1,4,32,Missed Shot,Jump Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,21,35,1,0,20030427,0,ORL,DET
Shot Chart Detail,40200104,317,2212,Steven Hunter,1610612753,Orlando Magic,3,5,54,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,46,40,1,0,20030427,0,ORL,DET
Shot Chart Detail,40200105,137,2212,Steven Hunter,1610612753,Orlando Magic,2,9,29,Missed Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030430,0,DET,ORL
Shot Chart Detail,40200105,435,2212,Steven Hunter,1610612753,Orlando Magic,4,5,23,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030430,0,DET,ORL
Shot Chart Detail,40200105,467,2212,Steven Hunter,1610612753,Orlando Magic,4,0,46,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030430,0,DET,ORL
Shot Chart Detail,40200107,435,2212,Steven Hunter,1610612753,Orlando Magic,4,1,50,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,28,1,0,20030504,0,DET,ORL
