GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0040200141,19,1495,Tim Duncan,1610612759,San Antonio Spurs,1,9,32,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,41,69,1,0,20030419,SAS,PHX
Shot Chart Detail,0040200141,30,1495,Tim Duncan,1610612759,San Antonio Spurs,1,7,33,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-71,125,1,1,20030419,SAS,PHX
Shot Chart Detail,0040200141,45,1495,Tim Duncan,1610612759,San Antonio Spurs,1,6,9,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,0,1,0,20030419,SAS,PHX
Shot Chart Detail,0040200141,69,1495,Tim Duncan,1610612759,San Antonio Spurs,1,3,18,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,115,18,1,1,20030419,SAS,PHX
Shot Chart Detail,0040200141,219,1495,Tim Duncan,1610612759,San Antonio Spurs,2,1,6,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,130,69,1,0,20030419,SAS,PHX
Shot Chart Detail,0040200141,254,1495,Tim Duncan,1610612759,San Antonio Spurs,3,10,36,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,18,1,1,20030419,SAS,PHX
Shot Chart Detail,0040200141,282,1495,Tim Duncan,1610612759,San Antonio Spurs,3,6,34,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,92,12,1,1,20030419,SAS,PHX
Shot Chart Detail,0040200141,434,1495,Tim Duncan,1610612759,San Antonio Spurs,4,1,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,15,1,1,20030419,SAS,PHX
Shot Chart Detail,0040200141,437,1495,Tim Duncan,1610612759,San Antonio Spurs,4,1,9,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,15,31,1,0,20030419,SAS,PHX
Shot Chart Detail,0040200141,470,1495,Tim Duncan,1610612759,San Antonio Spurs,4,0,1,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,161,23,1,0,20030419,SAS,PHX
Shot Chart Detail,0040200141,485,1495,Tim Duncan,1610612759,San Antonio Spurs,5,4,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,2,1,1,20030419,SAS,PHX
Shot Chart Detail,0040200141,488,1495,Tim Duncan,1610612759,San Antonio Spurs,5,3,37,Made Shot,Jump Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,8,1,1,20030419,SAS,PHX
Shot Chart Detail,0040200142,23,1495,Tim Duncan,1610612759,San Antonio Spurs,1,9,12,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-25,36,1,1,20030421,SAS,PHX
