GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0040200121,2,397,Reggie Miller,1610612754,Indiana Pacers,1,11,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-72,176,1,0,20030419,IND,BOS
Shot Chart Detail,0040200121,22,397,Reggie Miller,1610612754,Indiana Pacers,1,9,57,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,236,53,1,0,20030419,IND,BOS
Shot Chart Detail,0040200121,28,397,Reggie Miller,1610612754,Indiana Pacers,1,9,2,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-166,59,1,1,20030419,IND,BOS
Shot Chart Detail,0040200121,181,397,Reggie Miller,1610612754,Indiana Pacers,2,5,48,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,-14,1,0,20030419,IND,BOS
Shot Chart Detail,0040200121,224,397,Reggie Miller,1610612754,Indiana Pacers,2,2,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-199,0,1,1,20030419,IND,BOS
Shot Chart Detail,0040200121,264,397,Reggie Miller,1610612754,Indiana Pacers,3,9,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-10,196,1,1,20030419,IND,BOS
Shot Chart Detail,0040200121,276,397,Reggie Miller,1610612754,Indiana Pacers,3,8,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-158,107,1,0,20030419,IND,BOS
Shot Chart Detail,0040200121,278,397,Reggie Miller,1610612754,Indiana Pacers,3,8,7,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,0,1,1,20030419,IND,BOS
Shot Chart Detail,0040200121,281,397,Reggie Miller,1610612754,Indiana Pacers,3,7,15,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,10,1,0,20030419,IND,BOS
Shot Chart Detail,0040200121,290,397,Reggie Miller,1610612754,Indiana Pacers,3,6,36,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,143,12,1,1,20030419,IND,BOS
Shot Chart Detail,0040200121,330,397,Reggie Miller,1610612754,Indiana Pacers,3,1,37,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,0,1,0,20030419,IND,BOS
Shot Chart Detail,0040200121,401,397,Reggie Miller,1610612754,Indiana Pacers,4,6,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-82,141,1,0,20030419,IND,BOS
Shot Chart Detail,0040200122,30,397,Reggie Miller,1610612754,Indiana Pacers,1,7,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,136,217,1,0,20030421,IND,BOS
Shot Chart Detail,0040200122,40,397,Reggie Miller,1610612754,Indiana Pacers,1,6,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-136,173,1,1,20030421,IND,BOS
Shot Chart Detail,0040200122,176,397,Reggie Miller,1610612754,Indiana Pacers,2,4,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,10,1,1,20030421,IND,BOS
