GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,40200171,50,296,Rick Fox,1610612747,Los Angeles Lakers,1,5,13,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,225,-18,1,1,20030420,1,MIN,LAL
Shot Chart Detail,40200171,66,296,Rick Fox,1610612747,Los Angeles Lakers,1,3,24,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,138,199,1,1,20030420,1,MIN,LAL
Shot Chart Detail,40200171,84,296,Rick Fox,1610612747,Los Angeles Lakers,1,1,24,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,23,-212,112,1,1,20030420,1,MIN,LAL
Shot Chart Detail,40200171,233,296,Rick Fox,1610612747,Los Angeles Lakers,3,6,53,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,227,-8,1,0,20030420,0,MIN,LAL
Shot Chart Detail,40200172,65,296,Rick Fox,1610612747,Los Angeles Lakers,1,3,57,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-223,99,1,1,20030422,1,MIN,LAL
Shot Chart Detail,40200172,181,296,Rick Fox,1610612747,Los Angeles Lakers,2,4,41,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-227,54,1,0,20030422,0,MIN,LAL
Shot Chart Detail,40200172,195,296,Rick Fox,1610612747,Los Angeles Lakers,2,3,16,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,151,199,1,0,20030422,0,MIN,LAL
Shot Chart Detail,40200172,198,296,Rick Fox,1610612747,Los Angeles Lakers,2,2,41,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,225,-18,1,1,20030422,1,MIN,LAL
Shot Chart Detail,40200172,200,296,Rick Fox,1610612747,Los Angeles Lakers,2,1,49,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-159,79,1,0,20030422,0,MIN,LAL
Shot Chart Detail,40200172,239,296,Rick Fox,1610612747,Los Angeles Lakers,3,11,3,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-99,59,1,0,20030422,0,MIN,LAL
Shot Chart Detail,40200172,243,296,Rick Fox,1610612747,Los Angeles Lakers,3,10,25,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-112,123,1,0,20030422,0,MIN,LAL
Shot Chart Detail,40200173,19,296,Rick Fox,1610612747,Los Angeles Lakers,1,9,40,Made Shot,Running Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,87,46,1,1,20030424,0,LAL,MIN
Shot Chart Detail,40200173,194,296,Rick Fox,1610612747,Los Angeles Lakers,2,2,58,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030424,1,LAL,MIN
Shot Chart Detail,40200173,230,296,Rick Fox,1610612747,Los Angeles Lakers,3,11,46,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-61,5,1,0,20030424,0,LAL,MIN
Shot Chart Detail,40200173,240,296,Rick Fox,1610612747,Los Angeles Lakers,3,10,37,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030424,0,LAL,MIN
Shot Chart Detail,40200173,300,296,Rick Fox,1610612747,Los Angeles Lakers,3,5,9,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,0,1,0,20030424,0,LAL,MIN
Shot Chart Detail,40200173,471,296,Rick Fox,1610612747,Los Angeles Lakers,4,1,1,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030424,0,LAL,MIN
Shot Chart Detail,40200173,527,296,Rick Fox,1610612747,Los Angeles Lakers,5,4,8,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-39,247,1,0,20030424,0,LAL,MIN
