GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0040200121,4,2224,Jamaal Tinsley,1610612754,Indiana Pacers,1,11,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,21,261,1,1,20030419,IND,BOS
Shot Chart Detail,0040200121,42,2224,Jamaal Tinsley,1610612754,Indiana Pacers,1,7,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,115,117,1,1,20030419,IND,BOS
Shot Chart Detail,0040200121,57,2224,Jamaal Tinsley,1610612754,Indiana Pacers,1,5,47,Made Shot,Finger Roll Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-5,1,1,20030419,IND,BOS
Shot Chart Detail,0040200121,69,2224,Jamaal Tinsley,1610612754,Indiana Pacers,1,4,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,138,210,1,1,20030419,IND,BOS
Shot Chart Detail,0040200121,111,2224,Jamaal Tinsley,1610612754,Indiana Pacers,1,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30,-49,301,1,0,20030419,IND,BOS
Shot Chart Detail,0040200121,220,2224,Jamaal Tinsley,1610612754,Indiana Pacers,2,2,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-159,206,1,0,20030419,IND,BOS
Shot Chart Detail,0040200121,482,2224,Jamaal Tinsley,1610612754,Indiana Pacers,4,0,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,200,153,1,1,20030419,IND,BOS
Shot Chart Detail,0040200122,25,2224,Jamaal Tinsley,1610612754,Indiana Pacers,1,8,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,146,199,1,1,20030421,IND,BOS
Shot Chart Detail,0040200122,80,2224,Jamaal Tinsley,1610612754,Indiana Pacers,1,2,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,98,233,1,1,20030421,IND,BOS
Shot Chart Detail,0040200122,200,2224,Jamaal Tinsley,1610612754,Indiana Pacers,2,2,1,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,0,1,1,20030421,IND,BOS
Shot Chart Detail,0040200122,234,2224,Jamaal Tinsley,1610612754,Indiana Pacers,3,10,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,102,51,1,0,20030421,IND,BOS
Shot Chart Detail,0040200122,300,2224,Jamaal Tinsley,1610612754,Indiana Pacers,3,2,8,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,5,1,1,20030421,IND,BOS
Shot Chart Detail,0040200122,368,2224,Jamaal Tinsley,1610612754,Indiana Pacers,4,6,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-166,202,1,1,20030421,IND,BOS
Shot Chart Detail,0040200122,380,2224,Jamaal Tinsley,1610612754,Indiana Pacers,4,4,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-176,206,1,0,20030421,IND,BOS
Shot Chart Detail,0040200123,54,2224,Jamaal Tinsley,1610612754,Indiana Pacers,1,5,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-82,235,1,0,20030424,BOS,IND
Shot Chart Detail,0040200123,225,2224,Jamaal Tinsley,1610612754,Indiana Pacers,2,3,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-135,10,1,0,20030424,BOS,IND
Shot Chart Detail,0040200123,290,2224,Jamaal Tinsley,1610612754,Indiana Pacers,3,8,31,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,121,0,1,0,20030424,BOS,IND
Shot Chart Detail,0040200123,309,2224,Jamaal Tinsley,1610612754,Indiana Pacers,3,6,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,0,1,0,20030424,BOS,IND
Shot Chart Detail,0040200123,466,2224,Jamaal Tinsley,1610612754,Indiana Pacers,4,3,34,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,44,30,1,1,20030424,BOS,IND
Shot Chart Detail,0040200123,499,2224,Jamaal Tinsley,1610612754,Indiana Pacers,4,1,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,8,247,1,1,20030424,BOS,IND
Shot Chart Detail,0040200123,510,2224,Jamaal Tinsley,1610612754,Indiana Pacers,4,0,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-130,12,1,1,20030424,BOS,IND
Shot Chart Detail,0040200124,156,2224,Jamaal Tinsley,1610612754,Indiana Pacers,2,7,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-128,2,1,1,20030427,BOS,IND
Shot Chart Detail,0040200124,167,2224,Jamaal Tinsley,1610612754,Indiana Pacers,2,6,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,-1,1,1,20030427,BOS,IND
Shot Chart Detail,0040200124,238,2224,Jamaal Tinsley,1610612754,Indiana Pacers,3,9,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,56,189,1,0,20030427,BOS,IND
Shot Chart Detail,0040200124,438,2224,Jamaal Tinsley,1610612754,Indiana Pacers,4,1,14,Made Shot,Finger Roll Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,3,1,1,20030427,BOS,IND
Shot Chart Detail,0040200124,442,2224,Jamaal Tinsley,1610612754,Indiana Pacers,4,0,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,12,1,0,20030427,BOS,IND
Shot Chart Detail,0040200124,452,2224,Jamaal Tinsley,1610612754,Indiana Pacers,4,0,34,Made Shot,Finger Roll Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,5,1,1,20030427,BOS,IND
Shot Chart Detail,0040200124,457,2224,Jamaal Tinsley,1610612754,Indiana Pacers,4,0,23,Made Shot,Finger Roll Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,10,1,1,20030427,BOS,IND
Shot Chart Detail,0040200125,5,2224,Jamaal Tinsley,1610612754,Indiana Pacers,1,11,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,153,26,1,0,20030429,IND,BOS
Shot Chart Detail,0040200125,14,2224,Jamaal Tinsley,1610612754,Indiana Pacers,1,10,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,5,1,0,20030429,IND,BOS
Shot Chart Detail,0040200125,41,2224,Jamaal Tinsley,1610612754,Indiana Pacers,1,6,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,0,1,1,20030429,IND,BOS
Shot Chart Detail,0040200126,4,2224,Jamaal Tinsley,1610612754,Indiana Pacers,1,11,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-117,242,1,0,20030501,BOS,IND
Shot Chart Detail,0040200126,12,2224,Jamaal Tinsley,1610612754,Indiana Pacers,1,10,17,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,11,132,1,0,20030501,BOS,IND
Shot Chart Detail,0040200126,14,2224,Jamaal Tinsley,1610612754,Indiana Pacers,1,10,13,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,69,1,1,20030501,BOS,IND
Shot Chart Detail,0040200126,258,2224,Jamaal Tinsley,1610612754,Indiana Pacers,3,9,46,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-61,40,1,0,20030501,BOS,IND
