GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0040200171,90,2416,Kareem Rush,1610612747,Los Angeles Lakers,1,0,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,3,247,1,0,20030420,MIN,LAL
Shot Chart Detail,0040200172,341,2416,Kareem Rush,1610612747,Los Angeles Lakers,3,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-195,153,1,1,20030422,MIN,LAL
Shot Chart Detail,0040200172,368,2416,Kareem Rush,1610612747,Los Angeles Lakers,4,10,11,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,56,1,0,20030422,MIN,LAL
Shot Chart Detail,0040200172,396,2416,Kareem Rush,1610612747,Los Angeles Lakers,4,7,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-153,-19,1,0,20030422,MIN,LAL
Shot Chart Detail,0040200172,406,2416,Kareem Rush,1610612747,Los Angeles Lakers,4,6,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-110,222,1,0,20030422,MIN,LAL
Shot Chart Detail,0040200172,490,2416,Kareem Rush,1610612747,Los Angeles Lakers,4,0,7,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,138,89,1,1,20030422,MIN,LAL
Shot Chart Detail,0040200175,433,2416,Kareem Rush,1610612747,Los Angeles Lakers,4,3,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,141,-9,1,0,20030429,MIN,LAL
Shot Chart Detail,0040200175,454,2416,Kareem Rush,1610612747,Los Angeles Lakers,4,1,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,20,176,1,1,20030429,MIN,LAL
Shot Chart Detail,0040200175,463,2416,Kareem Rush,1610612747,Los Angeles Lakers,4,0,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-176,169,1,1,20030429,MIN,LAL
Shot Chart Detail,0040200176,474,2416,Kareem Rush,1610612747,Los Angeles Lakers,4,1,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,166,194,1,0,20030501,LAL,MIN
