GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0040200141,94,2207,Joe Johnson,1610612756,Phoenix Suns,1,0,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-16,176,1,0,20030419,SAS,PHX
Shot Chart Detail,0040200141,122,2207,Joe Johnson,1610612756,Phoenix Suns,2,10,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,13,1,1,20030419,SAS,PHX
Shot Chart Detail,0040200141,144,2207,Joe Johnson,1610612756,Phoenix Suns,2,8,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-97,97,1,0,20030419,SAS,PHX
Shot Chart Detail,0040200141,390,2207,Joe Johnson,1610612756,Phoenix Suns,4,7,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,112,12,1,1,20030419,SAS,PHX
Shot Chart Detail,0040200142,62,2207,Joe Johnson,1610612756,Phoenix Suns,1,5,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,161,91,1,1,20030421,SAS,PHX
Shot Chart Detail,0040200142,75,2207,Joe Johnson,1610612756,Phoenix Suns,1,4,0,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,130,7,1,1,20030421,SAS,PHX
Shot Chart Detail,0040200142,120,2207,Joe Johnson,1610612756,Phoenix Suns,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,148,220,1,0,20030421,SAS,PHX
Shot Chart Detail,0040200142,335,2207,Joe Johnson,1610612756,Phoenix Suns,3,2,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,174,0,1,0,20030421,SAS,PHX
Shot Chart Detail,0040200142,339,2207,Joe Johnson,1610612756,Phoenix Suns,3,1,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,140,230,1,0,20030421,SAS,PHX
Shot Chart Detail,0040200142,358,2207,Joe Johnson,1610612756,Phoenix Suns,3,0,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-84,12,1,1,20030421,SAS,PHX
Shot Chart Detail,0040200142,367,2207,Joe Johnson,1610612756,Phoenix Suns,4,11,26,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-77,-1,1,0,20030421,SAS,PHX
Shot Chart Detail,0040200142,411,2207,Joe Johnson,1610612756,Phoenix Suns,4,7,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,82,2,1,0,20030421,SAS,PHX
Shot Chart Detail,0040200142,430,2207,Joe Johnson,1610612756,Phoenix Suns,4,4,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,5,261,1,0,20030421,SAS,PHX
Shot Chart Detail,0040200143,78,2207,Joe Johnson,1610612756,Phoenix Suns,1,1,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,24,155,1,0,20030425,PHX,SAS
