GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,40200141,9,358,Anfernee Hardaway,1610612756,Phoenix Suns,1,10,42,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,59,26,1,0,20030419,0,SAS,PHX
Shot Chart Detail,40200141,53,358,Anfernee Hardaway,1610612756,Phoenix Suns,1,5,13,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,136,8,1,0,20030419,0,SAS,PHX
Shot Chart Detail,40200141,150,358,Anfernee Hardaway,1610612756,Phoenix Suns,2,8,2,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-72,97,1,0,20030419,0,SAS,PHX
Shot Chart Detail,40200141,158,358,Anfernee Hardaway,1610612756,Phoenix Suns,2,7,39,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-225,5,1,0,20030419,0,SAS,PHX
Shot Chart Detail,40200141,214,358,Anfernee Hardaway,1610612756,Phoenix Suns,2,1,48,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,140,30,1,0,20030419,0,SAS,PHX
Shot Chart Detail,40200141,265,358,Anfernee Hardaway,1610612756,Phoenix Suns,3,8,56,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,138,202,1,1,20030419,1,SAS,PHX
Shot Chart Detail,40200141,296,358,Anfernee Hardaway,1610612756,Phoenix Suns,3,4,46,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,11,148,1,1,20030419,1,SAS,PHX
Shot Chart Detail,40200141,342,358,Anfernee Hardaway,1610612756,Phoenix Suns,3,0,4,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,225,109,1,1,20030419,1,SAS,PHX
Shot Chart Detail,40200141,410,358,Anfernee Hardaway,1610612756,Phoenix Suns,4,4,35,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,138,171,1,1,20030419,1,SAS,PHX
Shot Chart Detail,40200141,425,358,Anfernee Hardaway,1610612756,Phoenix Suns,4,2,41,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,143,194,1,0,20030419,0,SAS,PHX
