GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,40200171,8,1725,Rasho Nesterovic,1610612750,Minnesota Timberwolves,1,10,56,Missed Shot,Jump Hook Shot,,Mid-Range,Right Side(R),8-16 ft.,9,92,36,1,0,20030420,0,MIN,LAL
Shot Chart Detail,40200171,36,1725,Rasho Nesterovic,1610612750,Minnesota Timberwolves,1,6,30,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030420,0,MIN,LAL
Shot Chart Detail,40200171,76,1725,Rasho Nesterovic,1610612750,Minnesota Timberwolves,1,2,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030420,0,MIN,LAL
Shot Chart Detail,40200171,156,1725,Rasho Nesterovic,1610612750,Minnesota Timberwolves,2,3,48,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030420,0,MIN,LAL
Shot Chart Detail,40200171,177,1725,Rasho Nesterovic,1610612750,Minnesota Timberwolves,2,0,36,Made Shot,Jump Hook Shot,,Mid-Range,Right Side(R),8-16 ft.,8,82,5,1,1,20030420,1,MIN,LAL
Shot Chart Detail,40200171,192,1725,Rasho Nesterovic,1610612750,Minnesota Timberwolves,3,11,26,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,72,18,1,1,20030420,1,MIN,LAL
Shot Chart Detail,40200171,209,1725,Rasho Nesterovic,1610612750,Minnesota Timberwolves,3,9,16,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030420,0,MIN,LAL
Shot Chart Detail,40200171,242,1725,Rasho Nesterovic,1610612750,Minnesota Timberwolves,3,5,56,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,66,0,1,0,20030420,0,MIN,LAL
Shot Chart Detail,40200171,262,1725,Rasho Nesterovic,1610612750,Minnesota Timberwolves,3,3,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,15,184,1,1,20030420,1,MIN,LAL
Shot Chart Detail,40200171,394,1725,Rasho Nesterovic,1610612750,Minnesota Timberwolves,4,2,21,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-51,54,1,0,20030420,0,MIN,LAL
Shot Chart Detail,40200172,5,1725,Rasho Nesterovic,1610612750,Minnesota Timberwolves,1,11,14,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-56,20,1,1,20030422,1,MIN,LAL
Shot Chart Detail,40200172,100,1725,Rasho Nesterovic,1610612750,Minnesota Timberwolves,1,0,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,128,166,1,0,20030422,0,MIN,LAL
Shot Chart Detail,40200173,18,1725,Rasho Nesterovic,1610612750,Minnesota Timberwolves,1,9,56,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,125,-5,1,1,20030424,1,LAL,MIN
Shot Chart Detail,40200173,34,1725,Rasho Nesterovic,1610612750,Minnesota Timberwolves,1,7,58,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,163,-6,1,1,20030424,1,LAL,MIN
Shot Chart Detail,40200173,57,1725,Rasho Nesterovic,1610612750,Minnesota Timberwolves,1,5,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030424,1,LAL,MIN
Shot Chart Detail,40200173,78,1725,Rasho Nesterovic,1610612750,Minnesota Timberwolves,1,2,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030424,0,LAL,MIN
Shot Chart Detail,40200174,29,1725,Rasho Nesterovic,1610612750,Minnesota Timberwolves,1,8,11,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,3,41,1,0,20030427,0,LAL,MIN
Shot Chart Detail,40200174,268,1725,Rasho Nesterovic,1610612750,Minnesota Timberwolves,3,10,54,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030427,0,LAL,MIN
Shot Chart Detail,40200174,328,1725,Rasho Nesterovic,1610612750,Minnesota Timberwolves,3,4,27,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-64,3,1,1,20030427,1,LAL,MIN
Shot Chart Detail,40200174,473,1725,Rasho Nesterovic,1610612750,Minnesota Timberwolves,4,2,47,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,97,158,1,0,20030427,0,LAL,MIN
Shot Chart Detail,40200175,12,1725,Rasho Nesterovic,1610612750,Minnesota Timberwolves,1,10,3,Made Shot,Running Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,33,43,1,1,20030429,1,MIN,LAL
Shot Chart Detail,40200175,74,1725,Rasho Nesterovic,1610612750,Minnesota Timberwolves,1,3,39,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,62,56,1,0,20030429,0,MIN,LAL
Shot Chart Detail,40200175,90,1725,Rasho Nesterovic,1610612750,Minnesota Timberwolves,1,1,21,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,-26,186,1,1,20030429,1,MIN,LAL
Shot Chart Detail,40200175,171,1725,Rasho Nesterovic,1610612750,Minnesota Timberwolves,2,5,29,Missed Shot,Turnaround Hook Shot,,Mid-Range,Right Side(R),8-16 ft.,13,133,15,1,0,20030429,0,MIN,LAL
Shot Chart Detail,40200175,232,1725,Rasho Nesterovic,1610612750,Minnesota Timberwolves,2,0,5,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,102,151,1,1,20030429,1,MIN,LAL
Shot Chart Detail,40200175,250,1725,Rasho Nesterovic,1610612750,Minnesota Timberwolves,3,9,55,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030429,0,MIN,LAL
Shot Chart Detail,40200175,355,1725,Rasho Nesterovic,1610612750,Minnesota Timberwolves,4,10,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030429,1,MIN,LAL
Shot Chart Detail,40200175,368,1725,Rasho Nesterovic,1610612750,Minnesota Timberwolves,4,9,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-141,-14,1,0,20030429,0,MIN,LAL
Shot Chart Detail,40200175,420,1725,Rasho Nesterovic,1610612750,Minnesota Timberwolves,4,4,29,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,13,40,1,0,20030429,0,MIN,LAL
Shot Chart Detail,40200176,46,1725,Rasho Nesterovic,1610612750,Minnesota Timberwolves,1,6,53,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,-38,174,1,0,20030501,0,LAL,MIN
Shot Chart Detail,40200176,49,1725,Rasho Nesterovic,1610612750,Minnesota Timberwolves,1,6,12,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030501,1,LAL,MIN
Shot Chart Detail,40200176,54,1725,Rasho Nesterovic,1610612750,Minnesota Timberwolves,1,5,48,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-16,66,1,0,20030501,0,LAL,MIN
Shot Chart Detail,40200176,66,1725,Rasho Nesterovic,1610612750,Minnesota Timberwolves,1,4,2,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-94,125,1,0,20030501,0,LAL,MIN
Shot Chart Detail,40200176,75,1725,Rasho Nesterovic,1610612750,Minnesota Timberwolves,1,2,50,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030501,0,LAL,MIN
Shot Chart Detail,40200176,78,1725,Rasho Nesterovic,1610612750,Minnesota Timberwolves,1,2,47,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030501,0,LAL,MIN
Shot Chart Detail,40200176,249,1725,Rasho Nesterovic,1610612750,Minnesota Timberwolves,3,8,58,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-59,120,1,0,20030501,0,LAL,MIN
Shot Chart Detail,40200176,254,1725,Rasho Nesterovic,1610612750,Minnesota Timberwolves,3,8,18,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,107,158,1,1,20030501,1,LAL,MIN
Shot Chart Detail,40200176,434,1725,Rasho Nesterovic,1610612750,Minnesota Timberwolves,4,3,23,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030501,1,LAL,MIN
