GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,40200171,18,406,Shaquille O'Neal,1610612747,Los Angeles Lakers,1,9,10,Made Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,77,22,1,1,20030420,1,MIN,LAL
Shot Chart Detail,40200171,44,406,Shaquille O'Neal,1610612747,Los Angeles Lakers,1,5,36,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,28,99,1,0,20030420,0,MIN,LAL
Shot Chart Detail,40200171,64,406,Shaquille O'Neal,1610612747,Los Angeles Lakers,1,4,4,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030420,1,MIN,LAL
Shot Chart Detail,40200171,75,406,Shaquille O'Neal,1610612747,Los Angeles Lakers,1,2,21,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030420,1,MIN,LAL
Shot Chart Detail,40200171,88,406,Shaquille O'Neal,1610612747,Los Angeles Lakers,1,0,58,Made Shot,Jump Hook Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-64,74,1,1,20030420,1,MIN,LAL
Shot Chart Detail,40200171,135,406,Shaquille O'Neal,1610612747,Los Angeles Lakers,2,5,53,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,115,0,1,0,20030420,0,MIN,LAL
Shot Chart Detail,40200171,140,406,Shaquille O'Neal,1610612747,Los Angeles Lakers,2,5,18,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030420,1,MIN,LAL
Shot Chart Detail,40200171,146,406,Shaquille O'Neal,1610612747,Los Angeles Lakers,2,4,41,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030420,1,MIN,LAL
Shot Chart Detail,40200171,166,406,Shaquille O'Neal,1610612747,Los Angeles Lakers,2,2,9,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-161,-26,1,0,20030420,0,MIN,LAL
Shot Chart Detail,40200171,183,406,Shaquille O'Neal,1610612747,Los Angeles Lakers,2,0,2,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-10,89,1,0,20030420,0,MIN,LAL
