GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,40200131,125,42,Monty Williams,1610612755,Philadelphia 76ers,2,9,58,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-128,-1,1,0,20030420,0,PHI,NOH
Shot Chart Detail,40200131,248,42,Monty Williams,1610612755,Philadelphia 76ers,2,0,43,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030420,0,PHI,NOH
Shot Chart Detail,40200132,87,42,Monty Williams,1610612755,Philadelphia 76ers,1,3,5,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-145,15,1,0,20030423,0,PHI,NOH
Shot Chart Detail,40200132,99,42,Monty Williams,1610612755,Philadelphia 76ers,1,0,37,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030423,0,PHI,NOH
Shot Chart Detail,40200132,123,42,Monty Williams,1610612755,Philadelphia 76ers,2,11,13,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030423,0,PHI,NOH
Shot Chart Detail,40200132,124,42,Monty Williams,1610612755,Philadelphia 76ers,2,11,12,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030423,0,PHI,NOH
Shot Chart Detail,40200132,127,42,Monty Williams,1610612755,Philadelphia 76ers,2,10,33,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030423,0,PHI,NOH
Shot Chart Detail,40200132,130,42,Monty Williams,1610612755,Philadelphia 76ers,2,10,6,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030423,0,PHI,NOH
Shot Chart Detail,40200132,347,42,Monty Williams,1610612755,Philadelphia 76ers,4,9,7,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-140,2,1,0,20030423,0,PHI,NOH
Shot Chart Detail,40200133,63,42,Monty Williams,1610612755,Philadelphia 76ers,1,3,41,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,174,10,1,0,20030426,0,NOH,PHI
Shot Chart Detail,40200133,208,42,Monty Williams,1610612755,Philadelphia 76ers,2,2,52,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030426,0,NOH,PHI
Shot Chart Detail,40200134,112,42,Monty Williams,1610612755,Philadelphia 76ers,2,11,21,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030428,0,NOH,PHI
Shot Chart Detail,40200134,150,42,Monty Williams,1610612755,Philadelphia 76ers,2,7,15,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030428,0,NOH,PHI
Shot Chart Detail,40200135,105,42,Monty Williams,1610612755,Philadelphia 76ers,1,0,45,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030430,1,PHI,NOH
Shot Chart Detail,40200135,110,42,Monty Williams,1610612755,Philadelphia 76ers,1,0,29,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030430,0,PHI,NOH
Shot Chart Detail,40200135,355,42,Monty Williams,1610612755,Philadelphia 76ers,4,10,18,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030430,0,PHI,NOH
Shot Chart Detail,40200135,356,42,Monty Williams,1610612755,Philadelphia 76ers,4,10,16,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030430,0,PHI,NOH
Shot Chart Detail,40200136,103,42,Monty Williams,1610612755,Philadelphia 76ers,2,11,43,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,16,41,1,0,20030502,0,NOH,PHI
Shot Chart Detail,40200136,219,42,Monty Williams,1610612755,Philadelphia 76ers,2,1,31,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,92,150,1,1,20030502,1,NOH,PHI
Shot Chart Detail,40200136,224,42,Monty Williams,1610612755,Philadelphia 76ers,2,0,22,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030502,0,NOH,PHI
Shot Chart Detail,40200206,84,42,Monty Williams,1610612755,Philadelphia 76ers,1,0,1,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,35,-153,324,1,0,20030516,0,PHI,DET
Shot Chart Detail,40200206,107,42,Monty Williams,1610612755,Philadelphia 76ers,2,9,9,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030516,0,PHI,DET
Shot Chart Detail,40200206,110,42,Monty Williams,1610612755,Philadelphia 76ers,2,9,2,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030516,0,PHI,DET
