GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0040200121,240,1902,Jeff Foster,1610612754,Indiana Pacers,2,0,46,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,12,1,1,20030419,IND,BOS
Shot Chart Detail,0040200124,115,1902,Jeff Foster,1610612754,Indiana Pacers,1,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-161,23,1,0,20030427,BOS,IND
Shot Chart Detail,0040200125,98,1902,Jeff Foster,1610612754,Indiana Pacers,1,0,2,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,7,1,1,20030429,IND,BOS
Shot Chart Detail,0040200125,144,1902,Jeff Foster,1610612754,Indiana Pacers,2,6,43,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,10,1,0,20030429,IND,BOS
Shot Chart Detail,0040200125,224,1902,Jeff Foster,1610612754,Indiana Pacers,3,11,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-159,-9,1,0,20030429,IND,BOS
Shot Chart Detail,0040200125,281,1902,Jeff Foster,1610612754,Indiana Pacers,3,3,58,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,17,1,1,20030429,IND,BOS
Shot Chart Detail,0040200125,284,1902,Jeff Foster,1610612754,Indiana Pacers,3,3,10,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,8,1,0,20030429,IND,BOS
Shot Chart Detail,0040200125,295,1902,Jeff Foster,1610612754,Indiana Pacers,3,2,31,Made Shot,Follow Up Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,8,1,1,20030429,IND,BOS
Shot Chart Detail,0040200126,57,1902,Jeff Foster,1610612754,Indiana Pacers,1,6,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-6,164,1,0,20030501,BOS,IND
Shot Chart Detail,0040200126,59,1902,Jeff Foster,1610612754,Indiana Pacers,1,6,0,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,12,1,1,20030501,BOS,IND
Shot Chart Detail,0040200126,64,1902,Jeff Foster,1610612754,Indiana Pacers,1,4,42,Made Shot,Finger Roll Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,0,1,1,20030501,BOS,IND
