GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,40200161,131,2216,Zach Randolph,1610612757,Portland Trail Blazers,2,8,24,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030419,0,DAL,POR
Shot Chart Detail,40200161,377,2216,Zach Randolph,1610612757,Portland Trail Blazers,4,10,13,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030419,1,DAL,POR
Shot Chart Detail,40200163,69,2216,Zach Randolph,1610612757,Portland Trail Blazers,1,3,37,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030425,0,POR,DAL
Shot Chart Detail,40200163,72,2216,Zach Randolph,1610612757,Portland Trail Blazers,1,3,32,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030425,0,POR,DAL
Shot Chart Detail,40200163,101,2216,Zach Randolph,1610612757,Portland Trail Blazers,1,0,47,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,3,40,1,0,20030425,0,POR,DAL
Shot Chart Detail,40200163,155,2216,Zach Randolph,1610612757,Portland Trail Blazers,2,8,7,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,48,1,1,20030425,1,POR,DAL
Shot Chart Detail,40200163,247,2216,Zach Randolph,1610612757,Portland Trail Blazers,2,0,0,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030425,0,POR,DAL
Shot Chart Detail,40200163,310,2216,Zach Randolph,1610612757,Portland Trail Blazers,3,4,34,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-26,100,1,1,20030425,0,POR,DAL
Shot Chart Detail,40200163,325,2216,Zach Randolph,1610612757,Portland Trail Blazers,3,2,39,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030425,0,POR,DAL
Shot Chart Detail,40200163,376,2216,Zach Randolph,1610612757,Portland Trail Blazers,4,9,17,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,3,68,1,0,20030425,0,POR,DAL
