GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted
Shot Chart Detail,22300015,12,203078,Bradley Beal,1610612756,Phoenix Suns,1,10,57,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-80,165,1,0,20231110,PHX,LAL,2230001512,630,0,201142|203078|203994|1628960|1628966,0
Shot Chart Detail,22300015,15,201142,Kevin Durant,1610612756,Phoenix Suns,1,10,38,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,43,128,1,0,20231110,PHX,LAL,2230001515,820,0,201142|203078|203994|1628960|1628966,0
Shot Chart Detail,22300015,22,1628966,Keita Bates-Diop,1610612756,Phoenix Suns,1,9,57,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,26,1,1,20231110,PHX,LAL,2230001522,1230,0,201142|203078|203994|1628960|1628966,0
Shot Chart Detail,22300015,34,203078,Bradley Beal,1610612756,Phoenix Suns,1,9,13,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,13,1,1,20231110,PHX,LAL,2230001534,1670,0,201142|203078|203994|1628960|1628966,1
Shot Chart Detail,22300015,38,203078,Bradley Beal,1610612756,Phoenix Suns,1,8,49,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,22,1,1,20231110,PHX,LAL,2230001538,1910,0,201142|203078|203994|1628960|1628966,1
Shot Chart Detail,22300015,41,203078,Bradley Beal,1610612756,Phoenix Suns,1,8,19,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,10,1,1,20231110,PHX,LAL,2230001541,2210,0,201142|203078|203994|1628960|1628966,1
Shot Chart Detail,22300015,44,1628960,Grayson Allen,1610612756,Phoenix Suns,1,7,57,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,22,1,1,20231110,PHX,LAL,2230001544,2430,0,201142|203078|203994|1628960|1628966,0
Shot Chart Detail,22300015,47,201142,Kevin Durant,1610612756,Phoenix Suns,1,7,20,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-129,13,1,0,20231110,PHX,LAL,2230001547,2800,0,201142|203078|203994|1628960|1628966,0
Shot Chart Detail,22300015,51,203078,Bradley Beal,1610612756,Phoenix Suns,1,6,58,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,58,1,1,20231110,PHX,LAL,2230001551,3020,0,201142|203078|203994|1628960|1628966,1
Shot Chart Detail,22300015,57,201142,Kevin Durant,1610612756,Phoenix Suns,1,6,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,22,1,1,20231110,PHX,LAL,2230001557,3300,0,201142|203078|203994|1628960|1628966,0
Shot Chart Detail,22300015,68,1628960,Grayson Allen,1610612756,Phoenix Suns,1,5,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-89,284,1,0,20231110,PHX,LAL,2230001568,3780,0,201142|203078|203994|1628960|1628966,0
Shot Chart Detail,22300015,70,201142,Kevin Durant,1610612756,Phoenix Suns,1,5,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-1,173,1,1,20231110,PHX,LAL,2230001570,3860,0,201142|203078|203994|1628960|1628966,1
Shot Chart Detail,22300015,74,203994,Jusuf Nurkić,1610612756,Phoenix Suns,1,5,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-65,251,1,1,20231110,PHX,LAL,2230001574,4100,0,201142|203078|203994|1628960|1628966,1
Shot Chart Detail,22300015,78,1628966,Keita Bates-Diop,1610612756,Phoenix Suns,1,4,28,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,16,1,0,20231110,PHX,LAL,2230001578,4520,0,201142|203078|203994|1628960|1628966,0
Shot Chart Detail,22300015,102,201569,Eric Gordon,1610612756,Phoenix Suns,1,3,46,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-61,76,1,0,20231110,PHX,LAL,22300015102,4940,0,201142|201569|1629006|1629139|1629234,0
Shot Chart Detail,22300015,105,1629139,Yuta Watanabe,1610612756,Phoenix Suns,1,3,41,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,12,1,1,20231110,PHX,LAL,22300015105,4990,0,201142|201569|1629006|1629139|1629234,1
Shot Chart Detail,22300015,109,201142,Kevin Durant,1610612756,Phoenix Suns,1,3,22,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-195,180,1,1,20231110,PHX,LAL,22300015109,5180,0,201142|201569|1629006|1629139|1629234,1
