GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,22300006,70,1627750,Jamal Murray,1610612743,Denver Nuggets,1,5,37,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-49,34,1,1,20231103,DEN,DAL,2230000670,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300006,129,1627750,Jamal Murray,1610612743,Denver Nuggets,1,2,9,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,43,70,1,0,20231103,DEN,DAL,22300006129,|1627750|1631128|1631212|202704
Shot Chart Detail,22300006,138,1627750,Jamal Murray,1610612743,Denver Nuggets,1,1,20,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,22,1,1,20231103,DEN,DAL,22300006138,|1627750|1631128|1631212|202704
Shot Chart Detail,22300006,141,1627750,Jamal Murray,1610612743,Denver Nuggets,1,0,46,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-121,27,1,0,20231103,DEN,DAL,22300006141,|1627750|1631128|1631212|202704
Shot Chart Detail,22300006,143,1627750,Jamal Murray,1610612743,Denver Nuggets,1,0,45,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231103,DEN,DAL,22300006143,|1627750|1631128|1631212|202704
Shot Chart Detail,22300006,169,1627750,Jamal Murray,1610612743,Denver Nuggets,2,11,34,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,27,16,1,1,20231103,DEN,DAL,22300006169,|1627750|1631128|1631212|202704
Shot Chart Detail,22300006,177,1627750,Jamal Murray,1610612743,Denver Nuggets,2,11,7,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-64,141,1,0,20231103,DEN,DAL,22300006177,|1627750|1631128|1631212|202704
Shot Chart Detail,22300006,181,1627750,Jamal Murray,1610612743,Denver Nuggets,2,10,31,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-148,221,1,0,20231103,DEN,DAL,22300006181,|1627750|1631128|1631212|202704
Shot Chart Detail,22300006,194,1627750,Jamal Murray,1610612743,Denver Nuggets,2,9,48,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,1,20231103,DEN,DAL,22300006194,|1627750|1631128|1631212|202704
Shot Chart Detail,22300006,197,1627750,Jamal Murray,1610612743,Denver Nuggets,2,9,22,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-194,179,1,0,20231103,DEN,DAL,22300006197,|1627750|1631128|1631212|202704
Shot Chart Detail,22300006,206,1627750,Jamal Murray,1610612743,Denver Nuggets,2,9,2,Made Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-135,154,1,1,20231103,DEN,DAL,22300006206,|1627750|1631128|1631212|202704
Shot Chart Detail,22300006,214,1627750,Jamal Murray,1610612743,Denver Nuggets,2,8,21,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,55,1,0,20231103,DEN,DAL,22300006214,|1627750|1631128|1631212|202704
Shot Chart Detail,22300006,216,1627750,Jamal Murray,1610612743,Denver Nuggets,2,8,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-77,260,1,0,20231103,DEN,DAL,22300006216,|1627750|1631128|1631212|202704
Shot Chart Detail,22300006,270,1627750,Jamal Murray,1610612743,Denver Nuggets,2,5,15,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,54,1,0,20231103,DEN,DAL,22300006270,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300006,285,1627750,Jamal Murray,1610612743,Denver Nuggets,2,4,46,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-88,244,1,1,20231103,DEN,DAL,22300006285,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300006,289,1627750,Jamal Murray,1610612743,Denver Nuggets,2,4,15,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,1,60,1,1,20231103,DEN,DAL,22300006289,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300006,297,1627750,Jamal Murray,1610612743,Denver Nuggets,2,3,42,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,26,22,1,0,20231103,DEN,DAL,22300006297,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300006,303,1627750,Jamal Murray,1610612743,Denver Nuggets,2,3,15,Missed Shot,Turnaround Fadeaway Bank Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-146,38,1,0,20231103,DEN,DAL,22300006303,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300006,307,1627750,Jamal Murray,1610612743,Denver Nuggets,2,2,53,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,110,16,1,0,20231103,DEN,DAL,22300006307,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300006,312,1627750,Jamal Murray,1610612743,Denver Nuggets,2,2,41,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,50,50,1,1,20231103,DEN,DAL,22300006312,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300006,316,1627750,Jamal Murray,1610612743,Denver Nuggets,2,2,19,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-27,20,1,1,20231103,DEN,DAL,22300006316,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300006,327,1627750,Jamal Murray,1610612743,Denver Nuggets,2,1,54,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,25,49,1,1,20231103,DEN,DAL,22300006327,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300006,330,1627750,Jamal Murray,1610612743,Denver Nuggets,2,1,30,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,7,1,1,20231103,DEN,DAL,22300006330,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300006,360,1627750,Jamal Murray,1610612743,Denver Nuggets,3,11,33,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,8,1,1,20231103,DEN,DAL,22300006360,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300006,364,1627750,Jamal Murray,1610612743,Denver Nuggets,3,11,15,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,14,-80,117,1,0,20231103,DEN,DAL,22300006364,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300006,366,1627750,Jamal Murray,1610612743,Denver Nuggets,3,11,10,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-199,150,1,0,20231103,DEN,DAL,22300006366,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300006,370,1627750,Jamal Murray,1610612743,Denver Nuggets,3,10,49,Made Shot,Turnaround Bank shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-27,5,1,1,20231103,DEN,DAL,22300006370,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300006,374,1627750,Jamal Murray,1610612743,Denver Nuggets,3,10,19,Missed Shot,Driving Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,52,1,0,20231103,DEN,DAL,22300006374,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300006,377,1627750,Jamal Murray,1610612743,Denver Nuggets,3,10,18,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-228,-1,1,0,20231103,DEN,DAL,22300006377,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300006,424,1627750,Jamal Murray,1610612743,Denver Nuggets,3,10,17,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,6,16,1,0,20231103,DEN,DAL,22300006424,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300006,379,1627750,Jamal Murray,1610612743,Denver Nuggets,3,10,7,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,45,53,1,1,20231103,DEN,DAL,22300006379,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300006,382,1627750,Jamal Murray,1610612743,Denver Nuggets,3,9,39,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,59,155,1,0,20231103,DEN,DAL,22300006382,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300006,388,1627750,Jamal Murray,1610612743,Denver Nuggets,3,9,8,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,-2,1,0,20231103,DEN,DAL,22300006388,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300006,399,1627750,Jamal Murray,1610612743,Denver Nuggets,3,8,32,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,24,1,1,20231103,DEN,DAL,22300006399,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300006,410,1627750,Jamal Murray,1610612743,Denver Nuggets,3,7,48,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,196,163,1,1,20231103,DEN,DAL,22300006410,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300006,414,1627750,Jamal Murray,1610612743,Denver Nuggets,3,7,20,Missed Shot,Running Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,19,1,0,20231103,DEN,DAL,22300006414,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300006,416,1627750,Jamal Murray,1610612743,Denver Nuggets,3,7,16,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,22,35,1,1,20231103,DEN,DAL,22300006416,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300006,426,1627750,Jamal Murray,1610612743,Denver Nuggets,3,6,53,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,1,1,1,20231103,DEN,DAL,22300006426,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300006,434,1627750,Jamal Murray,1610612743,Denver Nuggets,3,5,47,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,27,4,1,1,20231103,DEN,DAL,22300006434,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300006,437,1627750,Jamal Murray,1610612743,Denver Nuggets,3,5,19,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-150,197,1,0,20231103,DEN,DAL,22300006437,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300006,441,1627750,Jamal Murray,1610612743,Denver Nuggets,3,5,0,Made Shot,Running Pull-Up Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-222,-4,1,1,20231103,DEN,DAL,22300006441,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300006,445,1627750,Jamal Murray,1610612743,Denver Nuggets,3,4,28,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-153,208,1,1,20231103,DEN,DAL,22300006445,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300006,448,1627750,Jamal Murray,1610612743,Denver Nuggets,3,4,5,Missed Shot,Running Pull-Up Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-147,208,1,0,20231103,DEN,DAL,22300006448,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300006,497,1627750,Jamal Murray,1610612743,Denver Nuggets,3,1,34,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,27,14,1,0,20231103,DEN,DAL,22300006497,|1627750|1631128|1631212|202704
Shot Chart Detail,22300006,505,1627750,Jamal Murray,1610612743,Denver Nuggets,3,0,32,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,55,253,1,0,20231103,DEN,DAL,22300006505,|1627750|1631128|1631212|202704
Shot Chart Detail,22300006,518,1627750,Jamal Murray,1610612743,Denver Nuggets,3,0,1,Made Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-148,195,1,1,20231103,DEN,DAL,22300006518,|1627750|1629008|1631128|202704
Shot Chart Detail,22300006,532,1627750,Jamal Murray,1610612743,Denver Nuggets,4,11,31,Missed Shot,Cutting Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,4,1,0,20231103,DEN,DAL,22300006532,|1627750|1631128|1631212|202704
Shot Chart Detail,22300006,535,1627750,Jamal Murray,1610612743,Denver Nuggets,4,11,19,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,16,193,1,0,20231103,DEN,DAL,22300006535,|1627750|1631128|1631212|202704
Shot Chart Detail,22300006,537,1627750,Jamal Murray,1610612743,Denver Nuggets,4,11,3,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-75,206,1,0,20231103,DEN,DAL,22300006537,|1627750|1631128|1631212|202704
Shot Chart Detail,22300006,544,1627750,Jamal Murray,1610612743,Denver Nuggets,4,10,24,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,29,9,1,1,20231103,DEN,DAL,22300006544,|1627750|1631128|1631212|202704
Shot Chart Detail,22300006,553,1627750,Jamal Murray,1610612743,Denver Nuggets,4,9,55,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-109,227,1,0,20231103,DEN,DAL,22300006553,|1627750|1631128|202704|203932
Shot Chart Detail,22300006,557,1627750,Jamal Murray,1610612743,Denver Nuggets,4,9,41,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-37,34,1,0,20231103,DEN,DAL,22300006557,|1627750|1631128|202704|203932
Shot Chart Detail,22300006,559,1627750,Jamal Murray,1610612743,Denver Nuggets,4,9,39,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,7,26,1,1,20231103,DEN,DAL,22300006559,|1627750|1631128|202704|203932
Shot Chart Detail,22300006,562,1627750,Jamal Murray,1610612743,Denver Nuggets,4,9,14,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,176,182,1,0,20231103,DEN,DAL,22300006562,|1627750|1631128|202704|203932
Shot Chart Detail,22300006,566,1627750,Jamal Murray,1610612743,Denver Nuggets,4,9,2,Made Shot,Running Pull-Up Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-5,78,1,1,20231103,DEN,DAL,22300006566,|1627750|1631128|202704|203932
Shot Chart Detail,22300006,576,1627750,Jamal Murray,1610612743,Denver Nuggets,4,8,20,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-137,-11,1,0,20231103,DEN,DAL,22300006576,|1627750|1629008|1631128|203484|203932
Shot Chart Detail,22300006,588,1627750,Jamal Murray,1610612743,Denver Nuggets,4,7,37,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,131,13,1,0,20231103,DEN,DAL,22300006588,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300006,592,1627750,Jamal Murray,1610612743,Denver Nuggets,4,7,6,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,26,13,1,0,20231103,DEN,DAL,22300006592,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300006,594,1627750,Jamal Murray,1610612743,Denver Nuggets,4,7,4,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231103,DEN,DAL,22300006594,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300006,610,1627750,Jamal Murray,1610612743,Denver Nuggets,4,5,27,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-26,3,1,1,20231103,DEN,DAL,22300006610,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300006,615,1627750,Jamal Murray,1610612743,Denver Nuggets,4,4,55,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-228,-15,1,0,20231103,DEN,DAL,22300006615,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300006,618,1627750,Jamal Murray,1610612743,Denver Nuggets,4,4,17,Made Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-20,-1,1,1,20231103,DEN,DAL,22300006618,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300006,637,1627750,Jamal Murray,1610612743,Denver Nuggets,4,3,9,Missed Shot,Turnaround Fadeaway shot,,Mid-Range,Right Side(R),8-16 ft.,15,158,14,1,0,20231103,DEN,DAL,22300006637,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300006,639,1627750,Jamal Murray,1610612743,Denver Nuggets,4,3,5,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-9,11,1,1,20231103,DEN,DAL,22300006639,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300006,645,1627750,Jamal Murray,1610612743,Denver Nuggets,4,2,29,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-185,180,1,0,20231103,DEN,DAL,22300006645,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300006,651,1627750,Jamal Murray,1610612743,Denver Nuggets,4,1,49,Made Shot,Turnaround Fadeaway shot,,Mid-Range,Right Side(R),8-16 ft.,13,132,9,1,1,20231103,DEN,DAL,22300006651,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300006,661,1627750,Jamal Murray,1610612743,Denver Nuggets,4,1,11,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-29,4,1,1,20231103,DEN,DAL,22300006661,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300006,677,1627750,Jamal Murray,1610612743,Denver Nuggets,4,0,37,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,76,51,1,1,20231103,DEN,DAL,22300006677,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300061,10,1627750,Jamal Murray,1610612743,Denver Nuggets,1,11,15,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,13,65,1,1,20231024,DEN,LAL,2230006110,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300061,13,1627750,Jamal Murray,1610612743,Denver Nuggets,1,10,40,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-6,58,1,1,20231024,DEN,LAL,2230006113,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300061,16,1627750,Jamal Murray,1610612743,Denver Nuggets,1,10,16,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-124,231,1,1,20231024,DEN,LAL,2230006116,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300061,22,1627750,Jamal Murray,1610612743,Denver Nuggets,1,9,36,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,13,1,0,20231024,DEN,LAL,2230006122,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300061,27,1627750,Jamal Murray,1610612743,Denver Nuggets,1,9,16,Made Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-51,39,1,1,20231024,DEN,LAL,2230006127,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300061,25,1627750,Jamal Murray,1610612743,Denver Nuggets,1,9,16,Missed Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-45,39,1,0,20231024,DEN,LAL,2230006125,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300061,34,1627750,Jamal Murray,1610612743,Denver Nuggets,1,8,54,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,27,11,1,1,20231024,DEN,LAL,2230006134,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300061,37,1627750,Jamal Murray,1610612743,Denver Nuggets,1,8,30,Made Shot,Running Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,99,231,1,1,20231024,DEN,LAL,2230006137,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300061,45,1627750,Jamal Murray,1610612743,Denver Nuggets,1,7,58,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-2,15,1,1,20231024,DEN,LAL,2230006145,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300061,51,1627750,Jamal Murray,1610612743,Denver Nuggets,1,7,30,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-126,235,1,0,20231024,DEN,LAL,2230006151,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300061,55,1627750,Jamal Murray,1610612743,Denver Nuggets,1,7,25,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,-6,162,1,1,20231024,DEN,LAL,2230006155,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300061,58,1627750,Jamal Murray,1610612743,Denver Nuggets,1,6,51,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-76,139,1,0,20231024,DEN,LAL,2230006158,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300061,62,1627750,Jamal Murray,1610612743,Denver Nuggets,1,6,27,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,22,20,1,1,20231024,DEN,LAL,2230006162,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300061,66,1627750,Jamal Murray,1610612743,Denver Nuggets,1,6,11,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,114,232,1,0,20231024,DEN,LAL,2230006166,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300061,132,1627750,Jamal Murray,1610612743,Denver Nuggets,1,1,34,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,18,1,0,20231024,DEN,LAL,22300061132,|1627750|1631128|1631212|202704
Shot Chart Detail,22300061,136,1627750,Jamal Murray,1610612743,Denver Nuggets,1,1,0,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-96,249,1,0,20231024,DEN,LAL,22300061136,|1627750|1631128|1631212|202704
Shot Chart Detail,22300061,154,1627750,Jamal Murray,1610612743,Denver Nuggets,1,0,1,Made Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-130,227,1,1,20231024,DEN,LAL,22300061154,|1627750|1631128|1631212|202704
Shot Chart Detail,22300061,160,1627750,Jamal Murray,1610612743,Denver Nuggets,2,11,46,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-103,237,1,1,20231024,DEN,LAL,22300061160,|1627750|1631128|1631212|202704
Shot Chart Detail,22300061,168,1627750,Jamal Murray,1610612743,Denver Nuggets,2,10,59,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-104,128,1,0,20231024,DEN,LAL,22300061168,|1627750|1631128|1631212|202704
