GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted
Shot Chart Detail,22300011,14,1630578,Alperen Sengun,1610612745,Houston Rockets,1,11,31,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-91,63,1,1,20231110,HOU,NOP,2230001114,290,0,1627832|1628415|1630224|1630578|1631095,1
Shot Chart Detail,22300011,20,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,1,10,55,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-2,1,1,20231110,HOU,NOP,2230001120,650,0,1627832|1628415|1630224|1630578|1631095,1
Shot Chart Detail,22300011,24,1630224,Jalen Green,1610612745,Houston Rockets,1,10,34,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,59,3,1,0,20231110,HOU,NOP,2230001124,860,0,1627832|1628415|1630224|1630578|1631095,0
Shot Chart Detail,22300011,28,1630224,Jalen Green,1610612745,Houston Rockets,1,10,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-172,25,1,1,20231110,HOU,NOP,2230001128,890,0,1627832|1628415|1630224|1630578|1631095,1
Shot Chart Detail,22300011,37,1630578,Alperen Sengun,1610612745,Houston Rockets,1,9,49,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-59,41,1,0,20231110,HOU,NOP,2230001137,1310,0,1627832|1630224|1630256|1630578|1631095,0
Shot Chart Detail,22300011,51,1630578,Alperen Sengun,1610612745,Houston Rockets,1,8,33,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,10,1,1,20231110,HOU,NOP,2230001151,2070,0,1627832|1630224|1630256|1630578|1631095,1
Shot Chart Detail,22300011,59,1627832,Fred VanVleet,1610612745,Houston Rockets,1,7,57,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,142,225,1,0,20231110,HOU,NOP,2230001159,2430,0,1627832|1630224|1630256|1630578|1631095,0
Shot Chart Detail,22300011,64,1630224,Jalen Green,1610612745,Houston Rockets,1,7,30,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,81,14,1,0,20231110,HOU,NOP,2230001164,2700,0,1627832|1630224|1630256|1630578|1631095,0
Shot Chart Detail,22300011,67,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,1,6,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-104,226,1,0,20231110,HOU,NOP,2230001167,3030,0,1627832|1630224|1630256|1630578|1631095,0
Shot Chart Detail,22300011,71,1630256,Jae'Sean Tate,1610612745,Houston Rockets,1,6,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,162,211,1,0,20231110,HOU,NOP,2230001171,3320,0,1627832|1630224|1630256|1630578|1631095,0
Shot Chart Detail,22300011,76,1627832,Fred VanVleet,1610612745,Houston Rockets,1,5,50,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,39,3,1,0,20231110,HOU,NOP,2230001176,3700,0,1627832|1628988|1630256|1630578|1631106,0
