GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021100009,23,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,9,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-54,200,1,0,20111226,CLE,TOR
Shot Chart Detail,0021100009,27,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,8,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,6,1,0,20111226,CLE,TOR
Shot Chart Detail,0021100009,211,201942,DeMar DeRozan,1610612761,Toronto Raptors,2,3,26,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,13,55,1,0,20111226,CLE,TOR
Shot Chart Detail,0021100009,216,201942,DeMar DeRozan,1610612761,Toronto Raptors,2,2,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-117,85,1,1,20111226,CLE,TOR
Shot Chart Detail,0021100009,241,201942,DeMar DeRozan,1610612761,Toronto Raptors,2,0,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,143,-8,1,0,20111226,CLE,TOR
Shot Chart Detail,0021100009,253,201942,DeMar DeRozan,1610612761,Toronto Raptors,2,0,12,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-3,1,1,20111226,CLE,TOR
Shot Chart Detail,0021100009,270,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,11,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-54,172,1,0,20111226,CLE,TOR
Shot Chart Detail,0021100009,272,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,10,48,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,0,1,1,20111226,CLE,TOR
Shot Chart Detail,0021100009,453,201942,DeMar DeRozan,1610612761,Toronto Raptors,4,6,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-139,94,1,1,20111226,CLE,TOR
Shot Chart Detail,0021100009,458,201942,DeMar DeRozan,1610612761,Toronto Raptors,4,5,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-213,9,1,1,20111226,CLE,TOR
Shot Chart Detail,0021100009,472,201942,DeMar DeRozan,1610612761,Toronto Raptors,4,4,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,-2,1,1,20111226,CLE,TOR
Shot Chart Detail,0021100009,482,201942,DeMar DeRozan,1610612761,Toronto Raptors,4,2,0,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,36,1,0,20111226,CLE,TOR
Shot Chart Detail,0021100009,500,201942,DeMar DeRozan,1610612761,Toronto Raptors,4,0,33,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,1,20111226,CLE,TOR
Shot Chart Detail,0021100023,24,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,9,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-90,164,1,0,20111228,TOR,IND
Shot Chart Detail,0021100023,37,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,8,28,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-29,53,1,0,20111228,TOR,IND
Shot Chart Detail,0021100023,45,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,7,45,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,146,74,1,0,20111228,TOR,IND
Shot Chart Detail,0021100023,62,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,5,38,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,0,1,0,20111228,TOR,IND
Shot Chart Detail,0021100023,294,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,10,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-98,159,1,1,20111228,TOR,IND
Shot Chart Detail,0021100023,322,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,7,20,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-8,55,1,1,20111228,TOR,IND
Shot Chart Detail,0021100023,334,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,5,44,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,4,1,0,20111228,TOR,IND
Shot Chart Detail,0021100023,362,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,2,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-90,164,1,0,20111228,TOR,IND
Shot Chart Detail,0021100023,438,201942,DeMar DeRozan,1610612761,Toronto Raptors,4,8,7,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,114,19,1,1,20111228,TOR,IND
