GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,21100267,228,202933,Julyan Stone,1610612743,Denver Nuggets,2,2,30,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,54,56,1,0,20120125,0,SAC,DEN
Shot Chart Detail,21100267,344,202933,Julyan Stone,1610612743,Denver Nuggets,3,2,34,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,9,25,1,1,20120125,1,SAC,DEN
Shot Chart Detail,21100267,360,202933,Julyan Stone,1610612743,Denver Nuggets,3,0,21,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-228,69,1,0,20120125,0,SAC,DEN
Shot Chart Detail,21100267,364,202933,Julyan Stone,1610612743,Denver Nuggets,3,0,0,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-11,17,1,1,20120125,1,SAC,DEN
Shot Chart Detail,21100267,372,202933,Julyan Stone,1610612743,Denver Nuggets,4,11,32,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,99,244,1,0,20120125,0,SAC,DEN
Shot Chart Detail,21100267,464,202933,Julyan Stone,1610612743,Denver Nuggets,4,4,54,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-5,78,1,1,20120125,0,SAC,DEN
Shot Chart Detail,21100298,155,202933,Julyan Stone,1610612743,Denver Nuggets,2,9,7,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,-6,1,1,20120129,0,DEN,LAC
Shot Chart Detail,21100298,179,202933,Julyan Stone,1610612743,Denver Nuggets,2,6,10,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,231,0,1,1,20120129,1,DEN,LAC
Shot Chart Detail,21100365,10,202933,Julyan Stone,1610612743,Denver Nuggets,1,10,49,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,206,154,1,0,20120206,0,DEN,HOU
Shot Chart Detail,21100365,20,202933,Julyan Stone,1610612743,Denver Nuggets,1,9,28,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-2,1,1,20120206,1,DEN,HOU
