GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,21100018,8,201143,Al Horford,1610612737,Atlanta Hawks,1,10,42,Missed Shot,Running Bank shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,51,93,1,0,20111227,0,NJN,ATL
Shot Chart Detail,21100018,20,201143,Al Horford,1610612737,Atlanta Hawks,1,8,57,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,110,149,1,0,20111227,0,NJN,ATL
Shot Chart Detail,21100018,68,201143,Al Horford,1610612737,Atlanta Hawks,1,4,44,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-23,22,1,1,20111227,1,NJN,ATL
Shot Chart Detail,21100018,296,201143,Al Horford,1610612737,Atlanta Hawks,3,9,54,Made Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,140,30,1,1,20111227,0,NJN,ATL
Shot Chart Detail,21100018,308,201143,Al Horford,1610612737,Atlanta Hawks,3,8,21,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,42,178,1,1,20111227,1,NJN,ATL
Shot Chart Detail,21100018,329,201143,Al Horford,1610612737,Atlanta Hawks,3,5,51,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,4,34,1,1,20111227,1,NJN,ATL
Shot Chart Detail,21100025,44,201143,Al Horford,1610612737,Atlanta Hawks,1,7,31,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-92,178,1,0,20111228,0,ATL,WAS
Shot Chart Detail,21100025,49,201143,Al Horford,1610612737,Atlanta Hawks,1,7,7,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-163,26,1,0,20111228,0,ATL,WAS
Shot Chart Detail,21100025,314,201143,Al Horford,1610612737,Atlanta Hawks,3,10,4,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20111228,0,ATL,WAS
Shot Chart Detail,21100025,337,201143,Al Horford,1610612737,Atlanta Hawks,3,6,37,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-155,44,1,0,20111228,0,ATL,WAS
