GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,21100267,496,202706,Jordan Hamilton,1610612743,Denver Nuggets,4,2,35,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,28,71,1,0,20120125,0,SAC,DEN
Shot Chart Detail,21100267,498,202706,Jordan Hamilton,1610612743,Denver Nuggets,4,2,32,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,24,33,1,0,20120125,0,SAC,DEN
Shot Chart Detail,21100267,511,202706,Jordan Hamilton,1610612743,Denver Nuggets,4,1,37,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,72,22,1,1,20120125,0,SAC,DEN
Shot Chart Detail,21100267,515,202706,Jordan Hamilton,1610612743,Denver Nuggets,4,1,2,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,185,78,1,0,20120125,0,SAC,DEN
Shot Chart Detail,21100330,439,202706,Jordan Hamilton,1610612743,Denver Nuggets,4,4,13,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,127,222,1,1,20120202,1,LAC,DEN
Shot Chart Detail,21100330,470,202706,Jordan Hamilton,1610612743,Denver Nuggets,4,0,22,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,143,231,1,0,20120202,0,LAC,DEN
Shot Chart Detail,21100354,471,202706,Jordan Hamilton,1610612743,Denver Nuggets,4,0,15,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-177,175,1,1,20120204,1,POR,DEN
Shot Chart Detail,21100385,476,202706,Jordan Hamilton,1610612743,Denver Nuggets,4,4,17,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,220,116,1,0,20120209,0,DEN,GSW
Shot Chart Detail,21100385,490,202706,Jordan Hamilton,1610612743,Denver Nuggets,4,2,58,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,-2,1,1,20120209,1,DEN,GSW
Shot Chart Detail,21100385,531,202706,Jordan Hamilton,1610612743,Denver Nuggets,4,0,25,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,133,211,1,1,20120209,1,DEN,GSW
Shot Chart Detail,21100385,541,202706,Jordan Hamilton,1610612743,Denver Nuggets,4,0,17,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-234,58,1,0,20120209,0,DEN,GSW
Shot Chart Detail,21100426,515,202706,Jordan Hamilton,1610612743,Denver Nuggets,4,4,33,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,18,12,1,0,20120214,0,DEN,PHX
Shot Chart Detail,21100426,553,202706,Jordan Hamilton,1610612743,Denver Nuggets,4,1,45,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,3,1,0,20120214,0,DEN,PHX
Shot Chart Detail,21100438,460,202706,Jordan Hamilton,1610612743,Denver Nuggets,4,8,29,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-210,145,1,0,20120215,0,DAL,DEN
Shot Chart Detail,21100438,470,202706,Jordan Hamilton,1610612743,Denver Nuggets,4,7,20,Made Shot,Driving Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,58,25,1,1,20120215,0,DAL,DEN
