GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,21100010,178,2563,Dahntay Jones,1610612754,Indiana Pacers,2,8,9,Made Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-75,33,1,1,20111226,1,IND,DET
Shot Chart Detail,21100010,198,2563,Dahntay Jones,1610612754,Indiana Pacers,2,6,8,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,1,209,1,0,20111226,0,IND,DET
Shot Chart Detail,21100010,200,2563,Dahntay Jones,1610612754,Indiana Pacers,2,6,4,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,12,1,0,20111226,0,IND,DET
Shot Chart Detail,21100010,206,2563,Dahntay Jones,1610612754,Indiana Pacers,2,5,29,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,138,146,1,0,20111226,0,IND,DET
Shot Chart Detail,21100010,342,2563,Dahntay Jones,1610612754,Indiana Pacers,3,4,42,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,9,3,1,1,20111226,1,IND,DET
Shot Chart Detail,21100010,352,2563,Dahntay Jones,1610612754,Indiana Pacers,3,4,5,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,228,0,1,1,20111226,1,IND,DET
Shot Chart Detail,21100023,98,2563,Dahntay Jones,1610612754,Indiana Pacers,1,2,10,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-191,148,1,0,20111228,0,TOR,IND
Shot Chart Detail,21100023,105,2563,Dahntay Jones,1610612754,Indiana Pacers,1,1,27,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4,47,1,0,20111228,0,TOR,IND
Shot Chart Detail,21100023,175,2563,Dahntay Jones,1610612754,Indiana Pacers,2,8,0,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side(L),16-24 ft.,19,-198,23,1,0,20111228,0,TOR,IND
Shot Chart Detail,21100023,361,2563,Dahntay Jones,1610612754,Indiana Pacers,3,3,0,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,9,1,1,1,20111228,1,TOR,IND
Shot Chart Detail,21100023,414,2563,Dahntay Jones,1610612754,Indiana Pacers,4,10,43,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,18,14,1,0,20111228,0,TOR,IND
