GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,21100003,5,2200,Pau Gasol,1610612747,Los Angeles Lakers,1,11,12,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,21,28,211,1,0,20111225,0,LAL,CHI
Shot Chart Detail,21100003,10,2200,Pau Gasol,1610612747,Los Angeles Lakers,1,10,35,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,69,45,1,1,20111225,0,LAL,CHI
Shot Chart Detail,21100003,26,2200,Pau Gasol,1610612747,Los Angeles Lakers,1,8,42,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-8,7,1,1,20111225,0,LAL,CHI
Shot Chart Detail,21100003,34,2200,Pau Gasol,1610612747,Los Angeles Lakers,1,7,48,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-40,116,1,1,20111225,1,LAL,CHI
Shot Chart Detail,21100003,54,2200,Pau Gasol,1610612747,Los Angeles Lakers,1,5,32,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,53,6,1,1,20111225,1,LAL,CHI
Shot Chart Detail,21100003,100,2200,Pau Gasol,1610612747,Los Angeles Lakers,1,1,38,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,163,23,1,0,20111225,0,LAL,CHI
Shot Chart Detail,21100003,117,2200,Pau Gasol,1610612747,Los Angeles Lakers,1,0,16,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,67,255,1,0,20111225,0,LAL,CHI
Shot Chart Detail,21100003,151,2200,Pau Gasol,1610612747,Los Angeles Lakers,2,9,48,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,20,28,1,0,20111225,0,LAL,CHI
Shot Chart Detail,21100003,221,2200,Pau Gasol,1610612747,Los Angeles Lakers,2,0,44,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-234,39,1,0,20111225,0,LAL,CHI
Shot Chart Detail,21100003,283,2200,Pau Gasol,1610612747,Los Angeles Lakers,3,8,1,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,4,1,1,20111225,1,LAL,CHI
Shot Chart Detail,21100003,328,2200,Pau Gasol,1610612747,Los Angeles Lakers,3,4,15,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,33,1,1,20111225,0,LAL,CHI
Shot Chart Detail,21100003,389,2200,Pau Gasol,1610612747,Los Angeles Lakers,4,9,33,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,113,41,1,0,20111225,0,LAL,CHI
Shot Chart Detail,21100003,401,2200,Pau Gasol,1610612747,Los Angeles Lakers,4,8,18,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,-7,200,1,0,20111225,0,LAL,CHI
Shot Chart Detail,21100003,470,2200,Pau Gasol,1610612747,Los Angeles Lakers,4,2,44,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-111,33,1,0,20111225,0,LAL,CHI
Shot Chart Detail,21100015,18,2200,Pau Gasol,1610612747,Los Angeles Lakers,1,10,14,Missed Shot,Jump Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,50,1,0,20111226,0,SAC,LAL
Shot Chart Detail,21100015,36,2200,Pau Gasol,1610612747,Los Angeles Lakers,1,7,51,Missed Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,119,61,1,0,20111226,0,SAC,LAL
Shot Chart Detail,21100015,104,2200,Pau Gasol,1610612747,Los Angeles Lakers,2,11,28,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-30,37,1,0,20111226,0,SAC,LAL
Shot Chart Detail,21100015,122,2200,Pau Gasol,1610612747,Los Angeles Lakers,2,9,12,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,36,190,1,0,20111226,0,SAC,LAL
Shot Chart Detail,21100015,212,2200,Pau Gasol,1610612747,Los Angeles Lakers,2,2,3,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-29,48,1,1,20111226,1,SAC,LAL
Shot Chart Detail,21100015,294,2200,Pau Gasol,1610612747,Los Angeles Lakers,3,7,33,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,7,19,1,1,20111226,0,SAC,LAL
Shot Chart Detail,21100015,299,2200,Pau Gasol,1610612747,Los Angeles Lakers,3,6,52,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,77,147,1,1,20111226,0,SAC,LAL
Shot Chart Detail,21100015,395,2200,Pau Gasol,1610612747,Los Angeles Lakers,4,11,38,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,17,17,1,1,20111226,1,SAC,LAL
