GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021100307,502,202339,Eric Bledsoe,1610612746,Los Angeles Clippers,4,0,55,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,70,203,1,0,20120130,LAC,OKC
Shot Chart Detail,0021100400,371,202339,Eric Bledsoe,1610612746,Los Angeles Clippers,4,11,15,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,7,1,0,20120211,CHA,LAC
Shot Chart Detail,0021100400,469,202339,Eric Bledsoe,1610612746,Los Angeles Clippers,4,3,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,103,93,1,1,20120211,CHA,LAC
Shot Chart Detail,0021100441,540,202339,Eric Bledsoe,1610612746,Los Angeles Clippers,4,1,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,6,31,1,0,20120215,LAC,WAS
Shot Chart Detail,0021100441,544,202339,Eric Bledsoe,1610612746,Los Angeles Clippers,4,0,36,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,28,1,0,20120215,LAC,WAS
Shot Chart Detail,0021100456,317,202339,Eric Bledsoe,1610612746,Los Angeles Clippers,3,2,8,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,0,1,0,20120218,LAC,SAS
Shot Chart Detail,0021100526,117,202339,Eric Bledsoe,1610612746,Los Angeles Clippers,2,10,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,206,7,1,0,20120301,SAC,LAC
Shot Chart Detail,0021100526,143,202339,Eric Bledsoe,1610612746,Los Angeles Clippers,2,7,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,125,83,1,0,20120301,SAC,LAC
Shot Chart Detail,0021100537,140,202339,Eric Bledsoe,1610612746,Los Angeles Clippers,2,10,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-136,83,1,1,20120302,PHX,LAC
Shot Chart Detail,0021100551,142,202339,Eric Bledsoe,1610612746,Los Angeles Clippers,2,9,0,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,14,1,1,20120304,HOU,LAC
Shot Chart Detail,0021100551,150,202339,Eric Bledsoe,1610612746,Los Angeles Clippers,2,7,56,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,111,107,1,0,20120304,HOU,LAC
Shot Chart Detail,0021100560,142,202339,Eric Bledsoe,1610612746,Los Angeles Clippers,2,10,9,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,3,1,1,20120305,MIN,LAC
Shot Chart Detail,0021100560,173,202339,Eric Bledsoe,1610612746,Los Angeles Clippers,2,7,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,144,113,1,0,20120305,MIN,LAC
Shot Chart Detail,0021100560,375,202339,Eric Bledsoe,1610612746,Los Angeles Clippers,3,0,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,141,14,1,0,20120305,MIN,LAC
Shot Chart Detail,0021100560,383,202339,Eric Bledsoe,1610612746,Los Angeles Clippers,4,11,40,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,6,1,0,20120305,MIN,LAC
Shot Chart Detail,0021100560,402,202339,Eric Bledsoe,1610612746,Los Angeles Clippers,4,9,16,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,97,187,1,0,20120305,MIN,LAC
Shot Chart Detail,0021100560,412,202339,Eric Bledsoe,1610612746,Los Angeles Clippers,4,8,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,6,1,1,20120305,MIN,LAC
Shot Chart Detail,0021100574,298,202339,Eric Bledsoe,1610612746,Los Angeles Clippers,3,3,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,9,1,0,20120307,NJN,LAC
Shot Chart Detail,0021100574,329,202339,Eric Bledsoe,1610612746,Los Angeles Clippers,3,1,59,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-14,1,1,20120307,NJN,LAC
Shot Chart Detail,0021100574,350,202339,Eric Bledsoe,1610612746,Los Angeles Clippers,3,0,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,9,1,1,20120307,NJN,LAC
Shot Chart Detail,0021100591,162,202339,Eric Bledsoe,1610612746,Los Angeles Clippers,2,7,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,0,1,0,20120309,SAS,LAC
Shot Chart Detail,0021100591,179,202339,Eric Bledsoe,1610612746,Los Angeles Clippers,2,6,3,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,4,1,0,20120309,SAS,LAC
