GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021100013,131,201970,Sam Young,1610612763,Memphis Grizzlies,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,54,-131,531,1,0,20111226,SAS,MEM
Shot Chart Detail,0021100013,146,201970,Sam Young,1610612763,Memphis Grizzlies,2,10,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-134,127,1,0,20111226,SAS,MEM
Shot Chart Detail,0021100013,385,201970,Sam Young,1610612763,Memphis Grizzlies,3,2,8,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-29,159,1,1,20111226,SAS,MEM
Shot Chart Detail,0021100013,490,201970,Sam Young,1610612763,Memphis Grizzlies,4,4,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,201,37,1,0,20111226,SAS,MEM
Shot Chart Detail,0021100013,536,201970,Sam Young,1610612763,Memphis Grizzlies,4,0,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-8,1,1,20111226,SAS,MEM
Shot Chart Detail,0021100043,516,201970,Sam Young,1610612763,Memphis Grizzlies,4,1,1,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,0,1,0,20111230,MEM,HOU
Shot Chart Detail,0021100062,358,201970,Sam Young,1610612763,Memphis Grizzlies,3,4,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,26,175,1,0,20120101,CHI,MEM
Shot Chart Detail,0021100062,390,201970,Sam Young,1610612763,Memphis Grizzlies,3,2,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-191,-2,1,1,20120101,CHI,MEM
Shot Chart Detail,0021100062,396,201970,Sam Young,1610612763,Memphis Grizzlies,3,1,46,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,15,1,0,20120101,CHI,MEM
Shot Chart Detail,0021100062,403,201970,Sam Young,1610612763,Memphis Grizzlies,3,1,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,14,1,1,20120101,CHI,MEM
Shot Chart Detail,0021100062,408,201970,Sam Young,1610612763,Memphis Grizzlies,3,0,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,181,0,1,1,20120101,CHI,MEM
Shot Chart Detail,0021100062,446,201970,Sam Young,1610612763,Memphis Grizzlies,4,9,24,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-52,36,1,0,20120101,CHI,MEM
Shot Chart Detail,0021100062,458,201970,Sam Young,1610612763,Memphis Grizzlies,4,8,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-130,145,1,1,20120101,CHI,MEM
Shot Chart Detail,0021100062,518,201970,Sam Young,1610612763,Memphis Grizzlies,4,1,10,Made Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-68,22,1,1,20120101,CHI,MEM
Shot Chart Detail,0021100062,525,201970,Sam Young,1610612763,Memphis Grizzlies,4,0,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-130,186,1,0,20120101,CHI,MEM
Shot Chart Detail,0021100078,83,201970,Sam Young,1610612763,Memphis Grizzlies,1,4,35,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,130,135,1,1,20120103,MEM,SAC
Shot Chart Detail,0021100078,107,201970,Sam Young,1610612763,Memphis Grizzlies,1,1,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,3,1,1,20120103,MEM,SAC
Shot Chart Detail,0021100078,133,201970,Sam Young,1610612763,Memphis Grizzlies,2,10,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,100,189,1,0,20120103,MEM,SAC
Shot Chart Detail,0021100078,149,201970,Sam Young,1610612763,Memphis Grizzlies,2,9,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,133,165,1,1,20120103,MEM,SAC
Shot Chart Detail,0021100078,250,201970,Sam Young,1610612763,Memphis Grizzlies,2,0,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,187,25,1,0,20120103,MEM,SAC
Shot Chart Detail,0021100078,262,201970,Sam Young,1610612763,Memphis Grizzlies,3,11,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-65,246,1,0,20120103,MEM,SAC
Shot Chart Detail,0021100078,311,201970,Sam Young,1610612763,Memphis Grizzlies,3,7,31,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,0,1,1,20120103,MEM,SAC
Shot Chart Detail,0021100078,315,201970,Sam Young,1610612763,Memphis Grizzlies,3,6,49,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,3,1,1,20120103,MEM,SAC
Shot Chart Detail,0021100078,343,201970,Sam Young,1610612763,Memphis Grizzlies,3,4,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,168,-13,1,0,20120103,MEM,SAC
Shot Chart Detail,0021100078,371,201970,Sam Young,1610612763,Memphis Grizzlies,3,2,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,3,1,1,20120103,MEM,SAC
Shot Chart Detail,0021100078,373,201970,Sam Young,1610612763,Memphis Grizzlies,3,1,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,1,1,1,20120103,MEM,SAC
Shot Chart Detail,0021100078,417,201970,Sam Young,1610612763,Memphis Grizzlies,4,9,36,Missed Shot,Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,141,9,1,0,20120103,MEM,SAC
Shot Chart Detail,0021100078,468,201970,Sam Young,1610612763,Memphis Grizzlies,4,6,9,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,9,1,1,20120103,MEM,SAC
Shot Chart Detail,0021100089,145,201970,Sam Young,1610612763,Memphis Grizzlies,2,9,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-119,121,1,0,20120104,MIN,MEM
Shot Chart Detail,0021100089,159,201970,Sam Young,1610612763,Memphis Grizzlies,2,8,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-3,1,1,20120104,MIN,MEM
Shot Chart Detail,0021100089,308,201970,Sam Young,1610612763,Memphis Grizzlies,3,5,25,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,26,1,0,20120104,MIN,MEM
Shot Chart Detail,0021100089,330,201970,Sam Young,1610612763,Memphis Grizzlies,3,3,18,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,84,30,1,1,20120104,MIN,MEM
Shot Chart Detail,0021100089,343,201970,Sam Young,1610612763,Memphis Grizzlies,3,1,30,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,12,1,1,20120104,MIN,MEM
Shot Chart Detail,0021100089,364,201970,Sam Young,1610612763,Memphis Grizzlies,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,15,1,0,20120104,MIN,MEM
