GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,21100018,126,2052,DeShawn Stevenson,1610612751,New Jersey Nets,2,10,51,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,124,217,1,0,20111227,0,NJN,ATL
Shot Chart Detail,21100018,323,2052,DeShawn Stevenson,1610612751,New Jersey Nets,3,6,34,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-188,162,1,0,20111227,0,NJN,ATL
Shot Chart Detail,21100018,439,2052,DeShawn Stevenson,1610612751,New Jersey Nets,4,10,3,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,206,142,1,0,20111227,0,NJN,ATL
Shot Chart Detail,21100018,455,2052,DeShawn Stevenson,1610612751,New Jersey Nets,4,7,52,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,225,1,1,0,20111227,0,NJN,ATL
Shot Chart Detail,21100033,56,2052,DeShawn Stevenson,1610612751,New Jersey Nets,1,6,32,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,239,-16,1,1,20111229,1,ORL,NJN
Shot Chart Detail,21100033,128,2052,DeShawn Stevenson,1610612751,New Jersey Nets,1,0,41,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,-33,1,1,20111229,1,ORL,NJN
Shot Chart Detail,21100033,240,2052,DeShawn Stevenson,1610612751,New Jersey Nets,2,3,37,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,61,249,1,1,20111229,1,ORL,NJN
Shot Chart Detail,21100033,272,2052,DeShawn Stevenson,1610612751,New Jersey Nets,2,0,28,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,247,-5,1,0,20111229,0,ORL,NJN
Shot Chart Detail,21100042,136,2052,DeShawn Stevenson,1610612751,New Jersey Nets,2,9,35,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,143,201,1,0,20111230,0,ATL,NJN
Shot Chart Detail,21100042,437,2052,DeShawn Stevenson,1610612751,New Jersey Nets,4,6,49,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-117,222,1,0,20111230,0,ATL,NJN
Shot Chart Detail,21100060,157,2052,DeShawn Stevenson,1610612751,New Jersey Nets,2,9,42,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,166,186,1,1,20120101,1,CLE,NJN
Shot Chart Detail,21100060,385,2052,DeShawn Stevenson,1610612751,New Jersey Nets,3,1,1,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-223,22,1,0,20120101,0,CLE,NJN
Shot Chart Detail,21100068,148,2052,DeShawn Stevenson,1610612751,New Jersey Nets,2,8,53,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,231,44,1,0,20120102,0,NJN,IND
Shot Chart Detail,21100068,151,2052,DeShawn Stevenson,1610612751,New Jersey Nets,2,8,45,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,7,194,1,0,20120102,0,NJN,IND
Shot Chart Detail,21100084,121,2052,DeShawn Stevenson,1610612751,New Jersey Nets,2,10,58,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-106,23,1,0,20120104,0,BOS,NJN
Shot Chart Detail,21100084,322,2052,DeShawn Stevenson,1610612751,New Jersey Nets,3,5,4,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,163,195,1,0,20120104,0,BOS,NJN
Shot Chart Detail,21100098,20,2052,DeShawn Stevenson,1610612751,New Jersey Nets,1,9,47,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-5,257,1,1,20120106,0,TOR,NJN
Shot Chart Detail,21100098,64,2052,DeShawn Stevenson,1610612751,New Jersey Nets,1,4,27,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-38,241,1,1,20120106,1,TOR,NJN
Shot Chart Detail,21100098,70,2052,DeShawn Stevenson,1610612751,New Jersey Nets,1,3,24,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,9,1,0,20120106,0,TOR,NJN
Shot Chart Detail,21100098,203,2052,DeShawn Stevenson,1610612751,New Jersey Nets,2,6,7,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-231,15,1,0,20120106,0,TOR,NJN
Shot Chart Detail,21100098,313,2052,DeShawn Stevenson,1610612751,New Jersey Nets,3,7,21,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,39,1,0,20120106,0,TOR,NJN
Shot Chart Detail,21100098,321,2052,DeShawn Stevenson,1610612751,New Jersey Nets,3,6,53,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,133,219,1,1,20120106,1,TOR,NJN
Shot Chart Detail,21100098,330,2052,DeShawn Stevenson,1610612751,New Jersey Nets,3,5,54,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-209,132,1,0,20120106,0,TOR,NJN
Shot Chart Detail,21100098,426,2052,DeShawn Stevenson,1610612751,New Jersey Nets,4,10,40,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,171,183,1,0,20120106,0,TOR,NJN
Shot Chart Detail,21100098,435,2052,DeShawn Stevenson,1610612751,New Jersey Nets,4,10,20,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-229,137,1,1,20120106,1,TOR,NJN
Shot Chart Detail,21100098,469,2052,DeShawn Stevenson,1610612751,New Jersey Nets,4,7,29,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,129,214,1,0,20120106,0,TOR,NJN
Shot Chart Detail,21100098,477,2052,DeShawn Stevenson,1610612751,New Jersey Nets,4,6,44,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,121,135,1,0,20120106,0,TOR,NJN
Shot Chart Detail,21100098,519,2052,DeShawn Stevenson,1610612751,New Jersey Nets,4,3,31,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,226,47,1,1,20120106,1,TOR,NJN
Shot Chart Detail,21100098,521,2052,DeShawn Stevenson,1610612751,New Jersey Nets,4,2,49,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-46,242,1,0,20120106,0,TOR,NJN
Shot Chart Detail,21100112,35,2052,DeShawn Stevenson,1610612751,New Jersey Nets,1,8,25,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,124,209,1,1,20120107,1,NJN,MIA
Shot Chart Detail,21100112,67,2052,DeShawn Stevenson,1610612751,New Jersey Nets,1,4,8,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-228,-6,1,0,20120107,0,NJN,MIA
Shot Chart Detail,21100112,157,2052,DeShawn Stevenson,1610612751,New Jersey Nets,2,9,5,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-217,116,1,0,20120107,0,NJN,MIA
Shot Chart Detail,21100112,284,2052,DeShawn Stevenson,1610612751,New Jersey Nets,3,8,42,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,125,227,1,1,20120107,1,NJN,MIA
Shot Chart Detail,21100112,288,2052,DeShawn Stevenson,1610612751,New Jersey Nets,3,8,2,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,2,250,1,0,20120107,0,NJN,MIA
Shot Chart Detail,21100112,292,2052,DeShawn Stevenson,1610612751,New Jersey Nets,3,7,51,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,88,230,1,0,20120107,0,NJN,MIA
Shot Chart Detail,21100167,88,2052,DeShawn Stevenson,1610612751,New Jersey Nets,1,2,23,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,163,101,1,0,20120113,0,PHX,NJN
Shot Chart Detail,21100167,119,2052,DeShawn Stevenson,1610612751,New Jersey Nets,1,0,4,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-209,140,1,0,20120113,0,PHX,NJN
Shot Chart Detail,21100179,239,2052,DeShawn Stevenson,1610612751,New Jersey Nets,2,1,47,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-127,216,1,0,20120114,0,UTA,NJN
Shot Chart Detail,21100179,372,2052,DeShawn Stevenson,1610612751,New Jersey Nets,3,1,38,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,140,208,1,0,20120114,0,UTA,NJN
Shot Chart Detail,21100191,48,2052,DeShawn Stevenson,1610612751,New Jersey Nets,1,7,56,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,223,31,1,1,20120116,1,LAC,NJN
Shot Chart Detail,21100191,78,2052,DeShawn Stevenson,1610612751,New Jersey Nets,1,5,13,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-169,189,1,0,20120116,0,LAC,NJN
Shot Chart Detail,21100191,220,2052,DeShawn Stevenson,1610612751,New Jersey Nets,2,3,30,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-198,-8,1,0,20120116,0,LAC,NJN
Shot Chart Detail,21100191,532,2052,DeShawn Stevenson,1610612751,New Jersey Nets,4,1,25,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,226,116,1,0,20120116,0,LAC,NJN
Shot Chart Detail,21100206,257,2052,DeShawn Stevenson,1610612751,New Jersey Nets,3,9,38,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-229,12,1,0,20120118,0,NJN,GSW
Shot Chart Detail,21100206,263,2052,DeShawn Stevenson,1610612751,New Jersey Nets,3,8,53,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,135,205,1,0,20120118,0,NJN,GSW
