GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,21100029,492,202717,Trey Thompkins,1610612746,Los Angeles Clippers,4,1,30,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-93,154,1,0,20111228,0,SAS,LAC
Shot Chart Detail,21100049,405,202717,Trey Thompkins,1610612746,Los Angeles Clippers,4,10,29,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,166,201,1,0,20111230,0,LAC,CHI
Shot Chart Detail,21100049,417,202717,Trey Thompkins,1610612746,Los Angeles Clippers,4,9,28,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-172,170,1,1,20111230,1,LAC,CHI
Shot Chart Detail,21100049,425,202717,Trey Thompkins,1610612746,Los Angeles Clippers,4,8,24,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,4,14,1,0,20111230,0,LAC,CHI
Shot Chart Detail,21100065,400,202717,Trey Thompkins,1610612746,Los Angeles Clippers,3,0,34,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-100,75,1,1,20120101,1,LAC,POR
Shot Chart Detail,21100093,134,202717,Trey Thompkins,1610612746,Los Angeles Clippers,2,8,55,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,10,30,1,1,20120104,1,LAC,HOU
Shot Chart Detail,21100093,140,202717,Trey Thompkins,1610612746,Los Angeles Clippers,2,8,21,Made Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-15,30,1,1,20120104,1,LAC,HOU
Shot Chart Detail,21100093,399,202717,Trey Thompkins,1610612746,Los Angeles Clippers,4,6,24,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,1,30,1,1,20120104,1,LAC,HOU
Shot Chart Detail,21100093,402,202717,Trey Thompkins,1610612746,Los Angeles Clippers,4,5,59,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-1,12,1,1,20120104,0,LAC,HOU
Shot Chart Detail,21100093,406,202717,Trey Thompkins,1610612746,Los Angeles Clippers,4,5,35,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,170,-5,1,0,20120104,0,LAC,HOU
Shot Chart Detail,21100093,418,202717,Trey Thompkins,1610612746,Los Angeles Clippers,4,4,22,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-198,181,1,0,20120104,0,LAC,HOU
Shot Chart Detail,21100093,427,202717,Trey Thompkins,1610612746,Los Angeles Clippers,4,3,16,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-131,228,1,0,20120104,0,LAC,HOU
Shot Chart Detail,21100093,438,202717,Trey Thompkins,1610612746,Los Angeles Clippers,4,2,18,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-150,72,1,0,20120104,0,LAC,HOU
