GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,21100117,170,202970,Gustavo Ayon,1610612740,New Orleans Hornets,2,6,31,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,12,1,1,20120107,1,DAL,NOH
Shot Chart Detail,21100148,121,202970,Gustavo Ayon,1610612740,New Orleans Hornets,1,0,26,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-21,12,1,1,20120111,1,NOH,OKC
Shot Chart Detail,21100163,389,202970,Gustavo Ayon,1610612740,New Orleans Hornets,3,0,2,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,16,19,1,1,20120113,0,NOH,MIN
Shot Chart Detail,21100163,446,202970,Gustavo Ayon,1610612740,New Orleans Hornets,4,6,12,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,12,1,0,20120113,0,NOH,MIN
Shot Chart Detail,21100163,455,202970,Gustavo Ayon,1610612740,New Orleans Hornets,4,5,35,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,12,1,1,20120113,1,NOH,MIN
Shot Chart Detail,21100163,475,202970,Gustavo Ayon,1610612740,New Orleans Hornets,4,4,39,Made Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,6,42,1,1,20120113,1,NOH,MIN
Shot Chart Detail,21100163,537,202970,Gustavo Ayon,1610612740,New Orleans Hornets,4,1,32,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,7,28,1,0,20120113,0,NOH,MIN
Shot Chart Detail,21100175,122,202970,Gustavo Ayon,1610612740,New Orleans Hornets,1,2,0,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,17,3,1,0,20120114,0,MEM,NOH
Shot Chart Detail,21100175,414,202970,Gustavo Ayon,1610612740,New Orleans Hornets,3,0,50,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-7,6,1,1,20120114,1,MEM,NOH
Shot Chart Detail,21100175,439,202970,Gustavo Ayon,1610612740,New Orleans Hornets,4,10,53,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,12,1,1,20120114,1,MEM,NOH
Shot Chart Detail,21100175,448,202970,Gustavo Ayon,1610612740,New Orleans Hornets,4,10,9,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-18,7,1,1,20120114,1,MEM,NOH
Shot Chart Detail,21100175,538,202970,Gustavo Ayon,1610612740,New Orleans Hornets,4,2,37,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-1,0,1,0,20120114,0,MEM,NOH
Shot Chart Detail,21100190,169,202970,Gustavo Ayon,1610612740,New Orleans Hornets,2,5,4,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,28,15,1,1,20120116,0,NOH,POR
Shot Chart Detail,21100190,179,202970,Gustavo Ayon,1610612740,New Orleans Hornets,2,3,55,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,15,1,1,20120116,1,NOH,POR
Shot Chart Detail,21100190,191,202970,Gustavo Ayon,1610612740,New Orleans Hornets,2,2,55,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-16,9,1,1,20120116,0,NOH,POR
Shot Chart Detail,21100190,379,202970,Gustavo Ayon,1610612740,New Orleans Hornets,4,10,25,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,99,156,1,0,20120116,0,NOH,POR
Shot Chart Detail,21100190,403,202970,Gustavo Ayon,1610612740,New Orleans Hornets,4,6,59,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,21,20,1,1,20120116,1,NOH,POR
Shot Chart Detail,21100209,142,202970,Gustavo Ayon,1610612740,New Orleans Hornets,2,7,12,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-5,97,1,0,20120118,0,NOH,MEM
Shot Chart Detail,21100209,369,202970,Gustavo Ayon,1610612740,New Orleans Hornets,4,7,7,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,4,1,1,1,20120118,1,NOH,MEM
Shot Chart Detail,21100263,159,202970,Gustavo Ayon,1610612740,New Orleans Hornets,2,8,34,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,140,0,1,1,20120125,1,OKC,NOH
Shot Chart Detail,21100263,205,202970,Gustavo Ayon,1610612740,New Orleans Hornets,2,5,24,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-23,37,1,1,20120125,1,OKC,NOH
Shot Chart Detail,21100263,216,202970,Gustavo Ayon,1610612740,New Orleans Hornets,2,3,39,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,-68,124,1,1,20120125,1,OKC,NOH
Shot Chart Detail,21100263,230,202970,Gustavo Ayon,1610612740,New Orleans Hornets,2,2,4,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,65,3,1,1,20120125,0,OKC,NOH
Shot Chart Detail,21100263,242,202970,Gustavo Ayon,1610612740,New Orleans Hornets,2,1,1,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-158,36,1,0,20120125,0,OKC,NOH
Shot Chart Detail,21100263,373,202970,Gustavo Ayon,1610612740,New Orleans Hornets,4,11,39,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,136,48,1,1,20120125,1,OKC,NOH
Shot Chart Detail,21100263,380,202970,Gustavo Ayon,1610612740,New Orleans Hornets,4,10,59,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,18,0,1,1,20120125,1,OKC,NOH
Shot Chart Detail,21100263,383,202970,Gustavo Ayon,1610612740,New Orleans Hornets,4,10,17,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,17,-2,1,1,20120125,0,OKC,NOH
Shot Chart Detail,21100263,408,202970,Gustavo Ayon,1610612740,New Orleans Hornets,4,8,40,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-8,94,1,1,20120125,1,OKC,NOH
Shot Chart Detail,21100263,425,202970,Gustavo Ayon,1610612740,New Orleans Hornets,4,6,57,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,17,12,1,0,20120125,0,OKC,NOH
Shot Chart Detail,21100278,124,202970,Gustavo Ayon,1610612740,New Orleans Hornets,2,9,30,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,147,14,1,0,20120127,0,NOH,ORL
Shot Chart Detail,21100278,457,202970,Gustavo Ayon,1610612740,New Orleans Hornets,4,2,9,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-136,26,1,0,20120127,0,NOH,ORL
Shot Chart Detail,21100296,151,202970,Gustavo Ayon,1610612740,New Orleans Hornets,2,7,56,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-152,37,1,0,20120129,0,NOH,ATL
Shot Chart Detail,21100296,153,202970,Gustavo Ayon,1610612740,New Orleans Hornets,2,7,42,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,17,15,1,1,20120129,1,NOH,ATL
Shot Chart Detail,21100296,194,202970,Gustavo Ayon,1610612740,New Orleans Hornets,2,4,50,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,3,1,1,20120129,1,NOH,ATL
Shot Chart Detail,21100296,357,202970,Gustavo Ayon,1610612740,New Orleans Hornets,3,1,57,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,12,1,0,20120129,0,NOH,ATL
Shot Chart Detail,21100296,398,202970,Gustavo Ayon,1610612740,New Orleans Hornets,4,11,2,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-18,23,1,0,20120129,0,NOH,ATL
Shot Chart Detail,21100296,499,202970,Gustavo Ayon,1610612740,New Orleans Hornets,4,0,31,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,23,9,1,1,20120129,0,NOH,ATL
Shot Chart Detail,21100301,121,202970,Gustavo Ayon,1610612740,New Orleans Hornets,1,0,34,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-37,11,1,0,20120130,0,MIA,NOH
Shot Chart Detail,21100301,141,202970,Gustavo Ayon,1610612740,New Orleans Hornets,2,11,31,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-15,14,1,1,20120130,1,MIA,NOH
Shot Chart Detail,21100301,158,202970,Gustavo Ayon,1610612740,New Orleans Hornets,2,9,22,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-187,-10,1,1,20120130,1,MIA,NOH
Shot Chart Detail,21100301,395,202970,Gustavo Ayon,1610612740,New Orleans Hornets,4,10,16,Made Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,163,3,1,1,20120130,1,MIA,NOH
Shot Chart Detail,21100301,422,202970,Gustavo Ayon,1610612740,New Orleans Hornets,4,6,10,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-4,30,1,0,20120130,0,MIA,NOH
Shot Chart Detail,21100301,430,202970,Gustavo Ayon,1610612740,New Orleans Hornets,4,5,40,Made Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-65,64,1,1,20120130,1,MIA,NOH
Shot Chart Detail,21100320,109,202970,Gustavo Ayon,1610612740,New Orleans Hornets,1,0,36,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-4,80,1,1,20120201,1,NOH,PHX
Shot Chart Detail,21100320,123,202970,Gustavo Ayon,1610612740,New Orleans Hornets,2,11,34,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-160,14,1,0,20120201,0,NOH,PHX
Shot Chart Detail,21100320,130,202970,Gustavo Ayon,1610612740,New Orleans Hornets,2,10,34,Missed Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-27,17,1,0,20120201,0,NOH,PHX
Shot Chart Detail,21100320,134,202970,Gustavo Ayon,1610612740,New Orleans Hornets,2,10,3,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-76,1,1,1,20120201,1,NOH,PHX
Shot Chart Detail,21100320,139,202970,Gustavo Ayon,1610612740,New Orleans Hornets,2,9,23,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,42,1,1,20120201,0,NOH,PHX
Shot Chart Detail,21100320,158,202970,Gustavo Ayon,1610612740,New Orleans Hornets,2,8,6,Missed Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,6,1,0,20120201,0,NOH,PHX
Shot Chart Detail,21100320,169,202970,Gustavo Ayon,1610612740,New Orleans Hornets,2,7,11,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-10,55,1,0,20120201,0,NOH,PHX
Shot Chart Detail,21100320,184,202970,Gustavo Ayon,1610612740,New Orleans Hornets,2,5,45,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,17,15,1,1,20120201,1,NOH,PHX
Shot Chart Detail,21100320,420,202970,Gustavo Ayon,1610612740,New Orleans Hornets,4,10,23,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,15,1,0,20120201,0,NOH,PHX
Shot Chart Detail,21100328,115,202970,Gustavo Ayon,1610612740,New Orleans Hornets,1,0,45,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2,42,1,1,20120202,1,SAS,NOH
Shot Chart Detail,21100328,175,202970,Gustavo Ayon,1610612740,New Orleans Hornets,2,6,52,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,4,25,1,0,20120202,0,SAS,NOH
Shot Chart Detail,21100346,160,202970,Gustavo Ayon,1610612740,New Orleans Hornets,2,7,40,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,4,1,1,0,20120204,0,DET,NOH
Shot Chart Detail,21100346,342,202970,Gustavo Ayon,1610612740,New Orleans Hornets,4,10,33,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,3,1,1,20120204,1,DET,NOH
Shot Chart Detail,21100346,409,202970,Gustavo Ayon,1610612740,New Orleans Hornets,4,3,15,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,7,1,1,20120204,0,DET,NOH
Shot Chart Detail,21100364,45,202970,Gustavo Ayon,1610612740,New Orleans Hornets,1,7,13,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,6,1,0,20120206,0,NOH,SAC
Shot Chart Detail,21100364,52,202970,Gustavo Ayon,1610612740,New Orleans Hornets,1,6,25,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,4,1,1,20120206,1,NOH,SAC
Shot Chart Detail,21100364,100,202970,Gustavo Ayon,1610612740,New Orleans Hornets,1,1,21,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,9,1,0,20120206,0,NOH,SAC
Shot Chart Detail,21100364,454,202970,Gustavo Ayon,1610612740,New Orleans Hornets,4,5,25,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-15,11,1,1,20120206,0,NOH,SAC
Shot Chart Detail,21100364,467,202970,Gustavo Ayon,1610612740,New Orleans Hornets,4,4,10,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,16,11,1,0,20120206,0,NOH,SAC
Shot Chart Detail,21100364,486,202970,Gustavo Ayon,1610612740,New Orleans Hornets,4,1,54,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,15,67,1,0,20120206,0,NOH,SAC
Shot Chart Detail,21100381,21,202970,Gustavo Ayon,1610612740,New Orleans Hornets,1,9,13,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-59,124,1,0,20120208,0,NOH,CHI
