GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,21100109,77,101126,Nate Robinson,1610612744,Golden State Warriors,1,3,26,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,7,1,1,20120106,1,LAL,GSW
Shot Chart Detail,21100109,95,101126,Nate Robinson,1610612744,Golden State Warriors,1,1,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-78,263,1,0,20120106,0,LAL,GSW
Shot Chart Detail,21100109,124,101126,Nate Robinson,1610612744,Golden State Warriors,2,11,43,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,51,99,1,1,20120106,0,LAL,GSW
Shot Chart Detail,21100109,138,101126,Nate Robinson,1610612744,Golden State Warriors,2,10,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-144,119,1,0,20120106,0,LAL,GSW
Shot Chart Detail,21100109,168,101126,Nate Robinson,1610612744,Golden State Warriors,2,7,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-7,211,1,1,20120106,0,LAL,GSW
Shot Chart Detail,21100109,181,101126,Nate Robinson,1610612744,Golden State Warriors,2,6,5,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-134,17,1,1,20120106,0,LAL,GSW
Shot Chart Detail,21100109,248,101126,Nate Robinson,1610612744,Golden State Warriors,2,1,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-78,168,1,0,20120106,0,LAL,GSW
Shot Chart Detail,21100109,355,101126,Nate Robinson,1610612744,Golden State Warriors,3,4,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-23,263,1,0,20120106,0,LAL,GSW
Shot Chart Detail,21100109,384,101126,Nate Robinson,1610612744,Golden State Warriors,3,1,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,177,187,1,0,20120106,0,LAL,GSW
Shot Chart Detail,21100109,591,101126,Nate Robinson,1610612744,Golden State Warriors,4,0,5,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,6,1,0,20120106,0,LAL,GSW
