GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,21100016,74,201152,Thaddeus Young,1610612755,Philadelphia 76ers,1,3,15,Missed Shot,Step Back Jump shot,,Mid-Range,Center(C),8-16 ft.,15,13,157,1,0,20111226,0,POR,PHI
Shot Chart Detail,21100016,125,201152,Thaddeus Young,1610612755,Philadelphia 76ers,2,10,34,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,3,1,1,20111226,1,POR,PHI
Shot Chart Detail,21100016,164,201152,Thaddeus Young,1610612755,Philadelphia 76ers,2,7,49,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,6,11,1,1,20111226,1,POR,PHI
Shot Chart Detail,21100016,318,201152,Thaddeus Young,1610612755,Philadelphia 76ers,3,4,53,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-62,19,1,1,20111226,1,POR,PHI
Shot Chart Detail,21100016,342,201152,Thaddeus Young,1610612755,Philadelphia 76ers,3,2,38,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-19,9,1,1,20111226,1,POR,PHI
Shot Chart Detail,21100016,351,201152,Thaddeus Young,1610612755,Philadelphia 76ers,3,1,55,Missed Shot,Step Back Jump shot,,Mid-Range,Right Side(R),16-24 ft.,17,165,48,1,0,20111226,0,POR,PHI
Shot Chart Detail,21100016,375,201152,Thaddeus Young,1610612755,Philadelphia 76ers,4,11,42,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,122,178,1,0,20111226,0,POR,PHI
Shot Chart Detail,21100016,381,201152,Thaddeus Young,1610612755,Philadelphia 76ers,4,11,12,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-48,22,1,1,20111226,0,POR,PHI
Shot Chart Detail,21100016,503,201152,Thaddeus Young,1610612755,Philadelphia 76ers,4,2,16,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,83,192,1,0,20111226,0,POR,PHI
Shot Chart Detail,21100031,77,201152,Thaddeus Young,1610612755,Philadelphia 76ers,1,4,45,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,0,134,1,1,20111228,1,PHX,PHI
Shot Chart Detail,21100031,93,201152,Thaddeus Young,1610612755,Philadelphia 76ers,1,3,35,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-41,28,1,0,20111228,0,PHX,PHI
Shot Chart Detail,21100031,102,201152,Thaddeus Young,1610612755,Philadelphia 76ers,1,2,47,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,3,1,1,20111228,0,PHX,PHI
Shot Chart Detail,21100031,124,201152,Thaddeus Young,1610612755,Philadelphia 76ers,1,1,5,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-70,181,1,0,20111228,0,PHX,PHI
Shot Chart Detail,21100031,150,201152,Thaddeus Young,1610612755,Philadelphia 76ers,2,11,15,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-65,63,1,0,20111228,0,PHX,PHI
Shot Chart Detail,21100031,152,201152,Thaddeus Young,1610612755,Philadelphia 76ers,2,11,1,Made Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,34,19,1,1,20111228,1,PHX,PHI
Shot Chart Detail,21100031,155,201152,Thaddeus Young,1610612755,Philadelphia 76ers,2,10,24,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,103,123,1,0,20111228,0,PHX,PHI
Shot Chart Detail,21100031,178,201152,Thaddeus Young,1610612755,Philadelphia 76ers,2,7,26,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,9,1,0,20111228,0,PHX,PHI
Shot Chart Detail,21100031,233,201152,Thaddeus Young,1610612755,Philadelphia 76ers,2,2,7,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-157,-3,1,0,20111228,0,PHX,PHI
Shot Chart Detail,21100031,362,201152,Thaddeus Young,1610612755,Philadelphia 76ers,3,1,18,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-16,26,1,1,20111228,0,PHX,PHI
Shot Chart Detail,21100031,382,201152,Thaddeus Young,1610612755,Philadelphia 76ers,4,11,26,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,0,1,0,20111228,0,PHX,PHI
Shot Chart Detail,21100031,392,201152,Thaddeus Young,1610612755,Philadelphia 76ers,4,10,6,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-8,9,1,1,20111228,1,PHX,PHI
Shot Chart Detail,21100031,411,201152,Thaddeus Young,1610612755,Philadelphia 76ers,4,7,45,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-48,30,1,1,20111228,0,PHX,PHI
Shot Chart Detail,21100031,423,201152,Thaddeus Young,1610612755,Philadelphia 76ers,4,6,10,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,11,1,1,20111228,1,PHX,PHI
Shot Chart Detail,21100048,99,201152,Thaddeus Young,1610612755,Philadelphia 76ers,1,2,1,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-48,26,1,0,20111230,0,UTA,PHI
Shot Chart Detail,21100048,103,201152,Thaddeus Young,1610612755,Philadelphia 76ers,1,1,21,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4,45,1,0,20111230,0,UTA,PHI
Shot Chart Detail,21100048,136,201152,Thaddeus Young,1610612755,Philadelphia 76ers,2,11,4,Made Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,0,37,1,1,20111230,1,UTA,PHI
Shot Chart Detail,21100048,151,201152,Thaddeus Young,1610612755,Philadelphia 76ers,2,10,6,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-49,83,1,0,20111230,0,UTA,PHI
Shot Chart Detail,21100048,178,201152,Thaddeus Young,1610612755,Philadelphia 76ers,2,7,20,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-70,190,1,0,20111230,0,UTA,PHI
Shot Chart Detail,21100048,240,201152,Thaddeus Young,1610612755,Philadelphia 76ers,2,1,16,Made Shot,Running Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-16,77,1,1,20111230,0,UTA,PHI
Shot Chart Detail,21100048,360,201152,Thaddeus Young,1610612755,Philadelphia 76ers,3,2,3,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-32,39,1,1,20111230,1,UTA,PHI
Shot Chart Detail,21100048,362,201152,Thaddeus Young,1610612755,Philadelphia 76ers,3,1,25,Missed Shot,Turnaround Fadeaway shot,,Mid-Range,Left Side(L),8-16 ft.,13,-122,50,1,0,20111230,0,UTA,PHI
Shot Chart Detail,21100056,147,201152,Thaddeus Young,1610612755,Philadelphia 76ers,2,10,39,Missed Shot,Floating Jump shot,,Mid-Range,Right Side(R),8-16 ft.,9,86,36,1,0,20111231,0,GSW,PHI
Shot Chart Detail,21100056,163,201152,Thaddeus Young,1610612755,Philadelphia 76ers,2,8,49,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,152,124,1,0,20111231,0,GSW,PHI
Shot Chart Detail,21100056,169,201152,Thaddeus Young,1610612755,Philadelphia 76ers,2,8,30,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,4,1,1,20111231,1,GSW,PHI
Shot Chart Detail,21100056,183,201152,Thaddeus Young,1610612755,Philadelphia 76ers,2,6,25,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-187,30,1,1,20111231,1,GSW,PHI
Shot Chart Detail,21100056,197,201152,Thaddeus Young,1610612755,Philadelphia 76ers,2,4,57,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,162,17,1,1,20111231,1,GSW,PHI
Shot Chart Detail,21100056,199,201152,Thaddeus Young,1610612755,Philadelphia 76ers,2,4,31,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-18,20,1,1,20111231,1,GSW,PHI
Shot Chart Detail,21100056,209,201152,Thaddeus Young,1610612755,Philadelphia 76ers,2,2,53,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-138,101,1,0,20111231,0,GSW,PHI
Shot Chart Detail,21100056,424,201152,Thaddeus Young,1610612755,Philadelphia 76ers,4,9,16,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1,20111231,0,GSW,PHI
Shot Chart Detail,21100056,464,201152,Thaddeus Young,1610612755,Philadelphia 76ers,4,5,38,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,8,-81,33,1,0,20111231,0,GSW,PHI
Shot Chart Detail,21100056,482,201152,Thaddeus Young,1610612755,Philadelphia 76ers,4,3,11,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-5,9,1,1,20111231,1,GSW,PHI
Shot Chart Detail,21100056,502,201152,Thaddeus Young,1610612755,Philadelphia 76ers,4,2,2,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-65,23,1,0,20111231,0,GSW,PHI
Shot Chart Detail,21100056,514,201152,Thaddeus Young,1610612755,Philadelphia 76ers,4,0,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,4,1,1,20111231,1,GSW,PHI
Shot Chart Detail,21100088,67,201152,Thaddeus Young,1610612755,Philadelphia 76ers,1,4,23,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-147,48,1,1,20120104,0,NOH,PHI
Shot Chart Detail,21100088,84,201152,Thaddeus Young,1610612755,Philadelphia 76ers,1,2,24,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-168,83,1,0,20120104,0,NOH,PHI
Shot Chart Detail,21100088,94,201152,Thaddeus Young,1610612755,Philadelphia 76ers,1,1,57,Made Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,42,129,1,1,20120104,0,NOH,PHI
Shot Chart Detail,21100088,100,201152,Thaddeus Young,1610612755,Philadelphia 76ers,1,0,54,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,4,55,1,0,20120104,0,NOH,PHI
Shot Chart Detail,21100088,118,201152,Thaddeus Young,1610612755,Philadelphia 76ers,2,10,24,Made Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-109,60,1,1,20120104,0,NOH,PHI
Shot Chart Detail,21100088,165,201152,Thaddeus Young,1610612755,Philadelphia 76ers,2,6,46,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,26,14,1,0,20120104,0,NOH,PHI
Shot Chart Detail,21100088,174,201152,Thaddeus Young,1610612755,Philadelphia 76ers,2,6,25,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-141,42,1,0,20120104,0,NOH,PHI
Shot Chart Detail,21100088,345,201152,Thaddeus Young,1610612755,Philadelphia 76ers,3,3,48,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-155,88,1,0,20120104,0,NOH,PHI
Shot Chart Detail,21100088,381,201152,Thaddeus Young,1610612755,Philadelphia 76ers,3,0,0,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,40,190,358,1,0,20120104,0,NOH,PHI
Shot Chart Detail,21100088,402,201152,Thaddeus Young,1610612755,Philadelphia 76ers,4,9,28,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,0,1,1,20120104,0,NOH,PHI
Shot Chart Detail,21100088,409,201152,Thaddeus Young,1610612755,Philadelphia 76ers,4,8,40,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-40,58,1,0,20120104,0,NOH,PHI
Shot Chart Detail,21100088,447,201152,Thaddeus Young,1610612755,Philadelphia 76ers,4,5,14,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1,20120104,1,NOH,PHI
Shot Chart Detail,21100099,62,201152,Thaddeus Young,1610612755,Philadelphia 76ers,1,4,13,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,7,11,1,0,20120106,0,PHI,DET
Shot Chart Detail,21100099,65,201152,Thaddeus Young,1610612755,Philadelphia 76ers,1,3,56,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-101,55,1,0,20120106,0,PHI,DET
Shot Chart Detail,21100099,68,201152,Thaddeus Young,1610612755,Philadelphia 76ers,1,3,37,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,15,20,1,0,20120106,0,PHI,DET
Shot Chart Detail,21100099,78,201152,Thaddeus Young,1610612755,Philadelphia 76ers,1,2,46,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,1,20120106,1,PHI,DET
Shot Chart Detail,21100099,189,201152,Thaddeus Young,1610612755,Philadelphia 76ers,2,3,30,Made Shot,Running Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,6,1,1,20120106,0,PHI,DET
Shot Chart Detail,21100099,289,201152,Thaddeus Young,1610612755,Philadelphia 76ers,3,7,35,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,8,1,1,20120106,0,PHI,DET
Shot Chart Detail,21100099,336,201152,Thaddeus Young,1610612755,Philadelphia 76ers,3,4,26,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,7,20,1,1,20120106,0,PHI,DET
Shot Chart Detail,21100099,366,201152,Thaddeus Young,1610612755,Philadelphia 76ers,3,1,4,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-7,42,1,0,20120106,0,PHI,DET
Shot Chart Detail,21100099,371,201152,Thaddeus Young,1610612755,Philadelphia 76ers,3,0,35,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-11,17,1,1,20120106,0,PHI,DET
Shot Chart Detail,21100099,403,201152,Thaddeus Young,1610612755,Philadelphia 76ers,4,9,18,Made Shot,Reverse Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,-2,1,1,20120106,1,PHI,DET
Shot Chart Detail,21100099,462,201152,Thaddeus Young,1610612755,Philadelphia 76ers,4,4,9,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,6,15,1,1,20120106,0,PHI,DET
Shot Chart Detail,21100114,98,201152,Thaddeus Young,1610612755,Philadelphia 76ers,1,1,43,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,4,52,1,0,20120107,0,PHI,TOR
Shot Chart Detail,21100114,132,201152,Thaddeus Young,1610612755,Philadelphia 76ers,2,10,42,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,53,53,1,0,20120107,0,PHI,TOR
Shot Chart Detail,21100114,299,201152,Thaddeus Young,1610612755,Philadelphia 76ers,3,6,21,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,6,14,1,1,20120107,0,PHI,TOR
Shot Chart Detail,21100114,322,201152,Thaddeus Young,1610612755,Philadelphia 76ers,3,4,36,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-84,138,1,1,20120107,1,PHI,TOR
Shot Chart Detail,21100114,342,201152,Thaddeus Young,1610612755,Philadelphia 76ers,3,3,0,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,13,17,1,1,20120107,1,PHI,TOR
Shot Chart Detail,21100114,352,201152,Thaddeus Young,1610612755,Philadelphia 76ers,3,2,0,Made Shot,Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,14,1,1,20120107,0,PHI,TOR
Shot Chart Detail,21100114,384,201152,Thaddeus Young,1610612755,Philadelphia 76ers,4,11,34,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,6,28,1,0,20120107,0,PHI,TOR
Shot Chart Detail,21100114,398,201152,Thaddeus Young,1610612755,Philadelphia 76ers,4,10,22,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,9,4,1,1,20120107,1,PHI,TOR
Shot Chart Detail,21100127,53,201152,Thaddeus Young,1610612755,Philadelphia 76ers,1,4,54,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,173,45,1,0,20120109,0,PHI,IND
Shot Chart Detail,21100127,58,201152,Thaddeus Young,1610612755,Philadelphia 76ers,1,4,6,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-86,146,1,1,20120109,1,PHI,IND
Shot Chart Detail,21100127,119,201152,Thaddeus Young,1610612755,Philadelphia 76ers,2,10,51,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,17,1,1,20120109,1,PHI,IND
Shot Chart Detail,21100127,207,201152,Thaddeus Young,1610612755,Philadelphia 76ers,2,2,51,Made Shot,Pullup Jump shot,,Mid-Range,Left Side(L),16-24 ft.,17,-172,-6,1,1,20120109,1,PHI,IND
Shot Chart Detail,21100127,309,201152,Thaddeus Young,1610612755,Philadelphia 76ers,3,5,25,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,6,1,1,20120109,0,PHI,IND
Shot Chart Detail,21100127,358,201152,Thaddeus Young,1610612755,Philadelphia 76ers,3,1,7,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,159,0,1,1,20120109,1,PHI,IND
Shot Chart Detail,21100127,524,201152,Thaddeus Young,1610612755,Philadelphia 76ers,4,1,40,Made Shot,Running Hook Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,12,96,1,1,20120109,0,PHI,IND
Shot Chart Detail,21100132,85,201152,Thaddeus Young,1610612755,Philadelphia 76ers,1,2,55,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,1,20120110,1,PHI,SAC
Shot Chart Detail,21100132,96,201152,Thaddeus Young,1610612755,Philadelphia 76ers,1,2,27,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,4,0,1,1,20120110,0,PHI,SAC
Shot Chart Detail,21100132,99,201152,Thaddeus Young,1610612755,Philadelphia 76ers,1,1,50,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-95,77,1,0,20120110,0,PHI,SAC
Shot Chart Detail,21100132,107,201152,Thaddeus Young,1610612755,Philadelphia 76ers,1,0,36,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-5,42,1,1,20120110,1,PHI,SAC
Shot Chart Detail,21100132,126,201152,Thaddeus Young,1610612755,Philadelphia 76ers,2,10,22,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-16,6,1,1,20120110,1,PHI,SAC
Shot Chart Detail,21100132,148,201152,Thaddeus Young,1610612755,Philadelphia 76ers,2,7,24,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,23,3,1,0,20120110,0,PHI,SAC
Shot Chart Detail,21100132,190,201152,Thaddeus Young,1610612755,Philadelphia 76ers,2,4,24,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-23,17,1,0,20120110,0,PHI,SAC
Shot Chart Detail,21100132,312,201152,Thaddeus Young,1610612755,Philadelphia 76ers,3,2,59,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,138,6,1,0,20120110,0,PHI,SAC
