GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021100003,87,201600,Omer Asik,1610612741,Chicago Bulls,1,2,49,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,7,1,0,20111225,LAL,CHI
Shot Chart Detail,0021100003,132,201600,Omer Asik,1610612741,Chicago Bulls,2,11,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,1,1,1,20111225,LAL,CHI
Shot Chart Detail,0021100003,359,201600,Omer Asik,1610612741,Chicago Bulls,3,1,23,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,11,1,0,20111225,LAL,CHI
Shot Chart Detail,0021100003,376,201600,Omer Asik,1610612741,Chicago Bulls,4,11,43,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-35,31,1,0,20111225,LAL,CHI
Shot Chart Detail,0021100003,382,201600,Omer Asik,1610612741,Chicago Bulls,4,10,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-29,3,1,0,20111225,LAL,CHI
Shot Chart Detail,0021100017,77,201600,Omer Asik,1610612741,Chicago Bulls,1,1,45,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-16,34,1,0,20111226,GSW,CHI
Shot Chart Detail,0021100036,98,201600,Omer Asik,1610612741,Chicago Bulls,1,2,44,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,0,20111229,SAC,CHI
Shot Chart Detail,0021100036,149,201600,Omer Asik,1610612741,Chicago Bulls,2,10,46,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,3,1,1,20111229,SAC,CHI
Shot Chart Detail,0021100036,488,201600,Omer Asik,1610612741,Chicago Bulls,4,5,38,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,14,1,0,20111229,SAC,CHI
Shot Chart Detail,0021100049,116,201600,Omer Asik,1610612741,Chicago Bulls,2,11,11,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,15,1,1,20111230,LAC,CHI
Shot Chart Detail,0021100062,103,201600,Omer Asik,1610612741,Chicago Bulls,1,2,50,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,20,1,0,20120101,CHI,MEM
Shot Chart Detail,0021100062,131,201600,Omer Asik,1610612741,Chicago Bulls,1,1,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,15,1,1,20120101,CHI,MEM
Shot Chart Detail,0021100062,385,201600,Omer Asik,1610612741,Chicago Bulls,3,3,11,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,12,1,1,20120101,CHI,MEM
Shot Chart Detail,0021100062,389,201600,Omer Asik,1610612741,Chicago Bulls,3,2,33,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,37,1,1,20120101,CHI,MEM
Shot Chart Detail,0021100062,405,201600,Omer Asik,1610612741,Chicago Bulls,3,0,51,Missed Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,1,1,0,20120101,CHI,MEM
Shot Chart Detail,0021100062,492,201600,Omer Asik,1610612741,Chicago Bulls,4,4,33,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-8,45,1,0,20120101,CHI,MEM
Shot Chart Detail,0021100062,496,201600,Omer Asik,1610612741,Chicago Bulls,4,3,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,9,1,0,20120101,CHI,MEM
Shot Chart Detail,0021100062,502,201600,Omer Asik,1610612741,Chicago Bulls,4,2,56,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,26,1,1,20120101,CHI,MEM
Shot Chart Detail,0021100077,113,201600,Omer Asik,1610612741,Chicago Bulls,2,10,58,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,26,34,1,0,20120103,CHI,ATL
Shot Chart Detail,0021100077,371,201600,Omer Asik,1610612741,Chicago Bulls,3,1,53,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,7,1,1,20120103,CHI,ATL
Shot Chart Detail,0021100077,511,201600,Omer Asik,1610612741,Chicago Bulls,4,2,14,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,12,1,0,20120103,CHI,ATL
Shot Chart Detail,0021100087,115,201600,Omer Asik,1610612741,Chicago Bulls,1,2,1,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,4,1,1,20120104,DET,CHI
Shot Chart Detail,0021100110,88,201600,Omer Asik,1610612741,Chicago Bulls,1,2,53,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-2,1,1,20120107,ATL,CHI
Shot Chart Detail,0021100110,98,201600,Omer Asik,1610612741,Chicago Bulls,1,1,15,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20120107,ATL,CHI
