GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,21100014,19,101162,Marcin Gortat,1610612756,Phoenix Suns,1,9,43,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,132,96,1,0,20111226,0,PHX,NOH
Shot Chart Detail,21100014,26,101162,Marcin Gortat,1610612756,Phoenix Suns,1,8,51,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-18,0,1,1,20111226,1,PHX,NOH
Shot Chart Detail,21100014,41,101162,Marcin Gortat,1610612756,Phoenix Suns,1,7,34,Missed Shot,Jump Bank Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,28,23,1,0,20111226,0,PHX,NOH
Shot Chart Detail,21100014,42,101162,Marcin Gortat,1610612756,Phoenix Suns,1,7,32,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,4,-5,1,1,20111226,0,PHX,NOH
Shot Chart Detail,21100014,206,101162,Marcin Gortat,1610612756,Phoenix Suns,2,5,33,Made Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1,20111226,1,PHX,NOH
Shot Chart Detail,21100014,234,101162,Marcin Gortat,1610612756,Phoenix Suns,2,3,14,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-19,6,1,1,20111226,1,PHX,NOH
Shot Chart Detail,21100014,247,101162,Marcin Gortat,1610612756,Phoenix Suns,2,0,56,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-19,7,1,0,20111226,0,PHX,NOH
Shot Chart Detail,21100014,310,101162,Marcin Gortat,1610612756,Phoenix Suns,3,8,10,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,7,0,1,1,20111226,1,PHX,NOH
Shot Chart Detail,21100014,313,101162,Marcin Gortat,1610612756,Phoenix Suns,3,7,31,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,0,1,1,20111226,1,PHX,NOH
Shot Chart Detail,21100031,12,101162,Marcin Gortat,1610612756,Phoenix Suns,1,10,39,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-70,121,1,0,20111228,0,PHX,PHI
Shot Chart Detail,21100031,16,101162,Marcin Gortat,1610612756,Phoenix Suns,1,10,12,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-76,12,1,0,20111228,0,PHX,PHI
Shot Chart Detail,21100031,100,101162,Marcin Gortat,1610612756,Phoenix Suns,1,2,54,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-19,19,1,0,20111228,0,PHX,PHI
Shot Chart Detail,21100031,207,101162,Marcin Gortat,1610612756,Phoenix Suns,2,4,36,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,61,15,1,0,20111228,0,PHX,PHI
Shot Chart Detail,21100031,211,101162,Marcin Gortat,1610612756,Phoenix Suns,2,4,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-161,20,1,0,20111228,0,PHX,PHI
Shot Chart Detail,21100031,230,101162,Marcin Gortat,1610612756,Phoenix Suns,2,2,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,9,1,1,20111228,1,PHX,PHI
Shot Chart Detail,21100044,244,101162,Marcin Gortat,1610612756,Phoenix Suns,2,4,21,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-29,9,1,1,20111230,0,NOH,PHX
Shot Chart Detail,21100044,263,101162,Marcin Gortat,1610612756,Phoenix Suns,2,2,41,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-101,9,1,0,20111230,0,NOH,PHX
Shot Chart Detail,21100044,375,101162,Marcin Gortat,1610612756,Phoenix Suns,3,4,55,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,26,14,1,1,20111230,1,NOH,PHX
Shot Chart Detail,21100044,379,101162,Marcin Gortat,1610612756,Phoenix Suns,3,4,19,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,14,1,1,20111230,1,NOH,PHX
Shot Chart Detail,21100044,388,101162,Marcin Gortat,1610612756,Phoenix Suns,3,3,28,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,4,23,1,1,20111230,1,NOH,PHX
Shot Chart Detail,21100044,395,101162,Marcin Gortat,1610612756,Phoenix Suns,3,2,43,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,7,77,1,0,20111230,0,NOH,PHX
Shot Chart Detail,21100044,516,101162,Marcin Gortat,1610612756,Phoenix Suns,4,4,24,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-40,41,1,1,20111230,1,NOH,PHX
Shot Chart Detail,21100044,544,101162,Marcin Gortat,1610612756,Phoenix Suns,4,2,33,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,29,52,1,1,20111230,1,NOH,PHX
Shot Chart Detail,21100053,3,101162,Marcin Gortat,1610612756,Phoenix Suns,1,11,26,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,140,20,1,0,20111231,0,OKC,PHX
Shot Chart Detail,21100053,6,101162,Marcin Gortat,1610612756,Phoenix Suns,1,11,1,Missed Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-24,4,1,0,20111231,0,OKC,PHX
Shot Chart Detail,21100053,24,101162,Marcin Gortat,1610612756,Phoenix Suns,1,9,3,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,26,77,1,1,20111231,1,OKC,PHX
Shot Chart Detail,21100053,49,101162,Marcin Gortat,1610612756,Phoenix Suns,1,6,10,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,67,15,1,0,20111231,0,OKC,PHX
Shot Chart Detail,21100053,54,101162,Marcin Gortat,1610612756,Phoenix Suns,1,5,41,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-24,22,1,0,20111231,0,OKC,PHX
Shot Chart Detail,21100053,58,101162,Marcin Gortat,1610612756,Phoenix Suns,1,4,59,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20111231,1,OKC,PHX
Shot Chart Detail,21100053,66,101162,Marcin Gortat,1610612756,Phoenix Suns,1,3,38,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,0,154,1,1,20111231,1,OKC,PHX
Shot Chart Detail,21100053,236,101162,Marcin Gortat,1610612756,Phoenix Suns,2,1,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,7,145,1,1,20111231,1,OKC,PHX
Shot Chart Detail,21100053,301,101162,Marcin Gortat,1610612756,Phoenix Suns,3,6,59,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,70,0,1,1,20111231,1,OKC,PHX
