GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021100008,216,201978,Chase Budinger,1610612745,Houston Rockets,2,5,0,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-24,45,1,1,20111226,ORL,HOU
Shot Chart Detail,0021100008,277,201978,Chase Budinger,1610612745,Houston Rockets,3,11,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-49,238,1,0,20111226,ORL,HOU
Shot Chart Detail,0021100008,302,201978,Chase Budinger,1610612745,Houston Rockets,3,8,21,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-68,41,1,0,20111226,ORL,HOU
Shot Chart Detail,0021100008,428,201978,Chase Budinger,1610612745,Houston Rockets,4,6,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,160,209,1,0,20111226,ORL,HOU
Shot Chart Detail,0021100034,37,201978,Chase Budinger,1610612745,Houston Rockets,1,7,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,196,149,1,0,20111229,HOU,SAS
Shot Chart Detail,0021100034,49,201978,Chase Budinger,1610612745,Houston Rockets,1,6,4,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,9,89,1,1,20111229,HOU,SAS
Shot Chart Detail,0021100034,287,201978,Chase Budinger,1610612745,Houston Rockets,3,7,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,0,252,1,0,20111229,HOU,SAS
Shot Chart Detail,0021100043,15,201978,Chase Budinger,1610612745,Houston Rockets,1,10,12,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-100,168,1,0,20111230,MEM,HOU
Shot Chart Detail,0021100043,18,201978,Chase Budinger,1610612745,Houston Rockets,1,10,3,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,14,1,1,20111230,MEM,HOU
Shot Chart Detail,0021100043,21,201978,Chase Budinger,1610612745,Houston Rockets,1,9,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-199,1,1,0,20111230,MEM,HOU
Shot Chart Detail,0021100043,264,201978,Chase Budinger,1610612745,Houston Rockets,3,11,44,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,-8,1,0,20111230,MEM,HOU
Shot Chart Detail,0021100043,268,201978,Chase Budinger,1610612745,Houston Rockets,3,11,14,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,25,-240,77,1,1,20111230,MEM,HOU
Shot Chart Detail,0021100043,274,201978,Chase Budinger,1610612745,Houston Rockets,3,10,36,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,89,56,1,1,20111230,MEM,HOU
Shot Chart Detail,0021100043,313,201978,Chase Budinger,1610612745,Houston Rockets,3,7,22,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-242,26,1,0,20111230,MEM,HOU
Shot Chart Detail,0021100043,320,201978,Chase Budinger,1610612745,Houston Rockets,3,6,25,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,28,1,0,20111230,MEM,HOU
Shot Chart Detail,0021100043,333,201978,Chase Budinger,1610612745,Houston Rockets,3,5,23,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,11,1,1,20111230,MEM,HOU
Shot Chart Detail,0021100052,24,201978,Chase Budinger,1610612745,Houston Rockets,1,8,51,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-239,3,1,1,20111231,HOU,ATL
Shot Chart Detail,0021100052,33,201978,Chase Budinger,1610612745,Houston Rockets,1,7,47,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,12,1,1,20111231,HOU,ATL
